ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764183383,0.3049791856996875,0.04678001995207708,1.000000240705035,0.05158814810583089,3.309888000000001,67.76010074666668,99.99686712,61.32673947200001,10.776368205128204,70.2558058625641,99.9968430502564,64.30918964553847,10.776368205128204,70.2558058625641,99.9968430502564,64.30918964553847,3.3527050666666653,67.78086074666666,99.99686712,61.339973712,2010.9617731143665,2044.861052887408,2183.7351991964915,65.09724479999991,3.2865680000000026,3.2865680000000026,99.99686712,3.3212879999999956,3.221968000000004,3.2327360000000027,99.994624,3.221968000000004,3.221968000000004,3.2327360000000027,99.994624,3.221968000000004,3.2865680000000026,3.2865680000000026,99.99686712,3.3175920000000048,163.9260080884464,163.46949136943653,-0.9276404306593022,-0.7737702340891133,167.37187039538307,166.8361919113011,2.6050883351487757,2.6707672240419926,167.37187039538307,166.8361919113011,2.6050883351487757,2.6707672240419926,75.27522612382376,75.37030366300276,0.11147237714892502,0.15062712040652432,352.5648222670871,363.158160210689,22.74521656787252,20.281224999554404,352.5648222670871,363.158160210689,22.74521656787252,20.281224999554404,516.4908303555335,526.6276515801255,21.81757613721322,19.50745476546529,611.8728634595009,622.1873555902104,21.838036151431893,19.6,585.7001827871519,595.513958657699,26.26051242661467,23.751719703202358,585.7001827871519,595.513958657699,26.26051242661467,23.751719703202358,602.3555250331922,612.4879385238426,21.95798877306652,19.63040017786,96.713432,96.713432,0.00313288,96.67871199999999,0.8925679199999998,0.8922631446153847,3.1684369230769234e-05,0.8924788184615384,0.8925679199999998,0.8922631446153847,3.1684369230769234e-05,0.8924788184615384,0.966746128,0.96651152,3.1328800000000004e-05,0.966606192,4
1764183384,0.3207717119749787,0.0468980978928037,1.0000002235118142,0.05181659722079954,3.3486399999999983,67.77938874666667,99.99686712,61.338417872,10.24581619047619,70.07891892571429,99.99684476952382,64.09699166171428,10.24581619047619,70.07891892571429,99.99684476952382,64.09699166171428,3.358073066666665,67.78261488000001,99.99686712,61.342142032000005,2190.435979555469,2237.1170043438956,2173.749095443911,63.876288025634715,3.3212879999999956,3.3444319999999976,99.99686712,3.3212879999999956,3.221968000000004,3.2327360000000027,99.994624,3.221968000000004,3.221968000000004,3.2327360000000027,99.994624,3.221968000000004,3.2865680000000026,3.2865680000000026,99.99686712,3.3212879999999956,187.91327958099555,187.53204673142864,-0.9001364514064072,-0.7742133336641572,181.45638952040866,180.84739842087052,2.509771996421858,2.5735581564442556,181.45638952040866,180.84739842087052,2.509771996421858,2.5735581564442556,75.45438905068767,75.00242288645444,0.06019229855516793,0.17063909944437444,376.17629853166284,386.6773713899345,22.667751599980914,20.200544965166326,376.17629853166284,386.6773713899345,22.667751599980914,20.200544965166326,564.0895781126584,574.2094181213631,21.767615148574507,19.42633163150217,659.5140137065717,668.9079055408803,21.7381719852816,19.232384552509387,630.9293235583292,640.8755755704783,25.83030980443911,23.297325002194224,630.9293235583292,640.8755755704783,25.83030980443911,23.297325002194224,649.9857836571575,659.5637955507462,21.83526421028463,19.6,96.67871199999999,96.655568,0.00313288,96.67871199999999,0.8978692914285715,0.8975697542857142,3.1658971428571434e-05,0.8977865542857141,0.8978692914285715,0.8975697542857142,3.1658971428571434e-05,0.8977865542857141,0.966738736,0.966458896,3.1328800000000004e-05,0.9665987999999999,4
1764183385,0.33572140492098934,0.04700022394622082,1.0000002086110236,0.05196445812703121,3.4021146666666673,67.79481808000001,99.99686712,61.361245071999996,9.789569422222224,69.92664553600001,99.99684625955555,63.91460855573334,9.789569422222224,69.92664553600001,99.99684625955555,63.91460855573334,3.3696101333333317,67.78805061333335,99.99686712,61.345802832000004,2364.8033691373157,2408.4026401659116,2176.0998857757786,65.63929865443583,3.378615999999994,3.3907200000000017,99.99686712,3.378615999999994,3.221968000000004,3.2327360000000027,99.994624,3.221968000000004,3.221968000000004,3.2327360000000027,99.994624,3.221968000000004,3.2865680000000026,3.2865680000000026,99.99686712,3.3212879999999956,210.99144667643344,210.59696363937542,-0.8306192031307518,-0.7534487888662866,194.62946416219006,194.08871607063918,2.423439862458881,2.4812032860881548,194.62946416219006,194.08871607063918,2.423439862458881,2.4812032860881548,73.30520083572243,73.08627234689511,0.05813158746145747,0.14176250632805598,399.30174626566037,409.7927304423446,22.603032244632114,20.14535360503555,399.30174626566037,409.7927304423446,22.603032244632114,20.14535360503555,610.2931929420938,620.38969408172,21.772413041501363,19.391904816169262,699.9325668076277,710.2923981236759,21.761680625097753,19.42786592333546,673.6605072919414,683.3924779448587,25.400107182263568,22.842930301186104,673.6605072919414,683.3924779448587,25.400107182263568,22.842930301186104,691.8488561874166,702.0154996071168,21.83526421028463,19.565573184667095,96.62138399999999,96.60928,0.00313288,96.62138399999999,0.9024255946666666,0.9021379573333335,3.163696e-05,0.9023483733333333,0.9024255946666666,0.9021379573333335,3.163696e-05,0.9023483733333333,0.9665998719999999,0.9662958239999999,3.1328800000000004e-05,0.9665304319999999,4
1764183386,0.3499975258052832,0.04709008282997165,1.000000195572832,0.05209447922680009,3.4006293333333324,67.79166341333332,99.99686712,61.362246672000005,3.349611377777778,67.77942309688889,99.99663740088889,61.338758333866664,9.390260666666666,69.79320915333334,99.99684756333333,63.755085938,3.368154133333332,67.78727888,99.99686712,61.345392272000005,2370.063156490476,2407.6740554268263,2173.7793625313216,66.39427105428248,3.380728000000005,3.3812559999999934,99.99686712,3.380728000000005,3.221968000000004,3.2327360000000027,99.994624,3.221968000000004,3.221968000000004,3.2327360000000027,99.994624,3.221968000000004,3.2865680000000026,3.2865680000000026,99.99686712,3.3212879999999956,227.91297610287057,227.48437089356628,-0.7652870980701714,-0.6501772456877504,203.08876924098607,202.65961547502928,2.345929896711393,2.3945185131297158,203.08876924098607,202.65961547502928,2.345929896711393,2.3945185131297158,59.06548302996572,59.509547649798265,0.047773503746070964,0.1637159828249164,419.41837129319407,429.9442151147517,22.545395072699197,20.1115997321387,419.41837129319407,429.9442151147517,22.545395072699197,20.1115997321387,647.3313473960646,657.428586008318,21.780107974629026,19.46142248645095,701.0511216786658,712.0650005284518,21.73847466563832,19.63904551158283,700.2681332689391,710.8241788451087,24.96990456008801,22.38853560017797,700.2681332689391,710.8241788451087,24.96990456008801,22.38853560017797,700.8274107044582,711.7104800474966,21.83526421028463,19.631236409266265,96.619272,96.618744,0.00313288,96.619272,0.9668384426666666,0.9665504533333333,3.3725546666666666e-05,0.9667612213333334,0.90641104,0.90614105,3.16177e-05,0.906338645,0.9666230239999999,0.966318976,3.1328800000000004e-05,0.966553584,4
1764183387,0.3638266779603203,0.047170438040890564,1.0000001840685455,0.05221143920912435,3.3225120000000032,67.77202341333334,99.99686712,61.327160272,3.3530304,67.78149399111112,99.99677698666667,61.339698831999996,9.033334274509805,69.6743158745098,99.9968487137255,63.61226678117647,3.3567568000000003,67.77959888000001,99.99686712,61.343161871999996,2328.957536000005,2368.6100200732308,2176.0675252460164,65.11778560000015,3.322336000000007,3.322336000000007,99.99686712,3.322336000000007,3.221968000000004,3.2698879999999946,99.99552448,3.221968000000004,3.221968000000004,3.2327360000000027,99.994624,3.221968000000004,3.2865680000000026,3.2865680000000026,99.99686712,3.3212879999999956,237.65689004310377,237.64640950313571,-0.7288486063371025,-0.5797655513944946,197.1241795405892,197.26003979572303,0.2109919876372667,0.15334458449220142,208.44877467602805,208.1780469919669,2.2748438053047955,2.316857651060265,39.37198863518915,39.86411070210227,0.041077800808477644,0.1704075320491939,458.2060747871584,468.5785175798648,21.929969455306924,19.50159563785258,437.0172230873694,447.6311467685215,22.496392693759347,20.079624748880033,674.6741131304732,685.2775562716572,21.767544087422245,19.499859197485538,701.0,712.9351215750681,21.761357009661648,19.6,701.0153365035998,712.3260368424367,22.25660664811041,19.654842750168047,701.0127804196665,712.282530790106,24.53970193791247,21.93414089916985,701.0408973429327,712.7610973657448,21.822765046165067,19.631236409266265,96.677664,96.677664,0.00313288,96.677664,0.9667787093333332,0.9664907199999999,3.223013333333334e-05,0.9667089119999999,0.9099619576470589,0.9097078494117647,3.1600705882352945e-05,0.9098938211764706,0.966620928,0.966549376,3.1328800000000004e-05,0.9665514879999999,4
1764183388,0.38091476623953135,0.04775477081842021,1.0000001738425135,0.05231533010769052,3.3796719999999993,67.81042341333334,99.99686712,61.338416272,3.353877866666667,67.78358124088889,99.99677719466668,61.33895517013333,8.719241925925926,69.57076629333334,99.9968497362963,63.4859417528889,3.3707135999999998,67.78966341333333,99.99686712,61.345497232,2331.7385103450183,2447.745952084501,2179.931703216,63.8984967773337,3.3218080000000043,3.4375359999999944,99.99686712,3.3218080000000043,3.221968000000004,3.2698879999999946,99.99552448,3.221968000000004,3.221968000000004,3.2327360000000027,99.994624,3.221968000000004,3.3212879999999956,3.322336000000007,99.99686712,3.3212879999999956,240.08784020851937,240.06687771655072,-0.6954915605199936,-0.6029321473916127,184.84418335092147,184.95119048265872,0.19938397296218888,0.16161318428097643,211.8111292406999,211.524680738498,2.2090743344122363,2.25259827458427,18.559277761513766,19.223480569817074,0.02522126229398572,0.19314917788423017,495.927503228546,506.29118251771,21.903302788640254,19.4738860389156,452.60142235397024,463.18602592591844,22.455428417655856,20.030003271474566,692.6892625624896,703.2529036424692,21.759936857135862,19.427071124082953,701.9486106195828,712.0640924442697,21.8,19.2360596329871,701.320368360941,712.3260368424367,22.221603440666758,19.645982076346744,701.2306194668492,712.2390247377751,24.109499315736908,21.479746198161717,701.7691128313994,712.7610973657448,21.792336125019553,19.631236409266265,96.678192,96.562464,0.00313288,96.678192,0.9667932479999999,0.9664281066666668,3.222805333333334e-05,0.9667234506666665,0.9131186222222222,0.9128143377777778,3.15856e-05,0.913054271111111,0.966550448,0.96624744,3.1328800000000004e-05,0.966550448,4
1764183389,0.3936590897947053,0.04781913175587676,1.000000164692906,0.05241631482883601,3.381079999999997,67.79166341333332,99.99686712,61.350517072,3.360787555555556,67.786056224,99.99677740266667,61.341616201600004,8.43828603508772,69.47712929964912,99.99685065122807,63.37355098021053,3.3772016000000002,67.79211834666667,99.99686712,61.34791707200001,2329.4962144060196,2407.4542719999954,2173.826009507953,64.34087307669235,3.3228639999999956,3.3812559999999934,99.99686712,3.3228639999999956,3.221968000000004,3.2865680000000026,99.99552448,3.221968000000004,3.221968000000004,3.2327360000000027,99.994624,3.221968000000004,3.3218080000000043,3.322336000000007,99.99686712,3.3218080000000043,234.5924433500095,234.8622980487034,-0.6555328793704618,-0.5397421295037148,170.1006854756079,170.24178891452465,0.15114465646749128,0.15919921752045965,213.6683860505501,213.42474737613804,2.1497603830509404,2.1909877338208417,0.7149133657717494,0.9638334902349235,0.02505713488426375,0.16733396048665922,530.4185009321291,540.8290839239983,21.859986276839212,19.45730969304129,466.4041613585896,477.0090244855897,22.415623569453814,19.99295183843413,700.9966047085991,711.8713225342931,21.760090690083352,19.453209708930416,701.0507244371189,712.0,21.73894115001903,19.363077476746696,701.320368360941,712.3260368424367,22.131171053842927,19.645982076346744,701.1857450198033,712.1955186854443,23.67929669356135,21.025351497153583,701.7691128313994,712.7610973657448,21.792336125019553,19.631236409266265,96.677136,96.618744,0.00313288,96.677136,0.9667579306666667,0.9663538613333335,3.2225973333333335e-05,0.9666955039999999,0.9159424505263157,0.9156234484210526,3.157208421052632e-05,0.9158814863157895,0.966547296,0.966173792,3.1328800000000004e-05,0.966547296,4
1764183390,0.4058233106231272,0.04787027975355093,1.0000001564582595,0.052499653010465504,3.3796719999999993,67.77184741333333,99.99686712,61.361561872,3.366901511111111,67.78568907377777,99.99677761066667,61.34550507306667,8.185355333333334,69.39186520533335,99.99685147466667,63.2729515248,3.372713066666666,67.78752421333333,99.99686712,61.34798043200001,2331.737388060375,2365.1272960000033,2176.022801041613,66.44551411425886,3.3218080000000043,3.3218080000000043,99.99686712,3.3796719999999993,3.2865680000000026,3.2865680000000026,99.99552448,3.3175920000000048,3.221968000000004,3.2327360000000027,99.994624,3.221968000000004,3.3218080000000043,3.3218080000000043,99.99686712,3.3218080000000043,222.59852604656118,222.83587234426244,-0.6212284317821393,-0.475740839026642,153.5820102500905,153.69025961310018,0.13407508073824478,0.1674403784784246,214.56441931504136,214.30332738803455,2.0945839499626264,2.130624174292664,0.5013197125877221,0.4050539315099825,0.025047276087255273,0.18937773888720733,561.79894481147,572.1963106609423,21.83584002913086,19.46799929278665,478.8012198537179,489.3769705652955,22.381164947567065,19.975446162526037,701.3997459002791,712.2128429095579,21.759936515784926,19.499705323499395,701.9482727660273,712.0,21.76090975360562,19.66034399618036,701.948374122094,712.3260368424367,22.062815084453653,19.660891015565014,701.9483065513829,712.1520126331135,23.24909407138579,20.570956796145445,701.9485430488718,712.7610973657448,21.79227140193233,19.656084299260854,96.678192,96.678192,0.00313288,96.62032800000001,0.9666913706666667,0.96636488,3.222389333333334e-05,0.966590368,0.918484424,0.9181813719999999,3.155992e-05,0.9183975759999999,0.9666609119999999,0.9663116160000002,3.1328800000000004e-05,0.966545184,4
1764183391,0.4174923605929106,0.04792227529541535,1.0000001490078652,0.05257617913699164,3.380903999999996,67.81077541333333,99.99686712,61.338944272000006,3.3679404444444443,67.788357696,99.99677761066667,61.34452725973333,7.956571936507936,69.31657521523809,99.99685221968254,63.18085594133334,3.3687679999999984,67.79134661333333,99.99686712,61.343319952,2329.4973514361454,2451.4950300587934,2173.8572377899227,65.26046192316882,3.3228639999999956,3.438592,99.99686712,3.3228639999999956,3.2865680000000026,3.2865680000000026,99.99552448,3.3175920000000048,3.221968000000004,3.2327360000000027,99.994624,3.221968000000004,3.3218080000000043,3.3218080000000043,99.99686712,3.3218080000000043,211.4860226966469,211.83207731649986,-0.5889771011380809,-0.4588041331051471,135.65822998778145,135.84167647591477,0.12523731041326872,0.16133646137986266,214.67322355478424,214.4940282510499,2.043764875794694,2.0751547722401686,0.5013292850740612,0.5013301250431419,0.024882329887765384,0.1895210805003195,589.948614418562,600.4559388869226,21.816760119679753,19.4939826733454,489.9137121920764,500.55490755358505,22.349069372319835,19.95866502110365,701.3997348887233,712.3869848700849,21.760092271181755,19.4998608879985,701.0510666208875,712.9357103310871,21.73925344262248,19.639823334078347,701.948374122094,712.9352982018738,22.036582475313917,19.660891015565014,701.9482896587051,712.9351510128691,22.818891449210263,20.116562095137343,701.9485430488718,712.9355925798833,21.79227140193233,19.656239863759957,96.677136,96.56140799999999,0.00313288,96.677136,0.966688464,0.9662848213333334,3.222389333333333e-05,0.9666032426666666,0.920783801904762,0.9204400723809525,3.1548914285714286e-05,0.9207010895238095,0.9667766400000001,0.9661969439999999,3.1328800000000004e-05,0.9666609120000001,4
1764183392,0.42878095414790035,0.04797086785329818,1.0000001422347793,0.0526381676839277,3.321461333333332,67.77184741333333,99.99686712,61.326635472,3.364143999999999,67.78595745777778,99.99686712,61.343779045333335,7.74588509090909,69.2463603151515,99.99685289696971,63.09657319272728,3.3685578666666642,67.79131141333333,99.99686712,61.343214992,2331.3712406403556,2365.3401573688725,2175.9934088960267,64.10012064817538,3.3212879999999956,3.3218080000000043,99.99686712,3.3212879999999956,3.2865680000000026,3.2865680000000026,99.99686712,3.3175920000000048,3.221968000000004,3.2327360000000027,99.994624,3.221968000000004,3.3212879999999956,3.3218080000000043,99.99686712,3.3212879999999956,201.5787413703913,201.5860036428689,-0.5611037408927046,-0.4874729802114395,116.83888014394381,117.04196827015713,0.11793470244342782,0.1678694398018292,214.29242799637618,214.0971640475491,1.99615017789651,2.0277147057257094,0.49151315772395415,0.4054006066954109,0.024875118261255543,0.1972635712637235,615.009290701533,625.4864326838089,21.802485370591434,19.486521301376396,500.01057976561674,510.626772906918,22.32104777473038,19.927289442563954,701.589321136008,712.2127765497869,21.759944033837677,19.439816462352514,701.9479312364235,712.0640799735775,21.76061582294126,19.29977787177007,701.948374122094,712.9352982018738,22.036582475313917,19.660891015565014,701.9482727660273,712.9351215750681,22.388688827034706,19.66216739412921,701.9485430488718,712.7613867537236,21.792181950721126,19.656239863759957,96.67871199999999,96.678192,0.00313288,96.67871199999999,0.9666928213333332,0.9663586186666666,3.1328800000000004e-05,0.9666076,0.9228748618181818,0.9225465199999999,3.1538909090909094e-05,0.922795909090909,0.966778736,0.9661979999999999,3.1328800000000004e-05,0.966663008,4
1764183393,0.43950114677051594,0.04801472847111879,1.0000001360506576,0.05270115167586964,3.4003680000000003,67.79148741333334,99.99686712,61.36219547200001,3.3653719111111102,67.78601612444444,99.99686712,61.344480592000004,7.5569495652173915,69.1831049715942,99.99685351536233,63.02116546573913,3.3726970666666647,67.78752421333334,99.99686712,61.347970832,2370.064204354589,2407.078336000003,2173.884649886375,65.5947162416446,3.380728000000005,3.380728000000005,99.99686712,3.3812559999999934,3.2865680000000026,3.2865680000000026,99.99686712,3.3175920000000048,3.221968000000004,3.2327360000000027,99.994624,3.221968000000004,3.3212879999999956,3.3218080000000043,99.99686712,3.3212879999999956,192.26108503331994,192.4198566497838,-0.5467654899778864,-0.4307926278746663,97.43343791782253,97.73296827541351,0.0690178605837176,0.16182926762212652,213.475231351108,213.30280894210162,1.9519844021385182,1.9820435137350991,0.49132242367715445,0.41223292452789584,0.011790405106054776,0.16614447000944554,636.8633260854299,647.3601710945092,21.7751208475406,19.469010939689117,509.14880030494663,519.7801014111491,22.294615038250598,19.90329955739378,701.4098853382666,712.1999580609329,21.74784954827271,19.472506929519113,701.0514316308753,712.0,21.739527572175152,19.39951196882009,701.948374122094,712.9352982018738,21.88301838454488,19.64597953270895,701.9482556895472,712.8916155227373,22.37925438568297,19.662076224231768,701.9482044601066,712.7613842595852,21.76085096747275,19.656239863759957,96.619272,96.619272,0.00313288,96.618744,0.9666524906666665,0.9663568586666667,3.1328800000000004e-05,0.9665669173333332,0.9247582469565218,0.9244441808695651,3.1529773913043475e-05,0.9246824973913044,0.9666608959999999,0.966311616,3.1328800000000004e-05,0.966544112,4
1764183394,0.44990831931753106,0.04805556326099641,1.0000001303818795,0.052759421900487484,3.361615999999998,67.77219941333334,99.99686712,61.350673712,3.36802631111111,67.78612154666666,99.99686712,61.34602042133334,7.382143999999999,69.12431724,99.99685408222223,62.95156164266667,3.3688042666666647,67.78363141333334,99.99686712,61.34800216,2332.476355077532,2368.9920045841586,2169.932016504,65.32662669254717,3.3228639999999956,3.3228639999999956,99.99686712,3.3228639999999956,3.2865680000000026,3.2865680000000026,99.99686712,3.3212879999999956,3.221968000000004,3.2327360000000027,99.994624,3.221968000000004,3.3212879999999956,3.3218080000000043,99.99686712,3.3212879999999956,184.057901053789,184.20909826417392,-0.5287008922316652,-0.3608713122125522,78.16034193861374,78.33680635488933,0.03918384102918663,0.16353874102540586,212.40617037038632,212.25490779786114,1.911131266525212,1.9371390638338006,0.49113196186346775,0.5017894213154102,0.024814268515084507,0.1702163517011964,655.5584799902664,666.1560191225635,21.75592238564225,19.470459945161338,517.5313560957532,528.1782184478601,22.26876221050057,19.892709807263977,701.5892571495422,712.387316712034,21.740061318268904,19.531838495051424,701.947583493497,712.9367932555054,21.7,19.65973530440826,701.948374122094,712.9360352084126,21.82833435741647,19.65991791193989,701.9482386130669,712.9356514554852,22.369819944331233,19.661985054334323,701.9482044601066,712.9365766706218,21.76085096747275,19.66022225782594,96.677136,96.677136,0.00313288,96.677136,0.9666489759999999,0.9663536960000001,3.1328800000000004e-05,0.9665634026666666,0.9265087933333332,0.9262078133333334,3.15214e-05,0.9264361999999999,0.966660896,0.9664284000000001,3.1328800000000004e-05,0.966544112,4
1764183395,0.45988191651534915,0.0480921159054265,1.0000001251666035,0.05281355967860826,3.379674666666664,67.81086048,99.99686712,61.33831227200001,3.370375999999999,67.78900295111112,99.99686712,61.34571183466667,7.222045226666666,69.0717789696,99.99685460373334,62.88703166784,3.368804799999998,67.79143402666668,99.99686712,61.343352240000016,2328.3948415097475,2448.116580294283,2175.9490685450983,65.4293735999999,3.3212879999999956,3.438063999999997,99.99686712,3.3212879999999956,3.2865680000000026,3.2865680000000026,99.99686712,3.3212879999999956,3.221968000000004,3.2327360000000027,99.994624,3.221968000000004,3.3212879999999956,3.3218080000000043,99.99686712,3.3212879999999956,176.23191708512775,176.55975933810976,-0.5076571199714017,-0.344910536145953,59.26194513514552,59.48009699847242,0.03886535264597247,0.17106185634098087,211.08794864768777,210.9555649940793,1.8720041078285952,1.8949677093702495,0.4909421929687941,0.49037096924930046,0.024661110713869536,0.1784268293616768,671.0342986889261,681.6674538191145,21.757421135314036,19.477126611828,525.1780401392779,535.8400651279559,22.247570968627226,19.88468023196131,701.4099572244056,712.3998244660656,21.739913848655824,19.539769695815355,701.0517731403452,712.0625387701581,21.76017240554024,19.7,701.948374122094,712.9360352084126,21.82833435741647,19.67224079732625,701.9482215365867,712.9356220176842,22.3603855029795,19.69432510911938,701.9478616878382,712.9365766706218,21.760527139461058,19.691947060881652,96.67871199999999,96.561936,0.00313288,96.67871199999999,0.9666409066666667,0.966267776,3.1328800000000004e-05,0.9665788319999998,0.9281199263999999,0.9277842752000001,3.1513696000000005e-05,0.9280502367999999,0.9666619359999999,0.966195888,3.1328800000000004e-05,0.9666608799999998,4
1764183396,0.4616028871463218,0.04729688358180449,0.9999935794687694,0.05286363641694023,3.322242666666668,67.75251432,99.99641960000001,61.338167104,3.364664888888888,67.78613576711112,99.99683728533334,61.34396967680001,7.07205282051282,69.02103802153846,99.99683787282052,62.82745995384616,3.357072533333332,67.779781808,99.996777616,61.3431968064,2291.4927849188007,2327.3704160710613,2179.917069312,64.26254953212442,3.264480000000006,3.264480000000006,99.99619584,3.322192000000001,3.264480000000006,3.264480000000006,99.99619584,3.3212879999999956,3.221968000000004,3.2327360000000027,99.994624,3.221968000000004,3.264480000000006,3.264480000000006,99.99619584,3.3212879999999956,169.34038665254775,169.47622997704764,-0.4776049697508036,-0.38254106552853884,41.17540411787722,41.60873893429089,0.03683585712189604,0.16752291772856998,209.64595846521772,209.5293080226047,1.8347739723964605,1.8582250284053878,0.4907532055122479,0.49087759894726307,0.03641621248547416,0.18595462130777687,683.4400925975165,694.071921967766,21.764087801980704,19.48059068788081,532.2488088552134,542.923965047847,22.229668129882135,19.863029754721516,701.5891955077611,712.4001950248946,21.752063160131332,19.480488689192978,701.9472580376649,712.9375631252319,21.8,19.34341830096647,701.948374122094,712.9370242164234,21.82833435741647,19.67224079732625,701.9482044601066,712.9365766706218,22.350951061627764,19.69243347882584,701.9478616878382,712.9374091512866,21.792123164588254,19.691947060881652,96.73552,96.73552,0.0038041599999999996,96.677808,0.9667261226666666,0.9663533440000001,3.1776320000000004e-05,0.9666255733333334,0.9296289753846153,0.9293062338461537,3.1764769230769234e-05,0.9295397692307691,0.9667787039999999,0.966544112,3.2671360000000004e-05,0.9666622239999999,4
