ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764276675,-0.14675670238119382,-0.1322787556676707,0.3339084550946235,0.03536926215694194,99.99086245333335,99.99060135999999,99.99060135999999,99.990758016,76.53093495822222,92.43611556977777,96.97624384533333,86.8379001248,80.39057711555554,89.18934820977778,95.29958141066665,88.23955631733334,76.94668482133333,90.86198181333333,95.445759904,88.91441088639999,1809.829884616,1091.4696733976907,941.0171418939005,2490.588229248274,99.99060136,99.99060136,99.99060136,99.99060136,-19.545608,-11.797855999999996,31.821336000000002,-19.545608,-19.545608,-11.797855999999996,-0.4563839999999999,-19.545608,-11.797855999999996,-11.797855999999996,31.821336000000002,3.120968000000005,-0.647821177467133,2.2857149579022877,-0.48206694229615543,5.3688197608601484,13.143185229394492,3.418907057197597,0.5216293918792451,8.213048234682924,12.142584843824773,2.553389204430004,0.5351996157196164,6.252359709261756,13.946519115841625,5.750578838843018,0.3874246046871233,14.025782390363796,30.158455098461733,12.012493062986847,9.967809703972195,27.697168680150675,28.300084196806996,11.748493198583796,10.107070619760123,26.869458509487764,27.652263019339863,14.034208156486084,9.625003677463967,32.23827827034791,18.1,10.915722663453444,9.411055930206084,24.908223326723615,49.65376067880682,16.38384914077012,10.497420349943887,36.81334435492453,48.604397393082635,14.649801441973302,10.837193834388591,33.822248823018825,46.08701248376027,21.964608617384926,10.14438664791367,51.39342534116553,0.00939864,0.00939864,0.00939864,0.00939864,0.42113362943999993,0.22672135616,0.09052346810666666,0.39205292544,0.37654240279999995,0.2777672177866667,0.14081743394666665,0.38449960045333337,0.41779263312000015,0.2739472024000001,0.13643699264,0.33055424912000014,3
1764276676,0.038445807773334784,0.8246782729883139,1.0492004514075381,0.035180433138903906,99.99059512000001,99.99037112,99.98992335999999,99.990325216,76.53117394666667,92.43633962488887,96.97619864533333,86.83816900053334,81.17836978222223,90.76645335733333,95.29958118666667,88.71317722773333,90.14892117866667,98.31433548266666,99.990227072,95.0908947328,1809.8297152000002,1089.890128,946.118943767085,2498.9063172073734,99.990592,99.98992,99.98992,99.98992,-19.545608,-11.797855999999996,31.821336000000002,-19.545608,-19.545608,-11.797855999999996,-0.4563839999999999,-19.545608,3.120968000000005,74.853122,99.9883636,3.120968000000005,-5.875062985804725,-0.3529567159730469,-0.5956491205020704,5.180541597522989,13.477010314167272,3.4233633214830386,0.4777474681073752,8.218024003938757,11.82381033347352,2.5578113171603625,0.5263546836485326,6.2552821936046135,7.619058466660707,0.9297519929322042,0.14349881736971434,14.14298826604571,29.627545871675864,11.99824239490706,9.995846192759553,27.682424157699437,27.382409517004458,11.727782390852962,10.059329584559226,26.859177920273495,21.507346531199733,11.374825674879915,9.463680464057155,32.039719517796485,18.1,10.9,9.4621432217076,24.99158232357195,49.65376067880682,16.38384914077012,10.497420349943887,36.81334435492453,48.604397393082635,14.649801441973302,10.70033755964139,33.822248823018825,31.729386124798918,12.631422697852972,9.624806828301748,51.39342534116553,0.009408,0.01008,0.01008,0.01008,0.42112645354666667,0.22671462826666666,0.09052392234666666,0.3920461975466666,0.35290946146666663,0.2540872284533333,0.14081743730666665,0.36081961112,0.19421573712000012,0.05037165040000006,9.982464e-05,0.1942170811200001,3
1764276677,1.2181419997806122,1.0925206828444607,1.0491576176632498,1.1136790848130695,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,78.03186594844445,93.93694487111111,96.9763034471111,88.63888471786667,81.92872687911111,91.52222156533334,95.30495543911111,89.613627984,99.977813984,99.99051055999999,99.99046575999998,99.98290130560001,1809.829884616,1089.897554824,993.78634674977,2499.765034,99.99060136,99.99060136,99.99060136,99.99060136,-19.545608,-11.797855999999996,31.821336000000002,-19.545608,-19.545608,-11.797855999999996,-0.4563839999999999,-19.545608,99.8008232,99.98992,99.98992,99.8008232,-9.264860262910918,-0.6110127167931303,-0.4326440925568811,-1.2736266770227402,12.891298405682553,3.4198135033230264,0.4447188633067568,8.213821170155441,11.837636904604908,2.4322229139227085,0.5093892185151948,6.2522794997961615,0.0,0.058626150087489816,0.20959585194435154,1.3817275807697047,27.715439701265655,12.00788701659211,10.034589045918132,27.69403655127862,27.36486026291092,11.558759700712796,10.031712616340819,26.86825464768684,18.1,10.947746983919666,9.599068523783938,25.5946279706641,18.1,10.9,9.938797579302507,25.0,49.65376067880682,16.38384914077012,10.497420349943887,36.81334435492453,48.604397393082635,12.514904325399277,10.56516756329272,33.822248823018825,18.1,11.013926253264884,9.880417280362353,27.453844298512973,0.00939864,0.00939864,0.00939864,0.00939864,0.37610830864,0.18169960869333338,0.09052079077333333,0.3470280526399999,0.33039875168,0.23157540666666665,0.14065621285333335,0.3383077893333333,0.0004764704000001136,9.669168000005685e-05,9.534912e-05,0.0004778144000001136,3
1764276678,1.2204408501704258,1.074792071051162,1.0409418691360526,1.1101502225549467,99.98993007999998,99.99037759999999,99.99060135999999,99.99033284800001,81.030100368,95.43606953955555,98.47544303288889,90.43783432000001,81.92871196177778,93.03187350666667,96.05716031288888,90.06812307786667,99.99033160533332,99.99046580799998,99.99046575999998,99.99043872960002,1809.817734448,1089.890237872,1029.455856557012,2499.748252,99.98993008,99.98993008,99.99060136,99.98993008,-19.545608,-11.797855999999996,31.821336000000002,-19.545608,-19.545608,-11.797855999999996,-0.4563839999999999,-19.545608,99.98914688,99.98992,99.98992,99.98914688,-9.264860262910918,-0.5998822025095016,-0.30574223326743244,-1.8808240386193553,12.923056630667428,3.424539516058314,0.4323971129446899,8.219735437778645,11.837636904604908,2.434346042282711,0.5106496704464807,6.254003112799194,0.0,0.050375235641564105,0.37892720414308545,0.04141222405880506,27.674239122672798,11.992567221488441,10.020957459585748,27.676262554414727,27.36486026291092,11.52613466921216,10.034536781133871,26.862392856647457,18.1,10.926252466702659,9.728794547866439,24.9815688180281,18.1,10.9,10.295526205014236,25.0,49.65376067880682,16.38384914077012,10.426674332039303,36.81334435492453,48.604397393082635,12.440608148035233,10.56516756329272,33.822248823018825,18.1,10.995576268738567,10.22418047987189,25.006430751875975,0.01006992,0.01006992,0.00939864,0.01006992,0.3311345685866667,0.13672586864000003,0.0455466032,0.30205431258666665,0.33039875168,0.20885132330666667,0.11809096173333333,0.31558370597333335,9.825664000011369e-05,9.803424000005685e-05,9.534912e-05,9.960064000011369e-05,3
1764276679,1.2204488779729856,1.074791906475642,1.040941624226869,1.1101575307805747,99.99034029333332,99.99060135999999,99.99060135999999,99.99044472,81.03008296355556,95.43606953955556,98.47544303288889,90.43782387733333,81.92872308266668,93.031887752,96.05718291288889,90.06813482560001,99.99046586133333,99.99051055999999,99.99046575999998,99.990492432,1809.8157086960002,1089.897554824,1009.6895082691382,2499.745454,99.98981816,99.99060136,99.99060136,99.98981816,-19.545608,-11.797855999999996,31.821336000000002,-19.545608,-19.545608,-11.797855999999996,-0.4563839999999999,-19.545608,99.98981816,99.98992,99.98992,99.98981816,-9.04632638632339,-0.6129901365214714,-0.18356751713341524,-1.8789334261115123,12.923056630667428,3.428906969676092,0.4129081014748419,8.224345674053103,11.94935702422458,2.4363473207700226,0.5062869509518649,6.255049337610972,0.0,0.007031388854479811,0.39067623611683105,0.04026795715178592,27.6742391226728,11.978289761550695,9.99439275005748,27.662474930513056,27.14632638632339,11.51613466921216,10.024640932921521,26.858894556170622,18.1,10.903144532690689,9.841073415788106,24.97996113005911,18.1,10.9,10.097844142710116,25.0,49.65376067880682,16.38384914077012,10.396685411718083,36.81334435492453,48.604397393082635,12.440608148035233,10.56516756329272,33.822248823018825,18.1,10.912578130762755,10.255989792553411,25.0,0.01018184,0.00939864,0.00939864,0.01018184,0.33113509071999997,0.13672586864000003,0.0455466032,0.30205483472,0.33039881229333323,0.20885109618666667,0.11809073461333335,0.31558373992,9.691408000011368e-05,9.669168000005685e-05,9.534912e-05,9.825808000011368e-05,3
1764276680,1.1875751522079094,1.066128701861404,1.0409418667086336,1.0990877311512328,99.99060135999999,99.99037759999999,99.98993007999998,99.99033284800001,81.03014512,95.43606953955555,98.47539828088887,90.43783432000001,84.19662366133333,93.78785115288888,96.05716053688887,90.97528370666667,99.99041364266665,99.99046580799998,99.99033150399998,99.99040739840001,1809.829884616,1098.2198065196962,999.8993008,2499.748252,99.99060136,99.98993008,99.98993008,99.98993008,-19.545608,-11.797855999999996,31.821336000000002,-19.545608,-19.545608,-11.797855999999996,-0.4563839999999999,-19.545608,99.98981816,99.98992,99.98992,99.98981816,-8.336937342613655,-0.5951668309786111,-0.05595161125206616,-1.8572447581228992,12.923056630667428,3.4326451213857143,0.3980211609614111,8.228783923494937,11.829044087467214,2.437199514011571,0.5037167044882243,6.2560455446363825,0.0,0.03725471495910963,0.3088216652291331,0.003764499378296684,27.674239122672798,11.964795575836757,9.968203841229725,27.649141597179725,26.436937342613657,11.511827646004749,10.014813840998954,26.855561222837288,18.1,10.916660815026137,9.958862229746888,24.99831646471439,18.1,10.983304075130686,10.0,25.0,49.65376067880682,16.38384914077012,10.396685411718083,36.81334435492453,48.604397393082635,12.440608148035233,10.56516756329272,33.822248823018825,18.1,10.966643260104549,10.255989792553411,25.0,0.00939864,0.01006992,0.01006992,0.01006992,0.3311341210666667,0.13672586864000003,0.04554705072,0.30205431258666665,0.3077196865066667,0.18617219416,0.11809095837333333,0.2929048378933333,9.691408000011368e-05,9.803424000005685e-05,9.669168e-05,9.960064000011366e-05,3
1764276681,1.1530887707455981,1.0351290491198097,1.0409421116179312,1.0990866630674403,99.01024242666666,99.00975709333333,99.98992335999999,99.990482016,80.96485954666666,95.37072512177777,98.47536843022222,90.43786963626667,84.16416996,93.75522729511111,96.05713793688888,90.97537211573334,99.79434310399998,99.79434300266665,99.99033150399998,99.9904387584,2462.79757969306,1533.0768850588195,1074.145225195205,2499.748,97.04875928,97.04875928,99.98992,99.98992,-19.545608,-11.797855999999996,31.821336000000002,-19.545608,-19.545608,-11.797855999999996,-0.4563839999999999,-19.545608,97.04875928,97.04875928,99.98992,99.98981816,-7.124119095434889,0.22766244032899863,0.18238122824476122,-1.8553890778858069,12.90806283148936,3.5622486353547895,0.4425041600752183,8.233196645315873,11.726357369796965,2.5577185946726377,0.5199520036380185,6.256098287796849,3.2543328540526284,2.180978718641706,0.32442873075044243,5.288021732632184e-07,27.738523750623578,12.271260617693136,10.003906473947445,27.635808263846393,26.679500992049405,11.66839350026627,10.032559377058623,26.855389077885807,19.555381896614517,11.896055940595268,10.214940605303385,25.0,25.37690948307258,15.79697562784565,10.74253509949008,25.0,49.65376067880682,18.316956661901198,10.500540426196089,36.81334435492453,48.604397393082635,14.554263649975665,10.686713220140861,33.822248823018825,23.921527586458062,14.834241317302657,10.653133320594911,25.0,2.95124072,2.95124072,0.01008,0.01008,0.3330936522133333,0.13868664245333334,0.04554705072,0.30205306992,0.30869780970666666,0.18715067965333332,0.11809118549333335,0.29290257418666665,0.005980579520000113,0.005980355680000057,9.669167999999999e-05,9.960064000011369e-05,3
1764276682,0.357880648598888,0.2944366937396652,0.2873537172604416,0.29989232738202376,76.60740650666666,52.32318712,51.42164045333333,85.419756448,80.90717589155557,92.19300230755556,95.23743832711111,90.36713531946666,83.384782376,92.16636573155556,94.43817278133334,90.48967753493335,95.11770413333332,90.26086015466666,90.27653932266665,97.076269776,1438.3470367787006,327.5914497676792,1324.1749641357628,680.881926846054,29.841800000000006,27.137159999999994,27.137159999999994,27.137159999999994,-19.545608,-11.797855999999996,27.137159999999994,-19.545608,-19.545608,-11.797855999999996,-0.4563839999999999,-19.545608,29.841800000000006,27.137159999999994,27.137159999999994,27.137159999999994,-1.8588959711569082,0.42961118372292084,6.673894272812856,-1.8371666450257216,12.892576760257699,3.533124068191837,10.032398959798174,8.237476160125036,12.363008831060315,2.5564247251269885,7.098179398876986,6.256140389599259,13.033751407278578,2.1089583205114963,17.225301161989762,0.040423619657168564,27.729442994542275,12.369287107439218,12.563840556717803,27.622313180267568,27.43409206650408,11.700783248945056,11.312413889144345,26.855244637314183,25.57519609534717,12.130394432667977,17.9863081619572,25.01807799228846,48.19907099366326,12.071692460363549,48.79563536257159,25.09038996144232,49.65376067880682,18.316956661901198,22.15846517841449,36.81334435492453,48.604397393082635,14.554263649975665,10.844207914493664,33.822248823018825,43.63463869154512,15.05191899434923,41.185015309955276,25.072311969153855,70.1582,72.86284,72.86284,72.86284,0.33483471888000005,0.1872524717866667,0.09411600538666669,0.30559722992,0.3320791824,0.21143359901333333,0.1423756628266667,0.31718705152,0.14627818224000008,0.15168723840000006,0.1458035744,0.14580648336000013,2
1764276683,0.35442935349504845,0.2918651031442468,0.2873537172604417,0.2998925240880056,99.98718613333334,99.99060135999999,99.99060135999999,99.988552224,85.37534714488889,93.70415626133332,95.23745324444444,92.1413725504,84.19675093422224,92.97843321333333,94.43817278133332,90.48961818080001,95.117155344,90.26090490666665,90.27653932266666,97.07591365120001,2462.981572531127,1093.30753917476,972.3089637442184,2518.5314875735785,99.98035568,99.99060136,99.99060136,99.98035568,-19.545608,-11.797855999999996,27.137159999999994,-19.545608,-19.545608,-11.797855999999996,-0.4563839999999999,-19.545608,29.841800000000006,27.137159999999994,27.137159999999994,27.137159999999994,0.06102962390303901,0.44486586324083355,6.581637457624822,-1.8021227564134747,11.080704324748424,3.5329099576948746,10.04283174887915,8.259836899885512,12.01432911586614,2.5585942648693196,7.1021840909167615,6.255288774959488,12.409476424495779,2.1040336738260113,17.29086625258819,0.08458313413855115,25.93251933685713,12.3697777066218,12.525222132200152,27.510137692011952,26.821097478599608,11.692349179173219,11.290366175635636,26.858253415036636,26.882127102502647,12.137215042414052,17.87200363326046,25.05613065862316,24.634655035777392,10.93410304873038,9.72400356153052,25.190263331673503,48.38672442777449,18.316956661901198,22.15846517841449,36.81334435492453,48.604397393082635,14.554263649975665,10.844207914493664,33.822248823018825,43.63463869154512,15.05191899434923,41.185015309955276,25.170288657627268,0.01964432,0.00939864,0.00939864,0.01964432,0.2677573990933333,0.14191874821333333,0.09411555786666666,0.23851991013333337,0.3077205731733333,0.18707157456,0.14237566282666667,0.31719024298666665,0.14629733104000006,0.15168589584000006,0.1458035744,0.1458256321600001,3
1764276684,0.3249741120789031,0.2918651961023774,0.2873536715918396,0.30108275514374444,75.69190895999999,99.98903495999998,99.98925872,85.41098312,89.06452846755556,93.70418524266667,95.2373641511111,94.35477469546666,83.38680218755555,92.97840360000001,94.43818779022222,90.00366688906666,90.25746907733333,90.26059162666665,90.27627079466666,94.1600213312,1229.8266898738882,1106.4252166113774,1049.7284538552356,682.8835104,27.098551999999998,99.98858744,99.98925872,27.098551999999998,-11.797855999999996,-11.797855999999996,27.137159999999994,3.120968000000005,-19.545608,-11.797855999999996,-0.4563839999999999,-19.545608,27.098551999999998,27.137159999999994,27.137159999999994,27.098551999999998,4.608276888098114,0.4621288968242787,6.649267787758658,-1.7654560897468095,11.867210150105933,3.54100416353516,10.041328114593153,8.264123914845444,12.35909647761409,2.553001278331962,7.100392052889903,6.2543460973827285,13.530310052491924,2.080876715749059,17.246712925295288,0.09767927476379781,26.49624473093639,12.345749486489952,12.531994384136604,27.495038198544968,27.730546931438628,11.70818915052083,11.30284945744029,26.86158674836997,32.33882381953674,12.17031804734511,17.95211724519895,25.09613065862316,45.38348358517047,11.065515024655271,10.498412202402571,25.2,48.38672442777449,18.316956661901198,22.15846517841449,36.81334435492453,48.604397393082635,14.554263649975665,10.844207914493664,33.822248823018825,47.6359535119647,15.05191899434923,41.185015309955276,25.1980526663347,72.901448,0.011412559999999999,0.010741279999999999,72.901448,0.23666129242666664,0.14191609482666667,0.09411644672,0.20742380346666664,0.33201769919999996,0.18707201874666668,0.14237454458666665,0.34148602698666664,0.29207986336000014,0.1516899236800001,0.14580625968000002,0.29160816448000015,3
1764276685,0.32492988701795017,0.2918648189686928,0.2849010820250807,0.2994375288611776,99.99015383999999,99.99037759999999,99.99015383999999,99.98993008,89.06482601244444,93.70434641599998,95.23746898488888,94.35491968746668,83.3981516711111,92.97852374222222,95.251165096,90.49818205173332,90.25737957333334,90.26059162666665,90.27631554666667,94.1599407776,1809.817734448,1101.6256546162015,1039.895272832,2510.7442127022287,99.98993008,99.98993008,99.98993008,99.98993008,-11.797855999999996,-11.797855999999996,27.137159999999994,3.120968000000005,-19.545608,-11.797855999999996,-0.4563839999999999,-19.545608,27.098551999999998,27.137159999999994,27.137159999999994,27.098551999999998,4.881263814311787,0.4516957461486282,6.736550670382462,-1.7595340828960921,12.062007108334173,3.526601021569864,10.039773470428825,8.275596730859583,12.481857425975035,2.5462971334097815,7.1012302117364845,6.249025150626808,13.530310052491924,2.0760693550024336,17.201473288021226,0.08169561712534544,26.030362279625535,12.375999800350593,12.538661050803269,27.451573176627285,27.457560005224956,11.725434683390926,11.295566574816489,26.877658877715632,32.33882381953674,12.177130429539554,18.03211724519895,25.11812479481954,18.1,11.017365986102924,10.4,25.10997068098189,48.38672442777449,18.316956661901198,22.15846517841449,36.81334435492453,48.604397393082635,14.554263649975665,10.844207914493664,33.822248823018825,47.6359535119647,15.05191899434923,41.185015309955276,25.1980526663347,0.01006992,0.01006992,0.01006992,0.01006992,0.2366569177066667,0.14191172010666667,0.09411331466666668,0.20742067141333334,0.33168051717333336,0.18706842071999996,0.11798860256000002,0.31710008496,0.2920812059200001,0.1516899236800001,0.14580625968000002,0.29160816448000015,3
