ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764168871,0.9999940328752731,0.9999943312298181,0.9999942566411649,0.9999941372993436,99.99686712,99.99686712,99.99686712,99.99686712,99.99679253333333,99.99676269866667,99.99683728533334,99.9968313184,99.99679253333333,99.99676269866667,99.99677015733336,99.9967820912,99.996688112,99.996688112,99.99682236800001,99.9967865664,2405.6715189371134,3487.2128607697373,2186.129885348958,1931.921813805008,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,0.010011359116980145,-0.058980746421873675,0.12180336574851935,0.016554455281365676,0.023696427441577184,0.06442270443464095,0.7044900931580631,0.20951460735490746,0.023372060682704462,0.056472412353042574,0.5225500889205695,0.1934098835301203,0.02346306107748134,0.0990928730602293,0.920054778190798,0.18657490015939215,24.053392048207797,35.08975687450148,22.627948375234002,19.28662792766918,24.050054828113566,35.10822784513357,22.4619973728763,19.278243327033422,24.060066187230547,35.049247098711696,22.58380073862482,19.294797782314788,24.05746888100221,34.873221143867944,21.8619837632065,19.31982340493357,24.1,35.13589076927668,24.239666572965014,19.481985423573896,24.1,35.1934655134352,23.625166803694786,19.48843493284575,24.091493776200444,35.1,23.81999764715177,19.454248731199215,0.00313288,0.00313288,0.00313288,0.00313288,3.267136e-05,3.267136e-05,3.2223840000000004e-05,3.267136e-05,3.267136e-05,3.3118880000000004e-05,3.289512e-05,3.311888e-05,3.4013920000000005e-05,3.401392e-05,3.267136e-05,3.4013920000000005e-05,4
1764168872,0.9999940328752731,0.999994331229818,0.9999942566411653,0.9999941372993436,99.99686712,99.99686712,99.99686712,99.99686712,99.99679253333333,99.99676269866667,99.99683728533334,99.99683131839998,99.99679253333333,99.99676269866669,99.99677015733333,99.9967820912,99.996688112,99.996688112,99.99682236800001,99.9967865664,2408.4087781656253,3475.1763869351867,2339.6134234826973,1897.9378789134278,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,0.01708013444023848,-0.1168386406682913,-0.07784453560574534,-0.04192983055085264,0.024860023328493353,0.10805734156524557,0.7280754574813748,0.2146475569700114,0.02419826194228819,0.08604162327185265,0.5469756531615814,0.20085093108068924,0.02330747503147988,0.1584685715741553,0.5747796010264097,0.23102397728194532,24.05611129071284,35.06661371680291,22.69440619060741,19.251959488264188,24.05136062350689,35.096656266284285,22.50189294722967,19.267575773997592,24.06844075794713,34.97981762561599,22.424048411623925,19.22564594344674,24.084842330864667,34.75285263452148,23.396867230601064,18.97997340892521,24.1,35.13589076927668,24.239666572965014,19.474252241668218,24.1,35.1934655134352,23.836186129853516,19.48843493284575,24.096968466172935,35.1,23.1809883391482,19.454248731199215,0.00313288,0.00313288,0.00313288,0.00313288,3.267136e-05,3.267136e-05,3.222384e-05,3.267136e-05,3.267136e-05,3.311888e-05,3.289512e-05,3.311888e-05,3.401392e-05,3.4013920000000005e-05,3.2671360000000004e-05,3.401392e-05,4
1764168873,0.9999942566411653,0.9999944804071573,0.9999944804071573,0.9999943163120867,99.99619584,99.99641960000001,99.99619584,99.996330096,99.99674778133334,99.99673286400001,99.99679253333333,99.99679551679999,99.99677015733333,99.99674778133334,99.99674778133334,99.9967641904,99.996598608,99.99673286400001,99.996732864,99.9967060128,2415.6775212845687,3509.866473984,2238.22840031538,1924.4832331220982,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,0.03374926919910948,-0.1168386406682913,-0.06732195336558178,-0.068366840401616,0.03613731469553598,0.10805734156524557,0.7280074012838915,0.2128776653150854,0.031030067950750324,0.08604162327185265,0.5445065661554644,0.2007327285501726,0.04469105417296446,0.1584685715741553,0.5714870767170076,0.21707583827360494,24.062887227687806,35.06661371680291,22.694554194605725,19.244904047665347,24.05480243917116,35.096656266284285,22.507997463677707,19.268274401788936,24.088551708370268,34.97981762561599,22.440675510312126,19.19990756138732,24.157694210185753,35.1,22.383135493440985,19.24556446328607,24.117308263055726,35.13589076927668,24.239666572965014,19.474252241668218,24.1,35.1934655134352,23.836186129853516,19.48843493284575,24.1461553681486,35.1,23.19412088316905,19.443362137469297,0.0038041599999999996,0.0038041599999999996,0.0038041599999999996,0.0038041599999999996,3.311888e-05,3.3118880000000004e-05,3.267136e-05,3.311888e-05,3.289512e-05,3.334264e-05,3.311888e-05,3.3342640000000004e-05,3.401392e-05,3.4013920000000005e-05,3.2671360000000004e-05,3.401392e-05,4
1764168874,0.9999941820525233,0.9999942566411653,0.9999944058184821,0.9999942715588949,99.99686712,99.99686712,99.99686712,99.99686712,99.99674778133334,99.996732864,99.99679253333333,99.9967955168,99.996777616,99.99677015733333,99.99675524000001,99.9967686656,99.996732864,99.996777616,99.996732864,99.9967597152,2405.704832514137,3511.179794262655,2231.6028931995293,1895.368024858593,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,0.0363474137589499,-0.11468897607078787,-0.07136182664855184,-0.16166109360975156,0.03578968358590538,0.10839278646375204,0.7280894618439909,0.21731076121699974,0.030983638093747757,0.08609111748979187,0.5426436555952596,0.20874232767535414,0.0412064908292718,0.16099880490200355,0.5715273076438977,0.1728345529919348,24.063818235331286,35.06747358264192,22.694406146416892,19.21195120059534,24.05521407609348,35.09708619920379,22.511888399954575,19.257574103525865,24.09156148985243,34.982397223133,22.440526573306023,19.095913009916114,24.05780202720952,35.11289798758502,22.316728088306224,18.9542740632472,24.117308263055726,35.13589076927668,24.239666572965014,19.474252241668218,24.1,35.1934655134352,23.836186129853516,19.48843493284575,24.1461553681486,35.11031839006802,23.19412088316905,19.304971616604067,0.00313288,0.00313288,0.00313288,0.00313288,3.3118880000000004e-05,3.311888e-05,3.267136e-05,3.311888e-05,3.267136e-05,3.311888e-05,3.2895120000000004e-05,3.3118880000000004e-05,3.2671360000000004e-05,3.267136e-05,3.267136e-05,3.2671360000000004e-05,4
1764168875,0.9999941820525233,0.9999942566411653,0.9999944058184821,0.9999942715588949,99.99686712,99.99686712,99.99686712,99.99686712,99.99674778133334,99.99673286400001,99.99679253333333,99.9967955168,99.996777616,99.99677015733333,99.99675524000001,99.9967686656,99.996732864,99.996777616,99.996732864,99.9967597152,2399.92481088,3537.755405827923,2241.587805505809,1879.9411018560002,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,0.018169262134978936,-0.062848107789101,-0.04404876157358473,-0.18098036878078005,0.03940389571419173,0.1348153924514548,0.7281497567584707,0.23524380185058205,0.03258320767439307,0.10028012368040594,0.5397843648639986,0.2245968182082561,0.057236783444603256,0.241771049244577,0.5618118062013705,0.21628949013527204,24.06006678019775,35.08507516424857,22.694258029780865,19.19996981652524,24.05339222771745,35.106374946847744,22.519107744608586,19.240907436859192,24.071561489852428,35.04352683905864,22.475058983035,19.059927068078412,24.0,35.378662429318744,22.416580339620232,18.8,24.117308263055726,35.24343397191704,24.239666572965014,19.474252241668218,24.1,35.2,23.836186129853516,19.48843493284575,24.143123834321536,35.325509540972,23.2008098524049,19.304971616604067,0.00313288,0.00313288,0.00313288,0.00313288,3.311888e-05,3.3118880000000004e-05,3.267136e-05,3.3118880000000004e-05,3.267136e-05,3.3118880000000004e-05,3.289512e-05,3.311888e-05,3.267136e-05,3.2671360000000004e-05,3.2671360000000004e-05,3.267136e-05,4
1764168876,0.9999940328752731,0.9999942566411653,0.9999944804071573,0.9999941372993436,99.99686712,99.99664336000001,99.99619584,99.996598608,99.99674778133334,99.99671794666668,99.99674778133334,99.99677761599999,99.99679253333333,99.99677015733333,99.99674778133334,99.9967820912,99.996732864,99.996732864,99.996598608,99.99670601279999,2399.92481088,3642.3156019894955,2253.199265920604,1879.928481792,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,0.006675485934536596,0.20326460806051472,0.07902945992956845,-0.27078111273812056,0.0422137584895095,0.3718861667467086,0.7262363976719911,0.23524380185058205,0.03258320767439307,0.26068011198522273,0.5364093194354864,0.23860177382467873,0.0658902653381035,0.6384927201377851,0.44721256718367103,0.18241249581488897,24.057158762538347,35.16767934751487,22.66791899312579,19.199969816525236,24.05339222771745,35.15052633577238,22.530202739437474,19.226743499829816,24.060067713651986,35.3537909438329,22.609232199367042,18.955962387091695,24.0,36.42454166773926,22.5328498448667,18.8,24.117308263055726,35.6924262008449,24.239666572965014,19.474252241668218,24.1,35.29826433612531,23.836186129853516,19.48843493284575,24.143123834321536,36.21536582005516,23.224063753454192,19.192446252413898,0.00313288,0.0038041599999999996,0.0038041599999999996,0.0038041599999999996,3.3118880000000004e-05,3.35664e-05,3.311888e-05,3.35664e-05,3.2447600000000004e-05,3.3118880000000004e-05,3.289512e-05,3.311888e-05,3.2671360000000004e-05,3.401392e-05,3.401392e-05,3.4013920000000005e-05,4
1764168877,0.999994032875273,0.9999942566411653,0.9999944804071572,0.9999941372993436,99.99686712,99.99686712,99.99686712,99.99686712,99.99676269866667,99.99676269866669,99.99676269866667,99.9967865664,99.99679253333335,99.99677015733333,99.99674778133335,99.9967820912,99.996732864,99.996732864,99.996598608,99.99670601279999,2404.1130120052285,3518.6403225741165,2265.0519776058945,1917.0669963536504,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,-0.0018079656249376796,0.28727834916736583,-0.08513908420815497,-0.2290650391114859,0.040638490921745256,0.37143472784375187,0.5599436056238618,0.23524569220418357,0.03261700353055059,0.26058480767099323,0.5331474679516847,0.2386301718055872,0.06464113123915226,0.5611218972928651,0.1324726321586611,0.2070986724294288,24.053284317432112,35.17351305471933,22.55517287235409,19.199955295715586,24.0532838777853,35.15344318937461,22.545243719833973,19.22328685970577,24.051475912160363,35.44072153854198,22.460104635625818,18.994221820594284,24.041883323406548,35.18750560806686,22.651229411894946,19.17127057643814,24.117308263055726,35.6924262008449,23.636495721102403,19.474252241668218,24.1,35.29826433612531,23.836186129853516,19.48843493284575,24.137715773590507,36.21536582005516,22.627553498489295,19.230705685916483,0.00313288,0.00313288,0.00313288,0.00313288,3.267136e-05,3.3118880000000004e-05,3.267136e-05,3.311888e-05,3.24476e-05,3.311888e-05,3.289512e-05,3.311888e-05,3.267136e-05,3.4013920000000005e-05,3.4013920000000005e-05,3.401392e-05,4
1764168878,1.0000007458905908,0.9999941820525233,0.9999942566411653,0.999994047792996,99.99686712,99.99686712,99.99686712,99.99686712,99.99676269866667,99.99676269866667,99.99676269866667,99.9967865664,99.99679253333333,99.996777616,99.99677015733333,99.9967910416,99.99686712,99.99682236800001,99.996732864,99.99681341760001,2405.747270944586,3509.8900359120003,2236.7071469298276,1892.8002835285788,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99619584,99.99619584,99.99619584,-0.02180993297212197,0.28727834916736583,-0.09312144346656126,-0.280078624188814,0.04065012179982254,0.37143472784375187,0.5580076409920007,0.23975807415807124,0.03262821813437483,0.26058480767099323,0.5307263287367091,0.24408493865642614,0.029573543546616864,0.5611218972928651,0.13486086564192223,0.15215063598927453,24.053392559670343,35.17351305471933,22.559691020671472,19.170243512173823,24.05339228805731,35.15344318937461,22.55015342535633,19.210906721221747,24.031582355085188,35.44072153854198,22.45703198188977,18.930828097032933,24.058226424809877,35.1,22.36777222476075,18.92859584547931,24.117308263055726,35.6924262008449,23.636495721102403,19.474252241668218,24.1,35.29826433612531,23.836186129853516,19.48843493284575,24.058141545289807,36.21536582005516,22.627553498489295,19.12787127379995,0.00313288,0.00313288,0.00313288,0.00313288,3.267136e-05,3.311888e-05,3.267136e-05,3.311888e-05,3.2447600000000004e-05,3.289512e-05,3.267136e-05,3.2895120000000004e-05,3.1328800000000004e-05,3.2671360000000004e-05,3.267136e-05,3.267136e-05,4
1764168879,1.0000007458905908,0.9999941820525233,0.9999942566411653,0.999994047792996,99.99686712,99.99686712,99.99686712,99.99686712,99.99676269866669,99.99676269866669,99.99676269866669,99.9967865664,99.99679253333333,99.996777616,99.99677015733333,99.9967910416,99.99686712,99.99682236800001,99.996732864,99.99681341760001,2399.92481088,3509.8900359120003,2221.5288230956376,1872.5118170648127,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99619584,99.99619584,99.99619584,-0.031873065698874825,0.2846987516503603,-0.10979155550434072,-0.30415764423394975,0.042893402710262055,0.37143472784375187,0.5617784104407956,0.249657562477932,0.034030964152787294,0.26058480767099323,0.5326231862306474,0.2574597833629983,0.028018462610074048,0.5630321369899353,0.16518079714917203,0.1758382270350792,24.050506589527156,35.17351305471933,22.552877422405505,19.120339507753133,24.05189501534216,35.15344318937461,22.546674765949493,19.189271893519322,24.020021949643287,35.43814194102497,22.436883210445153,18.885114249285373,24.0,35.1,22.215984231083155,18.72570482450943,24.117308263055726,35.6924262008449,23.636495721102403,19.404259349746372,24.1,35.29826433612531,23.836186129853516,19.48843493284575,24.054957804529213,36.21536582005516,22.627553498489295,19.122735630246375,0.00313288,0.00313288,0.00313288,0.00313288,3.267136e-05,3.311888e-05,3.267136e-05,3.3118880000000004e-05,3.2447600000000004e-05,3.289512e-05,3.267136e-05,3.289512e-05,3.1328800000000004e-05,3.267136e-05,3.2671360000000004e-05,3.2671360000000004e-05,4
1764168880,1.0000005967123837,0.9999941074638926,0.9999941074638927,0.9999938240271976,99.99686712,99.99686712,99.99686712,99.99686712,99.99676269866667,99.99676269866669,99.99676269866667,99.9967865664,99.99680745066667,99.99678507466668,99.99678507466666,99.9968134176,99.99686712,99.99682236800001,99.996732864,99.99681341760001,2404.080872459537,3511.10442366809,2233.0994133406534,1869.941415144,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99619584,99.99619584,99.99619584,-0.02161274605214558,0.2315174856603619,-0.12381874176053742,-0.3008243109006088,0.04291390829003576,0.3712762474098436,0.563019201380712,0.26289353644729563,0.03283392842569489,0.2606039479276379,0.5335921073347352,0.26915756051082296,0.026728964386439593,0.582355355220482,0.17201035643256257,0.1928076620653577,24.049489411367297,35.17432267192105,22.54952674940883,19.0769091208559,24.049947079271508,35.15332082110605,22.54372463599644,19.165938560185985,24.028334333219362,35.38483830676641,22.419905894235903,18.865114249285377,24.041561917880383,35.11214425802593,22.33169375857396,18.7,24.117308263055726,35.6924262008449,23.636495721102403,19.404259349746372,24.1,35.29826433612531,23.836186129853516,19.48843493284575,24.054957804529213,36.17713445580478,22.627553498489295,19.122735630246375,0.00313288,0.00313288,0.00313288,0.00313288,3.267136e-05,3.311888e-05,3.267136e-05,3.311888e-05,3.2223840000000004e-05,3.267136e-05,3.2447600000000004e-05,3.267136e-05,3.1328800000000004e-05,3.2671360000000004e-05,3.267136e-05,3.267136e-05,4
1764168881,1.0000005967123837,1.0000008204797113,1.0000008204797113,1.0000005370411134,99.99686712,99.99686712,99.99686712,99.99686712,99.99676269866667,99.99676269866667,99.99676269866667,99.9967865664,99.99680745066667,99.99678507466666,99.99678507466666,99.9968134176,99.99686712,99.99686712,99.99686712,99.99686712,2405.7794203834505,3518.687389257368,2248.360551939022,1869.941415144,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99686712,99.99686712,99.99686712,-0.010011307353998689,-0.015394799613282828,-0.13434023149995866,-0.29749097756727494,0.040696419861689856,0.37071275939379955,0.5614141785822614,0.266044227486602,0.032857514317813794,0.2605389208702699,0.5334785020928028,0.2783515904918516,0.023886215123385714,0.046108098861556916,0.1652804960022737,0.20598666708158098,24.053392606652025,35.18018775789741,22.534410282807407,19.03195813956395,24.050055226427535,35.152920030760896,22.544538141930325,19.142605226852652,24.040043919073536,35.13752523114761,22.410197910430366,18.845114249285377,24.05854792927087,35.18797628964526,22.484309925839025,18.7,24.117308263055726,35.6924262008449,23.636495721102403,19.404253507689173,24.1,35.29826433612531,23.836186129853516,19.48843493284575,24.05848362837867,35.18788215332958,22.61784551468376,19.122735630246375,0.00313288,0.00313288,0.00313288,0.00313288,3.267136e-05,3.311888e-05,3.267136e-05,3.311888e-05,3.222384e-05,3.267136e-05,3.2447600000000004e-05,3.267136e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,4
1764168882,1.0000005967123837,1.0000008204797113,1.0000008204797113,1.0000005370411131,99.99686712,99.99686712,99.99686712,99.99686712,99.99676269866669,99.99676269866667,99.99676269866669,99.9967865664,99.99680745066667,99.99678507466666,99.99678507466666,99.99681341760001,99.99686712,99.99686712,99.99686712,99.99686712,2399.92481088,3509.8900359120003,2236.8212444981177,1869.941415144,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99686712,99.99686712,99.99686712,-0.016901699105655865,-0.02956258789331656,-0.19177265310348446,-0.38330818940024614,0.042933351455811904,0.37071275939379955,0.32269900600509527,0.2657473897043465,0.034098355776372526,0.2605555088240336,0.5331200837412784,0.287963302133299,0.02971318975739015,0.038348682277133936,0.0960967278982092,0.09997878827796933,24.05052797483324,35.18018775789741,22.412629240846385,18.99024263267959,24.04856895349788,35.14958669742756,22.545507328392894,19.134168323397997,24.031667254392225,35.12002410953424,22.35373467528941,18.75086013399775,24.0,35.1,22.36891323619017,18.7,24.117308263055726,35.6924262008449,22.87492075750678,19.404253507689173,24.1,35.292853666465675,23.836186129853516,19.48843493284575,24.05848362837867,35.1728098833214,22.461230587909252,18.888017641285334,0.00313288,0.00313288,0.00313288,0.00313288,3.267136e-05,3.3118880000000004e-05,3.267136e-05,3.3118880000000004e-05,3.2223840000000004e-05,3.267136e-05,3.24476e-05,3.267136e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,4
1764168883,1.0000005967123837,1.0000008204797113,1.0000008204797113,1.0000005370411134,99.99686712,99.99686712,99.99686712,99.99686712,99.996777616,99.99680745066668,99.996777616,99.9967955168,99.99680745066667,99.99678507466666,99.99678507466666,99.9968134176,99.99686712,99.99686712,99.99686712,99.99686712,2399.92481088,3509.8900359120003,2219.930450064,1877.3696266160644,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99686712,99.99686712,99.99686712,-0.026696279694228053,-0.026744306973718324,-0.2166467645545218,-0.4133132848356027,0.04479917146352043,0.37071275939379955,0.32620592315022773,0.24840592991512786,0.03519702936212506,0.2606215553940054,0.5366616798768951,0.2890286308838046,0.02806624636674189,0.038348682277133936,0.11698944200430804,0.03232392936700034,24.04671867762857,35.18018775789741,22.405962574179718,18.950244503904916,24.04671824912448,35.14676841650796,22.536826994891786,19.1333111381301,24.020021969430253,35.12002410953424,22.320180230337265,18.719997853294498,24.0,35.1,22.2,18.77428444196307,24.117308263055726,35.6924262008449,22.87492075750678,19.366150429634466,24.1,35.292853666465675,23.836186129853516,19.48843493284575,24.05515072699277,35.1728098833214,22.461230587909252,18.76456851847234,0.00313288,0.00313288,0.00313288,0.00313288,3.222384e-05,3.267136e-05,3.222384e-05,3.267136e-05,3.2223840000000004e-05,3.267136e-05,3.2447600000000004e-05,3.267136e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,4
