run_id,rota_id,interface,ts_epoch,taxa_Mbps,capacidade_Mbps,banda_disp_Mbps,util_pct
0,h14_h64,s1-eth2,1764295379,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764295379,100.059272,100.0,-0.0592720000000071,100.059272
0,h14_h64,s3-eth2,1764295379,100.034592,100.0,-0.03459200000000351,100.03459200000002
0,h14_h64,s4-eth2,1764295379,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764295379,0.02017184,100.0,99.97982816,0.02017184
0,h14_h64,s1-eth2,1764295380,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764295380,100.097984,100.0,-0.09798399999999674,100.097984
0,h14_h64,s3-eth2,1764295380,100.098128,100.0,-0.09812800000000266,100.098128
0,h14_h64,s4-eth2,1764295380,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764295380,68.243904,100.0,31.756096,68.243904
0,h14_h64,s1-eth2,1764295381,0.008624,100.0,99.991376,0.008624
0,h14_h64,s2-eth2,1764295381,100.032384,100.0,-0.03238399999999331,100.03238400000001
0,h14_h64,s3-eth2,1764295381,100.060736,100.0,-0.060736000000005674,100.06073599999999
0,h14_h64,s4-eth2,1764295381,0.008624,100.0,99.991376,0.008624
0,h14_h64,s5-eth1,1764295381,11.756352,100.0,88.24364800000001,11.756352
0,h14_h64,s1-eth2,1764295382,0.00861536,100.0,99.99138464,0.00861536
0,h14_h64,s2-eth2,1764295382,100.087752,100.0,-0.08775199999999472,100.087752
0,h14_h64,s3-eth2,1764295382,100.094696,100.0,-0.094695999999999,100.094696
0,h14_h64,s4-eth2,1764295382,0.00861536,100.0,99.99138464,0.00861536
0,h14_h64,s5-eth1,1764295382,1.7409791200000002,100.0,98.25902088,1.74097912
0,h14_h64,s1-eth2,1764295383,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764295383,100.09236,100.0,-0.09235999999999933,100.09236000000001
0,h14_h64,s3-eth2,1764295383,99.22924,100.0,0.7707599999999957,99.22924
0,h14_h64,s4-eth2,1764295383,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764295383,0.4428212,100.0,99.5571788,0.4428212000000001
0,h14_h64,s1-eth2,1764295384,0.01018184,100.0,99.98981816,0.01018184
0,h14_h64,s2-eth2,1764295384,98.213768,100.0,1.7862319999999983,98.213768
0,h14_h64,s3-eth2,1764295384,60.93676,100.0,39.06324,60.93676000000001
0,h14_h64,s4-eth2,1764295384,0.010192,100.0,99.989808,0.010192
0,h14_h64,s5-eth1,1764295384,31.60892,100.0,68.39108,31.60892
0,h14_h64,s1-eth2,1764295385,0.008624,100.0,99.991376,0.008624
0,h14_h64,s2-eth2,1764295385,100.105312,100.0,-0.10531199999999785,100.105312
0,h14_h64,s3-eth2,1764295385,98.989376,100.0,1.010624000000007,98.989376
0,h14_h64,s4-eth2,1764295385,0.008624,100.0,99.991376,0.008624
0,h14_h64,s5-eth1,1764295385,8.016672,100.0,91.983328,8.016672
0,h14_h64,s1-eth2,1764295386,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764295386,100.111104,100.0,-0.11110399999999743,100.111104
0,h14_h64,s3-eth2,1764295386,96.591872,100.0,3.408128000000005,96.59187200000001
0,h14_h64,s4-eth2,1764295386,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295386,3.882704,100.0,96.117296,3.882704
0,h14_h64,s1-eth2,1764295387,0.01018184,100.0,99.98981816,0.01018184
0,h14_h64,s2-eth2,1764295387,100.061304,100.0,-0.06130400000000691,100.061304
0,h14_h64,s3-eth2,1764295387,93.741864,100.0,6.258135999999993,93.741864
0,h14_h64,s4-eth2,1764295387,0.01018184,100.0,99.98981816,0.01018184
0,h14_h64,s5-eth1,1764295387,2.67645952,100.0,97.32354048,2.67645952
0,h14_h64,s1-eth2,1764295388,3.0962,100.0,96.9038,3.0962
0,h14_h64,s2-eth2,1764295388,100.032688,100.0,-0.03268799999999317,100.032688
0,h14_h64,s3-eth2,1764295388,92.711248,100.0,7.288752000000002,92.711248
0,h14_h64,s4-eth2,1764295388,0.844816,100.0,99.155184,0.844816
0,h14_h64,s5-eth1,1764295388,4.01566448,100.0,95.98433552,4.01566448
0,h14_h64,s1-eth2,1764295389,10.607312960000002,100.0,89.39268704,10.607312960000002
0,h14_h64,s2-eth2,1764295389,100.1172,100.0,-0.11719999999999686,100.1172
0,h14_h64,s3-eth2,1764295389,92.701992,100.0,7.298007999999996,92.701992
0,h14_h64,s4-eth2,1764295389,72.074864,100.0,27.925135999999995,72.074864
0,h14_h64,s5-eth1,1764295389,2.49580824,100.0,97.50419176,2.49580824
0,h14_h64,s1-eth2,1764295390,5.819972,100.0,94.180028,5.819972
0,h14_h64,s2-eth2,1764295390,100.125176,100.0,-0.12517599999999618,100.125176
0,h14_h64,s3-eth2,1764295390,92.701992,100.0,7.298007999999996,92.701992
0,h14_h64,s4-eth2,1764295390,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764295390,1.7169711200000002,100.0,98.28302888,1.71697112
0,h14_h64,s1-eth2,1764295391,4.916076,100.0,95.083924,4.916076
0,h14_h64,s2-eth2,1764295391,100.041208,100.0,-0.04120799999999747,100.04120800000001
0,h14_h64,s3-eth2,1764295391,92.630536,100.0,7.369463999999994,92.630536
0,h14_h64,s4-eth2,1764295391,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764295391,1.9816824,100.0,98.0183176,1.9816824
0,h14_h64,s1-eth2,1764295392,73.058968,100.0,26.941032000000007,73.058968
0,h14_h64,s2-eth2,1764295392,100.08616,100.0,-0.08616000000000668,100.08616
0,h14_h64,s3-eth2,1764295392,92.699328,100.0,7.300672000000006,92.69932799999998
0,h14_h64,s4-eth2,1764295392,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295392,2.420224,100.0,97.579776,2.420224
0,h14_h64,s1-eth2,1764295393,5.316864,100.0,94.683136,5.316863999999999
0,h14_h64,s2-eth2,1764295393,100.088928,100.0,-0.08892799999999568,100.088928
0,h14_h64,s3-eth2,1764295393,92.7,100.0,7.299999999999997,92.7
0,h14_h64,s4-eth2,1764295393,0.010752,100.0,99.989248,0.010752
0,h14_h64,s5-eth1,1764295393,2.760032,100.0,97.239968,2.760032
0,h14_h64,s1-eth2,1764295394,4.475664,100.0,95.524336,4.475664
0,h14_h64,s2-eth2,1764295394,99.973728,100.0,0.026272000000005846,99.973728
0,h14_h64,s3-eth2,1764295394,92.675488,100.0,7.324511999999999,92.675488
0,h14_h64,s4-eth2,1764295394,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295394,2.38896,100.0,97.61104,2.38896
0,h14_h64,s1-eth2,1764295395,5.108704,100.0,94.891296,5.108704
0,h14_h64,s2-eth2,1764295395,100.07888,100.0,-0.07887999999999806,100.07887999999998
0,h14_h64,s3-eth2,1764295395,92.675488,100.0,7.324511999999999,92.675488
0,h14_h64,s4-eth2,1764295395,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764295395,1.824528,100.0,98.175472,1.824528
0,h14_h64,s1-eth2,1764295396,6.6012,100.0,93.3988,6.6012
0,h14_h64,s2-eth2,1764295396,85.89488,100.0,14.10512,85.89488
0,h14_h64,s3-eth2,1764295396,68.662952,100.0,31.337047999999996,68.662952
0,h14_h64,s4-eth2,1764295396,0.020976,100.0,99.979024,0.020976000000000005
0,h14_h64,s5-eth1,1764295396,0.01284,100.0,99.98716,0.01284
0,h14_h64,s1-eth2,1764295397,14.006432,100.0,85.993568,14.006432
0,h14_h64,s2-eth2,1764295397,61.204152,100.0,38.795848,61.204152
0,h14_h64,s3-eth2,1764295397,48.70252,100.0,51.29748,48.70252000000001
0,h14_h64,s4-eth2,1764295397,73.16176,100.0,26.83824,73.16176
0,h14_h64,s5-eth1,1764295397,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764295398,2.481056,100.0,97.518944,2.481056
0,h14_h64,s2-eth2,1764295398,100.121208,100.0,-0.12120799999999576,100.12120799999998
0,h14_h64,s3-eth2,1764295398,96.828712,100.0,3.171288000000004,96.828712
0,h14_h64,s4-eth2,1764295398,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295398,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764295399,2.129008,100.0,97.870992,2.129008
0,h14_h64,s2-eth2,1764295399,99.522888,100.0,0.4771120000000053,99.52288800000001
0,h14_h64,s3-eth2,1764295399,96.950184,100.0,3.049816000000007,96.950184
0,h14_h64,s4-eth2,1764295399,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295399,0.010592,100.0,99.989408,0.010592
0,h14_h64,s1-eth2,1764295400,2.51527672,100.0,97.48472328,2.51527672
0,h14_h64,s2-eth2,1764295400,130.978792,100.0,-30.978792,130.978792
0,h14_h64,s3-eth2,1764295400,128.022032,100.0,-28.022031999999996,128.022032
0,h14_h64,s4-eth2,1764295400,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s5-eth1,1764295400,0.38703696000000004,100.0,99.61296304,0.38703696
0,h14_h64,s1-eth2,1764295401,2.930128,100.0,97.069872,2.930128
0,h14_h64,s2-eth2,1764295401,123.639688,100.0,-23.639688000000007,123.639688
0,h14_h64,s3-eth2,1764295401,190.172192,100.0,-90.172192,190.172192
0,h14_h64,s4-eth2,1764295401,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764295401,4.0468,100.0,95.9532,4.0468
0,h14_h64,s1-eth2,1764295402,0.614384,100.0,99.385616,0.614384
0,h14_h64,s2-eth2,1764295402,97.129488,100.0,2.870512000000005,97.129488
0,h14_h64,s3-eth2,1764295402,96.81928,100.0,3.1807199999999938,96.81927999999999
0,h14_h64,s4-eth2,1764295402,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295402,79.498504,100.0,20.501496000000003,79.498504
0,h14_h64,s1-eth2,1764295403,0.020864,100.0,99.979136,0.020864000000000004
0,h14_h64,s2-eth2,1764295403,96.808792,100.0,3.191208000000003,96.808792
0,h14_h64,s3-eth2,1764295403,96.82012,100.0,3.179879999999997,96.82012
0,h14_h64,s4-eth2,1764295403,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764295403,24.380528,100.0,75.619472,24.380528000000005
0,h14_h64,s1-eth2,1764295404,73.08872,100.0,26.911280000000005,73.08872
0,h14_h64,s2-eth2,1764295404,166.660448,100.0,-66.660448,166.660448
0,h14_h64,s3-eth2,1764295404,166.672944,100.0,-66.672944,166.672944
0,h14_h64,s4-eth2,1764295404,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764295404,27.74074,100.0,72.25926,27.740740000000002
0,h14_h64,s1-eth2,1764295405,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764295405,96.739424,100.0,3.2605760000000004,96.739424
0,h14_h64,s3-eth2,1764295405,96.847488,100.0,3.1525120000000015,96.847488
0,h14_h64,s4-eth2,1764295405,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295405,33.449926,100.0,66.550074,33.449926
0,h14_h64,s1-eth2,1764295406,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764295406,97.164024,100.0,2.8359760000000023,97.16402399999998
0,h14_h64,s3-eth2,1764295406,96.787136,100.0,3.212863999999996,96.787136
0,h14_h64,s4-eth2,1764295406,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764295406,3.87967248,100.0,96.12032752,3.87967248
0,h14_h64,s1-eth2,1764295407,0.00995808,100.0,99.99004192,0.00995808
0,h14_h64,s2-eth2,1764295407,139.596688,100.0,-39.596688,139.596688
0,h14_h64,s3-eth2,1764295407,99.462144,100.0,0.537856000000005,99.462144
0,h14_h64,s4-eth2,1764295407,0.009968,100.0,99.990032,0.009968
0,h14_h64,s5-eth1,1764295407,5.602928,100.0,94.397072,5.602928
0,h14_h64,s1-eth2,1764295408,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764295408,94.011048,100.0,5.988951999999998,94.01104800000002
0,h14_h64,s3-eth2,1764295408,100.213472,100.0,-0.2134719999999959,100.213472
0,h14_h64,s4-eth2,1764295408,0.0093892,100.0,99.9906108,0.0093892
0,h14_h64,s5-eth1,1764295408,12.395972,100.0,87.604028,12.395972000000002
0,h14_h64,s1-eth2,1764295409,0.01018184,100.0,99.98981816,0.01018184
0,h14_h64,s2-eth2,1764295409,58.271872,100.0,41.728128,58.271872
0,h14_h64,s3-eth2,1764295409,78.678736,100.0,21.321264,78.678736
0,h14_h64,s4-eth2,1764295409,0.010192,100.0,99.989808,0.010192
0,h14_h64,s5-eth1,1764295409,33.439186,100.0,66.560814,33.439186
0,h14_h64,s1-eth2,1764295410,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764295410,75.575168,100.0,24.424831999999995,75.575168
0,h14_h64,s3-eth2,1764295410,96.297216,100.0,3.702783999999994,96.297216
0,h14_h64,s4-eth2,1764295410,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295410,2.422328,100.0,97.577672,2.422328
0,h14_h64,s1-eth2,1764295411,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764295411,87.542656,100.0,12.457344000000006,87.542656
0,h14_h64,s3-eth2,1764295411,100.087008,100.0,-0.08700799999999731,100.08700800000001
0,h14_h64,s4-eth2,1764295411,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295411,0.014096,100.0,99.985904,0.014096
0,h14_h64,s1-eth2,1764295412,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764295412,163.916736,100.0,-63.916735999999986,163.916736
0,h14_h64,s3-eth2,1764295412,96.420192,100.0,3.579808,96.420192
0,h14_h64,s4-eth2,1764295412,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295412,69.832168,100.0,30.167832000000004,69.832168
0,h14_h64,s1-eth2,1764295413,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764295413,88.552512,100.0,11.447488000000007,88.552512
0,h14_h64,s3-eth2,1764295413,88.564432,100.0,11.435568000000004,88.564432
0,h14_h64,s4-eth2,1764295413,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764295413,0.010752,100.0,99.989248,0.010752
0,h14_h64,s1-eth2,1764295414,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764295414,88.546064,100.0,11.453935999999999,88.546064
0,h14_h64,s3-eth2,1764295414,88.53416,100.0,11.46584,88.53415999999999
0,h14_h64,s4-eth2,1764295414,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764295414,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764295415,0.01408192,100.0,99.98591808,0.01408192
0,h14_h64,s2-eth2,1764295415,88.51168,100.0,11.488320000000002,88.51168
0,h14_h64,s3-eth2,1764295415,88.588272,100.0,11.411727999999997,88.588272
0,h14_h64,s4-eth2,1764295415,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295415,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764295416,16.7684,100.0,83.2316,16.7684
0,h14_h64,s2-eth2,1764295416,88.575008,100.0,11.424992000000003,88.575008
0,h14_h64,s3-eth2,1764295416,88.586928,100.0,11.413072,88.586928
0,h14_h64,s4-eth2,1764295416,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295416,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764295417,15.830826,100.0,84.169174,15.830826
0,h14_h64,s2-eth2,1764295417,88.522248,100.0,11.477751999999995,88.522248
0,h14_h64,s3-eth2,1764295417,88.546064,100.0,11.453935999999999,88.546064
0,h14_h64,s4-eth2,1764295417,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764295417,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764295418,11.88090304,100.0,88.11909696000001,11.88090304
0,h14_h64,s2-eth2,1764295418,88.581792,100.0,11.418208000000007,88.581792
0,h14_h64,s3-eth2,1764295418,88.557976,100.0,11.442024000000004,88.557976
0,h14_h64,s4-eth2,1764295418,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764295418,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764295419,10.90089104,100.0,89.09910896,10.90089104
0,h14_h64,s2-eth2,1764295419,88.510344,100.0,11.489655999999997,88.510344
0,h14_h64,s3-eth2,1764295419,88.610768,100.0,11.389232000000007,88.610768
0,h14_h64,s4-eth2,1764295419,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295419,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s1-eth2,1764295420,11.699484960000001,100.0,88.30051504,11.699484960000001
0,h14_h64,s2-eth2,1764295420,88.557976,100.0,11.442024000000004,88.557976
0,h14_h64,s3-eth2,1764295420,88.546064,100.0,11.453935999999999,88.546064
0,h14_h64,s4-eth2,1764295420,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764295420,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764295421,9.872744,100.0,90.127256,9.872744
0,h14_h64,s2-eth2,1764295421,88.525848,100.0,11.474152000000004,88.52584800000001
0,h14_h64,s3-eth2,1764295421,88.522248,100.0,11.477751999999995,88.522248
0,h14_h64,s4-eth2,1764295421,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764295421,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764295422,72.291816,100.0,27.708184000000003,72.291816
0,h14_h64,s2-eth2,1764295422,124.853384,100.0,-24.853384000000005,124.853384
0,h14_h64,s3-eth2,1764295422,52.803312,100.0,47.196688,52.803312
0,h14_h64,s4-eth2,1764295422,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295422,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764295423,3.691672,100.0,96.308328,3.6916719999999996
0,h14_h64,s2-eth2,1764295423,99.720832,100.0,0.27916799999999853,99.72083200000002
0,h14_h64,s3-eth2,1764295423,97.86136,100.0,2.138639999999995,97.86136
0,h14_h64,s4-eth2,1764295423,0.009296,100.0,99.990704,0.009296
0,h14_h64,s5-eth1,1764295423,0.009968,100.0,99.990032,0.009968
0,h14_h64,s1-eth2,1764295424,69.500624,100.0,30.499375999999998,69.500624
0,h14_h64,s2-eth2,1764295424,100.210208,100.0,-0.2102079999999944,100.21020800000001
0,h14_h64,s3-eth2,1764295424,97.848768,100.0,2.151231999999993,97.848768
0,h14_h64,s4-eth2,1764295424,72.935712,100.0,27.064288000000005,72.935712
0,h14_h64,s5-eth1,1764295424,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764295425,0.01005992,100.0,99.98994008,0.01005992
0,h14_h64,s2-eth2,1764295425,100.054424,100.0,-0.05442399999999736,100.054424
0,h14_h64,s3-eth2,1764295425,97.796216,100.0,2.203783999999999,97.796216
0,h14_h64,s4-eth2,1764295425,0.010586799999999999,100.0,99.9894132,0.010586799999999999
0,h14_h64,s5-eth1,1764295425,0.0093892,100.0,99.9906108,0.0093892
0,h14_h64,s1-eth2,1764295426,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764295426,100.111024,100.0,-0.11102400000000046,100.111024
0,h14_h64,s3-eth2,1764295426,97.846288,100.0,2.1537119999999987,97.846288
0,h14_h64,s4-eth2,1764295426,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764295426,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764295427,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764295427,100.01648,100.0,-0.016480000000001382,100.01648000000002
0,h14_h64,s3-eth2,1764295427,97.872608,100.0,2.1273920000000004,97.872608
0,h14_h64,s4-eth2,1764295427,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295427,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764295428,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764295428,100.065952,100.0,-0.06595199999999579,100.065952
0,h14_h64,s3-eth2,1764295428,97.834376,100.0,2.165623999999994,97.834376
0,h14_h64,s4-eth2,1764295428,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764295428,0.00973424,100.0,99.99026576,0.00973424
0,h14_h64,s1-eth2,1764295429,0.01018184,100.0,99.98981816,0.01018184
0,h14_h64,s2-eth2,1764295429,99.989896,100.0,0.010103999999998337,99.989896
0,h14_h64,s3-eth2,1764295429,97.870104,100.0,2.1298960000000022,97.870104
0,h14_h64,s4-eth2,1764295429,0.01017168,100.0,99.98982832,0.01017168
0,h14_h64,s5-eth1,1764295429,0.01050696,100.0,99.98949304,0.01050696
0,h14_h64,s1-eth2,1764295430,0.0093892,100.0,99.9906108,0.0093892
0,h14_h64,s2-eth2,1764295430,100.01016,100.0,-0.010159999999999059,100.01016
0,h14_h64,s3-eth2,1764295430,97.772424,100.0,2.227575999999999,97.77242399999999
0,h14_h64,s4-eth2,1764295430,73.02704,100.0,26.97296,73.02704
0,h14_h64,s5-eth1,1764295430,0.0093892,100.0,99.9906108,0.0093892
0,h14_h64,s1-eth2,1764295431,0.0086068,100.0,99.9913932,0.0086068
0,h14_h64,s2-eth2,1764295431,100.005592,100.0,-0.005591999999992936,100.005592
0,h14_h64,s3-eth2,1764295431,97.760528,100.0,2.2394720000000063,97.760528
0,h14_h64,s4-eth2,1764295431,0.0086068,100.0,99.9913932,0.0086068
0,h14_h64,s5-eth1,1764295431,0.0086068,100.0,99.9913932,0.0086068
0,h14_h64,s1-eth2,1764295432,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764295432,100.096208,100.0,-0.09620800000000429,100.096208
0,h14_h64,s3-eth2,1764295432,97.846288,100.0,2.1537119999999987,97.846288
0,h14_h64,s4-eth2,1764295432,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764295432,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764295433,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s2-eth2,1764295433,100.090968,100.0,-0.09096800000000371,100.09096800000002
0,h14_h64,s3-eth2,1764295433,97.834376,100.0,2.165623999999994,97.834376
0,h14_h64,s4-eth2,1764295433,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s5-eth1,1764295433,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764295434,0.010864,100.0,99.989136,0.010864
0,h14_h64,s2-eth2,1764295434,86.635048,100.0,13.364952000000002,86.63504800000001
0,h14_h64,s3-eth2,1764295434,50.134232,100.0,49.865768,50.13423199999999
0,h14_h64,s4-eth2,1764295434,0.010864,100.0,99.989136,0.010864
0,h14_h64,s5-eth1,1764295434,0.010864,100.0,99.989136,0.010864
0,h14_h64,s1-eth2,1764295435,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764295435,2.636312,100.0,97.363688,2.636312
0,h14_h64,s3-eth2,1764295435,0.014096,100.0,99.985904,0.014096
0,h14_h64,s4-eth2,1764295435,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764295435,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764295436,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764295436,69.374888,100.0,30.625112,69.374888
0,h14_h64,s3-eth2,1764295436,69.3738,100.0,30.626199999999997,69.3738
0,h14_h64,s4-eth2,1764295436,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295436,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764295437,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764295437,68.745304,100.0,31.254695999999996,68.745304
0,h14_h64,s3-eth2,1764295437,68.740616,100.0,31.259383999999997,68.740616
0,h14_h64,s4-eth2,1764295437,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295437,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764295438,0.010592,100.0,99.989408,0.010592
0,h14_h64,s2-eth2,1764295438,67.967192,100.0,32.032808,67.967192
0,h14_h64,s3-eth2,1764295438,0.01968,100.0,99.98032,0.01968
0,h14_h64,s4-eth2,1764295438,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295438,0.020192,100.0,99.979808,0.020192
0,h14_h64,s1-eth2,1764295439,53.685712,100.0,46.314288,53.685712
0,h14_h64,s2-eth2,1764295439,111.739968,100.0,-11.739968000000005,111.739968
0,h14_h64,s3-eth2,1764295439,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764295439,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295439,68.244408,100.0,31.755591999999993,68.244408
0,h14_h64,s1-eth2,1764295440,0.011952,100.0,99.988048,0.011952
0,h14_h64,s2-eth2,1764295440,16.157768,100.0,83.842232,16.157768
0,h14_h64,s3-eth2,1764295440,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s4-eth2,1764295440,0.011412559999999999,100.0,99.98858744,0.011412559999999999
0,h14_h64,s5-eth1,1764295440,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764295441,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764295441,67.475784,100.0,32.524215999999996,67.475784
0,h14_h64,s3-eth2,1764295441,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764295441,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764295441,67.475784,100.0,32.524215999999996,67.475784
0,h14_h64,s1-eth2,1764295442,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764295442,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764295442,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764295442,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295442,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764295443,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764295443,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764295443,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764295443,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764295443,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764295444,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764295444,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764295444,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764295444,0.845488,100.0,99.154512,0.845488
0,h14_h64,s5-eth1,1764295444,0.010752,100.0,99.989248,0.010752
0,h14_h64,s1-eth2,1764295445,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764295445,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764295445,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764295445,72.146616,100.0,27.853384000000005,72.146616
0,h14_h64,s5-eth1,1764295445,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764295446,0.00939864,100.0,99.99060136,0.00939864
