ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764272080,0.9999956754636824,0.9999958296480136,0.9999956754177011,0.9999956445955543,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99042234666666,99.99040743288887,99.9903776,99.99040444906667,99.990362491954,99.99034707494253,99.99036249655171,99.99036557848275,99.99055660799999,99.99046710399998,99.99055660799999,99.9905745088,1809.829884616,1069.899434552,937.9118407568001,2467.871595362642,99.99060136,99.99060136,99.99060136,99.99060136,99.98858744,99.98858744,99.98993008,99.98925872,99.98858744,99.98858744,99.98858744,99.98858744,99.98993008,99.98993008,99.98993008,99.98993008,0.0,0.08846911504372201,0.2260726811130258,0.045675000998166126,0.0,0.09101093598978642,0.29406693355141844,0.08794220713802889,8.633175224225448e-09,0.09160428617957252,0.25727846103461394,0.08425134913315048,0.0,0.11140496903825663,0.42526081748274763,0.033719572680739114,18.1,10.69823543245812,9.459657551218896,24.629884601956906,18.1,10.671578582347347,9.364244433089569,24.626974006507425,18.1,10.76004769739107,9.590317114202595,24.67264900750559,18.1,10.7,9.38,24.681035635314053,18.1,10.807597414927276,9.985455577443044,24.7,18.1,10.726288803261006,9.716780327762129,24.7,18.1,10.913901986303276,10.177929652408194,24.7,0.00939864,0.00939864,0.00939864,0.00939864,9.667157333333333e-05,9.801413333333333e-05,9.711903999999999e-05,9.756661333333333e-05,9.768670344827587e-05,9.814962758620689e-05,9.768664827586208e-05,9.814962758620689e-05,9.532895999999999e-05,9.532895999999999e-05,9.532895999999999e-05,9.532895999999999e-05,3
1764272081,0.9999955982795719,0.9999956753073461,1.0000018486829156,0.9999951815738654,99.98993007999998,99.99037759999999,99.99060135999999,99.99033284800001,99.99037759466665,99.99039251555556,99.99037759999997,99.99038654826667,99.99037020965517,99.99036250758618,99.99041650942527,99.99041187641379,99.99046710399998,99.99055660799999,99.99060135999999,99.99054765759999,1809.817734448,1069.8922518559998,928.5040511719217,2461.6644172475126,99.98993008,99.98993008,99.99060136,99.98993008,99.98858744,99.98858744,99.98993008,99.98925872,99.98858744,99.98858744,99.98925872,99.98925872,99.98993008,99.98993008,99.99060136,99.98993008,0.0,0.08157256331958429,0.2056912995815523,0.03616629136439542,0.0,0.07270342246139631,0.27095055218219605,0.061144745863531205,8.633175224225448e-09,0.08555426924668665,0.24809144031117267,0.08410740189245146,0.0,0.11140496903825663,0.43359670005451284,0.04163948101752619,18.1,10.711568765791451,9.478460280448676,24.644492821856637,18.1,10.678475134071485,9.374133089285902,24.627633430593498,18.1,10.76004769739107,9.579824388867454,24.663799721957893,18.1,10.7,9.285913261277356,24.61912329849599,18.1,10.807597414927276,9.985455577443044,24.7,18.1,10.726288803261006,9.716780327762129,24.7,18.1,10.913901986303276,10.177929652408194,24.7,0.01006992,0.01006992,0.00939864,0.01006992,9.711909333333332e-05,9.846165333333333e-05,9.711904e-05,9.801413333333333e-05,9.745520000000001e-05,9.791812413793102e-05,9.699219310344827e-05,9.768664827586205e-05,9.532895999999999e-05,9.532896e-05,9.398639999999999e-05,9.532895999999999e-05,3
1764272082,0.9999953667824897,0.9999955981416282,1.0000018486829159,0.9999950889750968,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99037759466664,99.99039251555554,99.99037759999997,99.99038654826667,99.99039335724136,99.99037022344827,99.99041650942526,99.99042113544827,99.99046710399998,99.99055660799999,99.99060135999999,99.99054765759999,1809.829884616,1146.396536742655,984.9620639740162,2467.8383005057776,99.99060136,99.99060136,99.99060136,99.99060136,99.98858744,99.98858744,99.98993008,99.98925872,99.98858744,99.98858744,99.98925872,99.98925872,99.98993008,99.98993008,99.99060136,99.98993008,0.0,0.20130380616708266,0.27313813164253986,0.03247236879217752,0.0,0.206758511268693,0.28507097328127134,0.06185441934739242,8.633175224225448e-09,0.16471494608411888,0.2485930499452545,0.08399407813003393,0.0,0.3263428713291211,0.426075225680317,0.03819737244433582,18.1,10.764345119332292,9.510816376649265,24.646583266243418,18.1,10.71175247633138,9.40563948118577,24.62746788425568,18.1,10.913056282498463,9.67877761282831,24.659940253047857,18.1,11.465042925536965,9.850546457139702,24.68070265544983,18.1,11.109009548058662,9.996604511629439,24.7,18.1,10.871380157752876,9.84417563760462,24.7,18.1,11.363319103400308,10.240034602445668,24.69620712706281,0.00939864,0.00939864,0.00939864,0.00939864,9.711909333333332e-05,9.846165333333332e-05,9.711903999999999e-05,9.801413333333333e-05,9.722372413793102e-05,9.768664827586208e-05,9.699219310344827e-05,9.745517241379309e-05,9.532895999999999e-05,9.532895999999999e-05,9.398639999999999e-05,9.532895999999999e-05,3
1764272083,0.9999890383818079,0.9999958296388175,0.9999888068402276,0.9999887914458153,99.98948250666666,99.98993007999998,99.98948250666666,99.98939299199999,99.99030300444443,99.99036268088888,99.99034776177776,99.99032389119999,99.99035477609195,99.99034707586206,99.99037792827585,99.99037946758621,99.99024333333332,99.99042235199998,99.99037758933332,99.990305984,1809.805582832,1142.9052085975993,1262.5857991793407,2469.734690384,99.98925872,99.98993008,99.98925872,99.98925872,99.98858744,99.98858744,99.98925872,99.98925872,99.98858744,99.98858744,99.98925872,99.98925872,99.98925872,99.98993008,99.98925872,99.98925872,0.0,0.27006391226979787,0.6161126416054561,0.03247236879217752,0.0,0.26755069797952513,0.8510102605852382,0.06272757513109167,8.633175224225448e-09,0.21170962838380125,0.6467690033420428,0.08399407813003393,0.0,0.4020775432059674,1.4086343876253031,0.03819737244433582,18.1,10.813025325884546,9.726367642443773,24.652112797786607,18.1,10.737748226914697,9.520626506716285,24.62746788425568,18.1,11.007812139184495,10.136739148321741,24.659940253047857,18.1,11.43020309828383,12.627214316239316,24.7,18.1,11.44065504645977,11.024348942012304,24.7,18.1,11.240691384911766,10.142662566119176,24.7,18.1,11.458074960086337,12.071880744419392,24.69620712706281,0.010741279999999999,0.01006992,0.010741279999999999,0.010741279999999999,9.801418666666668e-05,9.846165333333332e-05,9.756661333333333e-05,9.846170666666666e-05,9.768670344827587e-05,9.791812413793102e-05,9.745517241379309e-05,9.79181517241379e-05,9.801423999999999e-05,9.667151999999998e-05,9.667168e-05,9.801423999999999e-05,2
1764272084,0.9999890383818079,0.9999958296388176,0.9999888068402276,0.9999887914458153,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99030300444444,99.99037759822221,99.99039251377776,99.990341792,99.99035477609195,99.99034707586205,99.99037792827585,99.99037946758621,99.99024333333332,99.99042235199998,99.99037758933332,99.990305984,1801.3933755346884,1105.9637637818823,1034.9720960157008,2445.6565540042243,99.99060136,99.99060136,99.99060136,99.99060136,99.98858744,99.98858744,99.98925872,99.98925872,99.98858744,99.98858744,99.98925872,99.98925872,99.98925872,99.98993008,99.98925872,99.98925872,-0.013965189638000197,0.31492683535762467,0.7336455851425807,0.008792324462458367,0.02178502027699539,0.27282273812550234,0.8593998842347743,0.07934972506308553,0.01566767661740215,0.2157713166323285,0.6581708823552136,0.08837851692693509,0.03773276196367395,0.37406051746406616,1.3688745733318102,0.09932270709060444,18.094375131951363,10.837070471954519,9.791570552501422,24.637185731952332,18.097090585492083,10.756257807616448,9.565227978709359,24.61915286151946,18.083125395854083,11.071184642974073,10.29887356385194,24.62794518598192,18.015626979270408,11.060677191049573,10.350693784603326,24.45886434064971,18.1,11.44065504645977,11.03364994409412,24.7,18.1,11.282392735390125,10.34537892627086,24.7,18.1,11.458074960086337,12.171910209912118,24.69620712706281,0.00939864,0.00939864,0.00939864,0.00939864,9.801418666666666e-05,9.801413333333333e-05,9.711909333333332e-05,9.801418666666666e-05,9.768670344827587e-05,9.791812413793102e-05,9.745517241379312e-05,9.791815172413793e-05,9.801423999999999e-05,9.667151999999998e-05,9.667168e-05,9.801423999999999e-05,3
1764272085,0.9999886557653357,0.9999956785352295,0.9999886557377472,0.9999884705689892,99.990592,99.990592,99.990592,99.990592,99.9903322151111,99.99039189155556,99.99042172444442,99.99038592000001,99.99039303448275,99.99036218482756,99.99039303724138,99.99041155255173,99.99024146133333,99.99042047999998,99.99037571733331,99.99030411199999,1808.256142610962,1125.3055329803562,1048.9544507428323,2471.860086254653,99.990592,99.990592,99.990592,99.990592,99.98858744,99.98858744,99.98925872,99.98925872,99.98858744,99.98858744,99.98925872,99.98925872,99.98925872,99.98993008,99.98925872,99.98925872,-0.016569968636087395,0.40580989137354884,0.9156923172914428,0.016048911714968028,0.021873547496970593,0.28991612588116594,0.8701473996042685,0.08070537742036658,0.01583495015688446,0.23402306899157033,0.678313074386589,0.08914432075941647,0.03661302629093935,0.3138318599336184,1.2689580852359477,0.1060291133955282,18.09332598485491,10.874011413078499,9.863962133724167,24.638580839107114,18.096547923200816,10.776197574972459,9.60528753788605,24.61987446866849,18.07997795456473,11.182007466346008,10.520979855177492,24.635923380383456,18.084262793553236,11.254114116859675,10.49053145662776,24.720926607321747,18.1,11.44065504645977,11.131536314511225,24.706277982196525,18.1,11.359767505714167,10.434596387817987,24.7,18.1,11.458074960086337,12.199877744317005,24.7167412858574,0.009408,0.009408,0.009408,0.009408,9.757290666666666e-05,9.757285333333332e-05,9.667781333333332e-05,9.757290666666666e-05,9.722695172413791e-05,9.768987586206897e-05,9.722692413793104e-05,9.74584e-05,9.803296e-05,9.669023999999999e-05,9.66904e-05,9.803296e-05,3
1764272086,0.9999886557653357,0.9999956785352294,0.9999886557377472,0.9999884705689893,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99043664177776,99.99046647999998,99.99043664177776,99.99043067413335,99.99039303448275,99.99036218482757,99.99039303724138,99.99041155255172,99.99037571733334,99.99046523199999,99.99037571733332,99.9903578144,1809.829884616,1121.435591948961,1042.9283179559848,2463.753533892644,99.99060136,99.99060136,99.99060136,99.99060136,99.98925872,99.98993008,99.98925872,99.98925872,99.98858744,99.98858744,99.98925872,99.98925872,99.98925872,99.98993008,99.98925872,99.98925872,-0.016569968636083843,0.4911191353186233,1.1067860231370101,0.02226858026391554,0.021873547496970593,0.29294265842136535,0.8688257818858905,0.07891003888244934,0.01583495015688446,0.24722831772463055,0.6930535854074147,0.08790459321958395,0.03661302629093935,0.16554212537788843,1.0795775761263677,0.1056124370126225,18.09332598485491,10.914120687185248,9.936595577883933,24.634570915762612,18.096547923200816,10.793970334127684,9.643063876280134,24.617800370386853,18.079977954564733,11.285089469446307,10.749849899417145,24.640068950650768,18.1,11.21541001550149,10.430263482475617,24.639851149832552,18.1,11.44065504645977,11.131536314511225,24.706277982196525,18.1,11.359767505714167,10.466424266966904,24.7,18.1,11.458074960086337,12.199877744317005,24.7167412858574,0.00939864,0.00939864,0.00939864,0.00939864,9.623029333333334e-05,9.623024000000001e-05,9.623029333333334e-05,9.667781333333332e-05,9.722695172413793e-05,9.768987586206894e-05,9.722692413793104e-05,9.745839999999999e-05,9.66904e-05,9.534767999999999e-05,9.66904e-05,9.66904e-05,3
1764272087,0.9999885510288088,0.9999886278812952,0.9999885520771734,0.9999885985785818,99.98969912,99.99014712,99.989696,99.989248,99.99037649244444,99.99043619733332,99.99037628444444,99.99034045013333,99.99039278712642,99.99038510252873,99.99039268229883,99.99038803255173,99.99019526933333,99.99037438399998,99.99019464533333,99.99008714239999,1809.8053888000002,1119.8795776,1031.41281552862,2459.7355008000004,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,99.98858744,99.98858744,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,-0.016569968636083843,0.42086917090088427,1.1666610524896708,0.009576325036018574,0.021873547496970593,0.2944190146585009,0.8582733998059632,0.07719300291933931,0.01583495015688446,0.2576556760066048,0.7017069563670524,0.0865153447879906,0.03661302629093935,0.13268779340500428,0.9998631080145498,0.10400455101605646,18.09332598485491,10.948379055612458,10.000549176753564,24.62790424909595,18.096547923200816,10.811211713438029,9.67612700541859,24.614352094524783,18.079977954564733,11.232080884338913,10.84278805790826,24.6239284195608,18.1,11.2,10.315237249595278,24.6,18.1,11.44065504645977,11.131536314511225,24.706277982196525,18.1,11.359767505714167,10.466424266966904,24.7,18.1,11.394985301998998,12.199877744317005,24.7167412858574,0.010752,0.010752,0.010752,0.010752,9.713253333333335e-05,9.713247999999998e-05,9.713253333333333e-05,9.758005333333335e-05,9.723064827586206e-05,9.76935724137931e-05,9.723062068965517e-05,9.769360000000002e-05,9.939711999999999e-05,9.805440000000001e-05,9.939711999999999e-05,9.939711999999999e-05,3
1764272088,0.9999885510288088,0.9999886278812952,0.9999885520771733,0.9999885985785819,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99037649244444,99.99043619733332,99.99037628444444,99.99034045013333,99.99039278712642,99.99038510252873,99.99039268229885,99.99038803255172,99.99041903999998,99.99050863999999,99.99041841599998,99.990328816,1809.829884616,1472.7838685459726,1156.698004944553,2467.7419697602536,99.99060136,99.99060136,99.99060136,99.99060136,99.989248,99.989248,99.989248,99.989248,99.98858744,99.98858744,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,-0.016569968636083843,0.9417344324205015,0.8777818664541588,0.0033084126027276284,0.021873547496970593,1.012928413415457,0.9465019349999777,0.07378981378314856,0.01583495015688446,0.7708402202143154,0.7809554672266048,0.08736400906089094,0.03661302629093935,1.5878026079586804,0.5282990034895491,0.10064001597978053,18.09332598485491,11.216993924419613,10.116112368896436,24.637505429990767,18.096547923200816,10.950150438683108,9.75317678629526,24.61656785844773,18.079977954564733,11.89188487110361,10.630958652749419,24.619876271050458,18.1,14.729223032107312,11.568067290445118,24.679739257448283,18.1,12.444296957508065,11.885811398183376,24.706277982196525,18.1,11.45110699463571,11.137052956918172,24.7,18.1,14.034201249057784,11.352560123681647,24.712689137347056,0.00939864,0.00939864,0.00939864,0.00939864,9.713253333333333e-05,9.713248000000001e-05,9.713253333333335e-05,9.758005333333331e-05,9.723064827586206e-05,9.769357241379308e-05,9.723062068965518e-05,9.769360000000002e-05,9.671184e-05,9.671184e-05,9.671184e-05,9.671184e-05,3
1764272089,0.9999885510288088,0.9999886278812953,0.9999885520771734,0.9999885985785819,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99037649244444,99.99045111466666,99.99042103644442,99.99035835093333,99.99039278712642,99.99038510252872,99.99039268229883,99.99038803255172,99.99041903999999,99.99050864,99.99041841599998,99.99032881600002,1809.829884616,1186.1925239147329,1044.6248136057363,2469.767853592,99.99060136,99.99060136,99.99060136,99.99060136,99.989248,99.989248,99.989248,99.989248,99.98858744,99.98858744,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,0.00030463550983128584,1.0621022003218918,0.8603807803498711,0.04808726861071477,0.021873547496970593,1.0150387454178418,0.9328586857256517,0.07373828368855578,0.01583495015688446,0.7874370498352927,0.7879070603349428,0.08865075193896087,0.00703789267818582,1.521975444450932,0.5171419795511846,0.04842349696424995,18.09332598485491,11.29452993799222,10.180670394284261,24.645373612161304,18.096547923200816,10.990255273289627,9.789885122198523,24.6200161343098,18.096852558710648,12.052357473611519,10.650265902548394,24.668103402920515,18.1,11.86304020358912,10.447230033598194,24.7,18.1,12.722895052144574,11.885811398183376,24.706277982196525,18.1,11.703841292368258,11.137052956918172,24.7,18.1,14.155986466403673,11.352560123681647,24.7167412858574,0.00939864,0.00939864,0.00939864,0.00939864,9.713253333333335e-05,9.668495999999998e-05,9.668501333333333e-05,9.713253333333335e-05,9.723064827586206e-05,9.769357241379308e-05,9.723062068965518e-05,9.769359999999999e-05,9.671184e-05,9.671184e-05,9.671184e-05,9.671184e-05,3
1764272090,0.9999885510288088,0.9999886278812952,0.9999885520771733,0.9999885985785818,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99040632711109,99.99046603199999,99.9904508711111,99.99040310293334,99.99039278712642,99.99038510252873,99.99039268229885,99.99038803255173,99.99042091199999,99.99051051199999,99.990420288,99.990330688,1809.829884616,1136.724932539758,1053.6762040294584,2541.18656733621,99.99060136,99.99060136,99.99060136,99.99060136,99.989248,99.989248,99.989248,99.989248,99.98858744,99.98858744,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,0.003452076799185022,1.0618974943559074,0.8299448562934817,0.1586750673057118,0.021873547496970593,1.001657675626725,0.910356341679619,0.20660200872277681,0.01583495015688446,0.7884179564896593,0.7957142868375779,0.17192210814253547,6.571497188701053e-09,1.5077919573543315,0.5139167073686134,0.3417563142452718,18.09332598485491,11.339084457502953,10.257002356581713,24.705113774290364,18.096547923200816,11.01330071441587,9.829765244071568,24.648093867676334,18.1,12.075198208771777,10.65971010036505,24.806768934982045,18.1,11.368317792660967,10.537752445711048,25.4142542676294,18.1,12.722895052144574,11.885811398183376,24.928924905414043,18.1,11.703841292368258,11.155941352551487,24.712555964393047,18.1,14.155986466403673,11.362004321498304,25.27140341410352,0.00939864,0.00939864,0.00939864,0.00939864,9.668501333333333e-05,9.623744e-05,9.623749333333333e-05,9.668501333333333e-05,9.723064827586209e-05,9.76935724137931e-05,9.723062068965517e-05,9.769359999999999e-05,9.669312e-05,9.669312e-05,9.669312e-05,9.669312e-05,3
1764272091,0.9999884835788141,0.9999886325425333,0.9999887096512992,0.9999886201912638,99.99059512000001,99.99037112,99.98992,99.9903232,99.99042082844443,99.99049543466666,99.99042036444443,99.99039350933334,99.99039953155555,99.99038463644443,99.99037692622223,99.99038587146669,99.99041966399999,99.99046446399998,99.99028401599999,99.990275056,1809.8297152000002,1148.2884892545853,1068.3240153108682,2567.658882309263,99.990592,99.98992,99.98992,99.98992,99.989248,99.989248,99.989248,99.989248,99.98858744,99.98858744,99.989248,99.989248,99.989248,99.989248,99.989248,99.989248,0.0033370075725436266,1.0999325957408477,0.8522705233133472,0.33217084695555954,0.021873547496970593,0.9862648067269929,0.8791406594294584,0.32468090006996886,0.01557229824644231,0.7794580720204761,0.7972891852175306,0.2529343079634814,6.571497188701053e-09,1.4739015417956467,0.49786861535288496,0.4960807724874176,18.09332598485491,11.391353956438168,10.346731706203217,24.772834278152253,18.096662992427458,11.02899210673628,9.858250307011703,24.68246331489255,18.1,12.128924702477129,10.71052083032505,25.01463416184811,18.1,11.484042484028244,10.684317132275616,25.679177284162872,18.1,12.722895052144574,11.885811398183376,25.49373117258944,18.1,11.692491229786725,11.170379719268839,25.102256820490954,18.1,14.155986466403673,11.391317258811217,25.626192680856178,0.009408,0.01008,0.01008,0.01008,9.624373333333331e-05,9.624416e-05,9.624421333333332e-05,9.669173333333333e-05,9.712562666666667e-05,9.779712e-05,9.73496e-05,9.779714666666664e-05,9.671184e-05,9.805583999999999e-05,9.805583999999999e-05,9.805583999999999e-05,3
1764272092,1.0000018534844777,0.9999951327419573,0.9999953589137163,0.9999952992655942,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99042082844444,99.99049543466666,99.99042036444443,99.99039350933334,99.99040666933332,99.9904066791111,99.99038406399998,99.99039002826666,99.990600112,99.990555312,99.99046508799998,99.990545728,1809.829884616,1149.89191564,1069.899434552,2601.3447203223977,99.99060136,99.99060136,99.99060136,99.99060136,99.989248,99.989248,99.989248,99.989248,99.98858744,99.98858744,99.989248,99.989248,99.990592,99.98992,99.98992,99.98992,0.0033370075725471793,1.1332659290741791,0.8843483329131576,0.5681529041702476,0.021873547496970593,0.967663709621844,0.8384845297168902,0.45515287542710026,0.01557229824644231,0.7814965967447921,0.8057562066593934,0.35035474131406724,6.571497188701053e-09,1.4321477052092129,0.4488167043654826,0.5945651275300972,18.09332598485491,11.444687289771501,10.436346350380855,24.860560434371465,18.096662992427454,11.055658773402948,9.903125047492837,24.729659726335488,18.1,12.188924702477127,10.787473380405995,25.297812630505735,18.1,11.5,10.7,26.01589234328811,18.1,12.722895052144574,11.885811398183376,25.780191801900443,18.1,11.699672111974015,11.177437009744812,25.55996192672281,18.1,14.155986466403673,11.394453832356094,25.948549331463063,0.00939864,0.00939864,0.00939864,0.00939864,9.624373333333333e-05,9.624415999999998e-05,9.624421333333332e-05,9.669173333333333e-05,9.690520000000001e-05,9.757669333333333e-05,9.712917333333333e-05,9.757671999999998e-05,9.400512e-05,9.534911999999999e-05,9.534911999999999e-05,9.534911999999999e-05,3
