run_id,rota_id,ts_epoch,gargalo_Mbps,banda_media_Mbps,util_max_pct
0,h13_h63,1764162318,99.99686712,99.99738928,0.00313288
0,h13_h63,1764162319,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162320,99.99530072,99.99634498666667,0.00469928
0,h13_h63,1764162321,99.99653144,99.99675522666666,0.00346856
0,h13_h63,1764162322,99.99619584,99.99630770666666,0.0038041599999999996
0,h13_h63,1764162323,26.906623999999994,33.19854133333333,73.093376
0,h13_h63,1764162324,99.98715688,99.99039362666667,0.012843120000000001
0,h13_h63,1764162325,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162326,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162327,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162328,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162329,26.912632000000002,75.63545541333333,73.087368
0,h13_h63,1764162330,99.99101696,99.99491706666667,0.008983040000000001
0,h13_h63,1764162331,26.912768,75.63550074666666,73.087232
0,h13_h63,1764162332,99.99088912,99.99487445333334,0.00911088
0,h13_h63,1764162333,36.924012,78.97258208000001,63.07598800000001
0,h13_h63,1764162334,27.787608000000006,55.57662637333334,72.212392
0,h13_h63,1764162335,26.839568,52.638464,73.160432
0,h13_h63,1764162336,91.154144,97.04734802666667,8.845856
0,h13_h63,1764162337,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162338,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162339,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162340,99.99686712,99.99738928,0.00313288
0,h13_h63,1764162341,99.99530072,99.99634498666667,0.00469928
0,h13_h63,1764162342,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162343,99.99653144,99.99675522666666,0.00346856
0,h13_h63,1764162344,99.99653144,99.99675522666666,0.00346856
0,h13_h63,1764162345,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162346,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764162347,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162348,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764162349,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162350,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162351,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162352,38.185028,59.04050528,61.814972
0,h13_h63,1764162353,31.101640000000003,74.7466232,68.89836
0,h13_h63,1764162354,91.97704648,97.32359357333333,8.02295352
0,h13_h63,1764162355,99.99653144,99.99653144,0.00346856
0,h13_h63,1764162356,30.697447999999994,76.8966132,69.302552
0,h13_h63,1764162357,99.99102496,99.99491973333333,0.00897504
0,h13_h63,1764162358,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162359,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162360,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162361,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162362,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162363,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162364,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162365,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162366,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162367,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764162368,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162369,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162370,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162371,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162372,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162373,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162374,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162375,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764162376,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162377,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162378,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162379,99.99552448,99.99597205333333,0.00447552
0,h13_h63,1764162380,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162381,26.912632000000002,75.63545541333333,73.087368
0,h13_h63,1764162382,9.004159999999999,69.66400672,90.99584
0,h13_h63,1764162383,-30.19120799999999,56.60084208000001,130.191208
0,h13_h63,1764162384,99.99100896,99.99491440000001,0.00899104
0,h13_h63,1764162385,99.99218384,99.99530602666668,0.007816159999999999
0,h13_h63,1764162386,26.911456,75.63506341333334,73.088544
0,h13_h63,1764162387,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162388,32.104423999999995,54.77309437333333,67.895576
0,h13_h63,1764162389,26.024744,75.08111648,73.975256
0,h13_h63,1764162390,99.99102496,99.99491973333333,0.00897504
0,h13_h63,1764162391,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162392,31.339808000000005,77.11118074666668,68.660192
0,h13_h63,1764162393,99.98183416,99.99185613333334,0.01816584
0,h13_h63,1764162394,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162395,38.282196,59.085883706666664,61.717803999999994
0,h13_h63,1764162396,97.47151248,98.54542786666667,2.52848752
0,h13_h63,1764162397,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162398,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162399,99.99686712,99.99712818666667,0.00313288
0,h13_h63,1764162400,99.99653144,99.99690442666667,0.00346856
0,h13_h63,1764162401,99.99552448,99.99574826666667,0.00447552
0,h13_h63,1764162402,37.109696,79.03447674666667,62.89030399999999
0,h13_h63,1764162403,94.66653352,98.22008925333334,5.333466480000001
0,h13_h63,1764162404,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162405,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162406,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162407,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162408,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162409,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162410,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162411,30.701648000000006,76.89823696,69.298352
0,h13_h63,1764162412,99.98648552,99.99295904,0.01351448
0,h13_h63,1764162413,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162414,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162415,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162416,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162417,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162418,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162419,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162420,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162421,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162422,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162423,38.944508,79.64608074666667,61.055492
0,h13_h63,1764162424,91.743616,97.24578341333334,8.256384
0,h13_h63,1764162425,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162426,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764162427,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162428,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764162429,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162430,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162431,26.917047999999994,75.63692741333334,73.082952
0,h13_h63,1764162432,99.98648552,99.99340658666667,0.01351448
0,h13_h63,1764162433,99.99653144,99.99675522666666,0.00346856
0,h13_h63,1764162434,99.99653144,99.99675522666666,0.00346856
0,h13_h63,1764162435,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162436,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162437,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162438,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162439,26.917047999999994,75.63692741333334,73.082952
0,h13_h63,1764162440,-23.219544,58.92130418666667,123.219544
0,h13_h63,1764162441,94.04753648,98.01375690666667,5.9524635199999985
0,h13_h63,1764162442,26.838359999999994,32.343378666666666,73.16164
0,h13_h63,1764162443,26.901016,75.06006890666667,73.098984
0,h13_h63,1764162444,86.57178,95.51988536,13.42822
0,h13_h63,1764162445,57.54022,85.84465141333334,42.45978
0,h13_h63,1764162446,85.07253503999999,95.021866,14.927464960000002
0,h13_h63,1764162447,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764162448,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162449,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162450,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162451,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162452,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162453,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162454,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162455,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764162456,38.923476,59.53306370666667,61.076524
0,h13_h63,1764162457,92.26973,95.09745704,7.730270000000001
0,h13_h63,1764162458,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162459,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162460,36.839848,78.94452741333333,63.160152
0,h13_h63,1764162461,93.84879104,97.94750842666667,6.15120896
0,h13_h63,1764162462,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162463,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764162464,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162465,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162466,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162467,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162468,30.701648000000006,76.89846074666667,69.298352
0,h13_h63,1764162469,99.9871648,99.99340925333333,0.012835200000000001
0,h13_h63,1764162470,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162471,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162472,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162473,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162474,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162475,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162476,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764162477,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162478,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162479,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764162480,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162481,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764162482,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162483,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162484,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162485,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162486,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162487,26.917047999999994,75.63692741333334,73.082952
0,h13_h63,1764162488,99.98670928,99.99348117333334,0.013290719999999999
0,h13_h63,1764162489,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162490,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162491,40.299428,80.09772074666667,59.700572
0,h13_h63,1764162492,90.38818,96.79397141333334,9.61182
0,h13_h63,1764162493,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162494,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764162495,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162496,26.912648000000004,75.63546074666668,73.087352
0,h13_h63,1764162497,36.317504,78.76841208,63.682496
0,h13_h63,1764162498,26.912648000000004,73.76008802666666,73.087352
0,h13_h63,1764162499,99.99099304,99.99490909333333,0.00900696
0,h13_h63,1764162500,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764162501,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162502,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764162503,99.99218384,99.99530602666668,0.007816159999999999
0,h13_h63,1764162504,26.911488000000006,75.63507408,73.088512
0,h13_h63,1764162505,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162506,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162507,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162508,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764162509,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764162510,38.790872,79.59486874666668,61.209128
0,h13_h63,1764162511,92.215688,97.40314074666666,7.784312
0,h13_h63,1764162512,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162513,15.181168,43.66783037333334,84.818832
0,h13_h63,1764162514,42.280168,61.73405170666667,57.719832
0,h13_h63,1764162515,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162516,19.215264000000005,73.06966608,80.784736
0,h13_h63,1764162517,42.873508,80.95574741333333,57.126492
0,h13_h63,1764162518,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162519,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162520,36.606288,78.86667408000001,63.39371200000001
0,h13_h63,1764162521,94.08232552,98.02535325333334,5.9176744800000005
0,h13_h63,1764162522,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162523,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162524,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764162525,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162526,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162527,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162528,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162529,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162530,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162531,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162532,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162533,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162534,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764162535,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162536,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764162537,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162538,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162539,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162540,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162541,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764162542,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764162543,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162544,26.912791999999996,51.27521704,73.087208
0,h13_h63,1764162545,99.98660536,99.99149914666667,0.01339464
0,h13_h63,1764162546,99.99218384,99.99530602666668,0.007816159999999999
0,h13_h63,1764162547,26.911463999999995,75.63484232,73.088536
0,h13_h63,1764162548,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162549,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162550,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162551,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162552,36.49584,78.82985808000001,63.50416
0,h13_h63,1764162553,94.19293504,98.06222309333333,5.80706496
0,h13_h63,1764162554,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162555,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162556,99.996864,99.996864,0.003136
0,h13_h63,1764162557,99.996864,99.99686608,0.003136
0,h13_h63,1764162558,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162559,40.34504,80.11292266666668,59.65496
0,h13_h63,1764162560,90.273744,96.755824,9.726256
0,h13_h63,1764162561,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764162562,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162563,99.996864,99.996864,0.003136
0,h13_h63,1764162564,99.996864,99.996864,0.003136
0,h13_h63,1764162565,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162566,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162567,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162568,26.917047999999994,75.63692741333334,73.082952
0,h13_h63,1764162569,99.98647752,99.99318016,0.013522479999999998
0,h13_h63,1764162570,21.376112000000006,47.64177170666667,78.623888
0,h13_h63,1764162571,36.556424,57.761979706666665,63.443576
0,h13_h63,1764162572,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162573,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764162574,30.702175999999994,76.89863674666667,69.297824
0,h13_h63,1764162575,99.985896,99.99275999999999,0.014104
0,h13_h63,1764162576,99.996864,99.996864,0.003136
0,h13_h63,1764162577,99.996864,99.99686608,0.003136
0,h13_h63,1764162578,99.996864,99.996864,0.003136
0,h13_h63,1764162579,39.726688,79.90680741333334,60.273312
0,h13_h63,1764162580,91.27988,97.09120474666668,8.72012
0,h13_h63,1764162581,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162582,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162583,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162584,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162585,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162586,37.89244,79.29539141333333,62.10756000000001
0,h13_h63,1764162587,92.79566,97.59601722666666,7.204339999999999
0,h13_h63,1764162588,31.343487999999994,77.11240741333334,68.656512
0,h13_h63,1764162589,99.97803,99.99058808000001,0.02197
0,h13_h63,1764162590,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162591,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162592,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162593,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162594,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162595,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162596,36.1781,78.72394474666667,63.8219
0,h13_h63,1764162597,95.59840152,98.53071192,4.4015984800000005
0,h13_h63,1764162598,26.911975999999996,75.63501298666667,73.088024
0,h13_h63,1764162599,99.98741256,99.99371560000002,0.01258744
0,h13_h63,1764162600,26.910535999999993,75.63475674666667,73.089464
0,h13_h63,1764162601,26.912664000000007,75.63535418666667,73.087336
0,h13_h63,1764162602,99.99087312,99.99475722666666,0.009126879999999999
0,h13_h63,1764162603,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162604,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764162605,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162606,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162607,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162608,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162609,40.732496,80.24207674666667,59.267504
0,h13_h63,1764162610,89.956132,96.64950789333334,10.043868
0,h13_h63,1764162611,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162612,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162613,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162614,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162615,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162616,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162617,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162618,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162619,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162620,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162621,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764162622,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162623,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764162624,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162626,85.551648,95.18179616000002,14.448352
0,h13_h63,1764162627,43.695456,81.22973008000001,56.30454399999999
0,h13_h63,1764162628,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162629,31.340863999999996,54.22619837333334,68.659136
0,h13_h63,1764162630,99.98674128,99.99011656,0.01325872
0,h13_h63,1764162631,34.005495999999994,37.374794666666666,65.994504
0,h13_h63,1764162632,18.130824000000004,68.70340952,81.869176
0,h13_h63,1764162633,99.98992208,99.99455210666667,0.01007792
0,h13_h63,1764162634,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162635,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162636,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162637,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162638,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764162639,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162640,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162641,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162642,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162643,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162644,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162645,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162646,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162647,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162648,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764162649,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162650,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764162651,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162652,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162653,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162654,26.912656,54.641689039999996,73.087344
0,h13_h63,1764162655,93.67326248,97.88704618666668,6.326737519999999
0,h13_h63,1764162656,36.492148,78.82862741333334,63.507852
0,h13_h63,1764162657,94.19541248,98.06260138666666,5.804587519999999
0,h13_h63,1764162658,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162659,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162660,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162661,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162662,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162663,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162664,26.906639999999996,75.63306381333332,73.09336
0,h13_h63,1764162665,26.907951999999995,75.63389541333333,73.092048
0,h13_h63,1764162666,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162667,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162668,31.696032000000002,56.594551706666664,68.303968
0,h13_h63,1764162669,92.598034,97.40652413333333,7.401966
0,h13_h63,1764162670,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162671,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162672,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764162673,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162674,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162675,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764162676,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764162677,31.963167999999996,54.640806639999994,68.036832
0,h13_h63,1764162678,99.98675728,99.99012722666667,0.01324272
0,h13_h63,1764162679,99.99646752,99.99673392,0.00353248
0,h13_h63,1764162680,31.78604,77.25992474666667,68.21396
0,h13_h63,1764162681,99.99089712,99.99487712,0.009102879999999999
0,h13_h63,1764162682,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162683,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162684,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162685,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764162686,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162687,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162688,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162689,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162690,38.301168,59.118191706666664,61.698832
0,h13_h63,1764162691,92.27090496,95.09801653333334,7.72909504
0,h13_h63,1764162692,99.99653144,99.99653144,0.00346856
0,h13_h63,1764162693,99.99653144,99.99653144,0.00346856
0,h13_h63,1764162694,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162695,99.99619584,99.99664336000001,0.0038041599999999996
0,h13_h63,1764162696,99.99686712,99.99712818666667,0.00313288
0,h13_h63,1764162697,99.99608392,99.99660605333334,0.00391608
0,h13_h63,1764162698,26.912623999999994,75.63545274666667,73.087376
0,h13_h63,1764162699,99.99085712,99.99486378666667,0.009142879999999999
0,h13_h63,1764162700,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162701,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162702,99.99686712,99.99712818666667,0.00313288
0,h13_h63,1764162703,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162704,39.843468,79.94573408000001,60.156532
0,h13_h63,1764162705,91.16326,97.05210765333334,8.83674
0,h13_h63,1764162706,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162707,26.912632000000002,54.505086373333334,73.087368
0,h13_h63,1764162708,94.081966,98.02328869333333,5.9180340000000005
0,h13_h63,1764162709,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162710,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162711,36.60998,78.86790474666667,63.39002000000001
0,h13_h63,1764162712,94.07865696,98.0241304,5.92134304
0,h13_h63,1764162713,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764162714,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162715,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162716,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162717,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162718,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162719,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162720,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162721,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764162722,26.90692,75.63355141333334,73.09308
0,h13_h63,1764162723,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764162724,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162725,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162726,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162727,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162728,99.99619584,99.99619584,0.0038041599999999996
0,h13_h63,1764162729,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162730,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162731,31.226128000000003,77.07328741333333,68.773872
0,h13_h63,1764162732,38.32484,79.17998696,61.67516
0,h13_h63,1764162733,26.907336,73.08938904,73.092664
0,h13_h63,1764162734,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162735,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162736,99.99568432,99.99607858666667,0.0043156800000000006
0,h13_h63,1764162737,31.338712,54.22569970666667,68.661288
0,h13_h63,1764162738,99.98711688,99.99130202666667,0.012883120000000001
0,h13_h63,1764162739,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162740,99.99552448,99.99641957333334,0.00447552
0,h13_h63,1764162741,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162742,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162743,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162744,99.992176,99.99530133333333,0.007824
0,h13_h63,1764162745,30.633160000000004,76.87563141333334,69.36684
0,h13_h63,1764162746,99.99085712,99.99486378666667,0.009142879999999999
0,h13_h63,1764162747,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162748,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162749,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162750,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162751,99.99686712,99.99686712,0.00313288
0,h13_h63,1764162752,99.99619584,99.99641960000001,0.0038041599999999996
0,h13_h63,1764162753,99.99686712,99.99686712,0.00313288
