run_id,rota_id,ts_epoch,gargalo_Mbps,banda_media_Mbps,util_max_pct,latencia_ms,datetime_utc,tempo_relativo_s,latencia_p95_micro_5s,latencia_jitter_micro_5s,latencia_media_micro_5s,gargalo_min_micro_5s,banda_media_micro_5s,utilizacao_media_micro_5s,latencia_p95_curta_15s,latencia_jitter_curta_15s,latencia_media_curta_15s,gargalo_min_curta_15s,banda_media_curta_15s,utilizacao_media_curta_15s,latencia_p95_longa_30s,latencia_jitter_longa_30s,latencia_media_longa_30s,gargalo_min_longa_30s,banda_media_longa_30s,utilizacao_media_longa_30s,latencia_delta_micro_longa,banda_delta_micro_longa,bdp,melhor_rota
0,h12_h62,1764164110,99.98609392,99.99327605333333,0.013906079999999998,34.64393395953254,2025-11-26T13:35:10,2694,70.13744563261466,17.111742872165067,47.002215752652006,9.095895999999996,81.47809177600001,0.4621122321599999,69.63520287234856,12.946982549573537,41.41812225348944,9.095895999999996,84.45275180977778,0.3442177488,68.39458615169731,11.023516013947187,39.47315184773159,9.095895999999996,89.98099029333335,0.23943844261333333,7.529063904920413,0.10108686257339299,3463.911634636098,4
0,h12_h62,1764164111,31.789327999999998,77.26102074666666,68.210672,34.6,2025-11-26T13:35:11,2695,70.13744563261466,17.3704534496755,46.69107931595552,9.095895999999996,81.59224110933333,0.45868775215999996,69.63520287234856,12.965617917695734,41.3836787684197,9.095895999999996,83.17313200888889,0.38260634282666656,68.39458615169731,11.030731479945487,39.45648518106493,9.095895999999996,89.22312874755556,0.2621742889866667,7.234594134890592,0.10194549471287394,1099.9107488,4
0,h12_h62,1764164112,34.444384,78.14581333333332,65.555616,34.791048108483864,2025-11-26T13:35:12,2696,50.148808616555186,8.308469996020166,38.79499502954938,31.789327999999998,83.28213451733333,0.4079907761599999,69.63520287234856,12.973222699089682,41.369470589188,9.095895999999996,81.71639508977778,0.42630799823999993,68.39458615169731,11.040064296752448,39.43337058015483,9.095895999999996,89.215361648,0.2624072996533333,-0.6383755506054456,0.35632123675544886,1198.3562208110918,1
0,h12_h62,1764164113,96.81757424,98.93710282666666,3.1824257599999997,34.609083317151274,2025-11-26T13:35:13,2697,36.02912408466906,0.7541825481621395,34.9965416927766,31.789327999999998,89.55275834133333,0.31335323567999995,69.63520287234856,12.99063236345132,41.33702170210983,9.095895999999996,81.6457441368889,0.42842752682666657,68.39458615169731,11.047279984825305,39.41648733643431,9.095895999999996,89.229503328,0.2619830492533334,-4.419945643657705,0.35626476461653217,3350.767493436639,4
0,h12_h62,1764164114,99.99619584,99.99619584,0.0038041599999999996,34.6,2025-11-26T13:35:14,2698,34.7616252786936,0.0815452278611052,34.64881307703354,31.789327999999998,90.86668175999999,0.27393284799999995,69.63520287234856,13.008408719715343,41.3036883687765,9.095895999999996,81.64569938488889,0.42842797434666663,68.39458615169731,11.055665355995387,39.39661787552195,9.095895999999996,89.22949214133334,0.26198316112000003,-4.74780479848841,0.35626480928130694,3459.868376064,4
0,h12_h62,1764164115,99.99552448,99.99597205333333,0.00447552,34.6,2025-11-26T13:35:15,2699,34.754655150217346,0.08451533720208292,34.64002628512703,31.789327999999998,90.86722096,0.2739139868799999,69.63520287234856,13.029282952856818,41.263969667321454,9.095895999999996,81.64563971377778,0.42842886944,68.39458615169731,11.062793000624556,39.37982015499724,9.095895999999996,89.22947349511111,0.2619834967733333,-4.739793869870212,0.3562648837297212,3459.8451470080004,4
0,h12_h62,1764164116,39.235932,59.70244104,60.764067999999995,65.85557001082147,2025-11-26T13:35:16,2700,59.64266563035394,13.955778444929717,40.89114028729132,34.444384,87.35550501866666,0.25902077887999997,69.63520287234856,14.347710488173353,43.307674334709546,9.095895999999996,80.40379857777776,0.4256025414399999,68.39458615169731,12.034855385830937,40.40500582202462,9.095895999999996,87.88632595911112,0.2822371418133333,0.48613446526670145,0.39191971702202183,2583.9046667658304,3
0,h12_h62,1764164117,91.45293104,94.51377421333332,8.54706896,36.25720593814116,2025-11-26T13:35:17,2701,59.9358971962854,13.810207341146732,41.184371853222785,39.235932,90.62909719466666,0.14500368479999998,69.63520287234856,14.29965956767347,43.39092264544606,9.095895999999996,81.63920342222221,0.38593313141333324,68.39458615169731,12.019109927690929,40.443579353295995,9.095895999999996,87.70355619555556,0.2850851205066667,0.7407924999267905,0.44736990952241806,3315.827754363902,3
0,h12_h62,1764164118,99.99686712,99.99686712,0.00313288,34.6,2025-11-26T13:35:18,2702,59.9358971962854,13.811289078951331,41.182555189792524,39.235932,90.84105005333333,0.13864509903999997,68.38033986972938,12.758119571294227,41.18770721590376,9.095895999999996,85.99816914133335,0.34016031333333324,66.84153379859366,10.77710329797606,39.29673801982407,9.095895999999996,88.3900808968889,0.2644893794666666,1.8858171699684547,0.44389519278492934,3459.8916023520005,4
0,h12_h62,1764164119,99.99686712,99.99686712,0.00313288,34.6,2025-11-26T13:35:19,2703,59.9358971962854,13.811289078951331,41.182555189792524,39.235932,90.84118430933333,0.13864375647999996,68.38033986972938,12.842606217904958,40.984188605342304,9.095895999999996,87.72866398044445,0.2915626045866666,66.84153379859366,10.800804374154234,39.228938660126346,9.095895999999996,88.50190774222223,0.2611345741066667,1.9536165296661778,0.44333430771099,3459.8916023520005,4
0,h12_h62,1764164120,99.99686712,99.99686712,0.00313288,34.69507662501156,2025-11-26T13:35:20,2704,59.9358971962854,13.800021390185819,41.201570514794845,39.235932,90.84136332266667,0.13864107119999997,68.38033986972938,12.860736768349595,40.94793751752463,9.095895999999996,87.72889201955556,0.2915557634133333,66.84153379859366,10.806393675452249,39.21544121429339,9.095895999999996,88.50190774222223,0.2611345741066667,1.986129300501453,0.44333430771099,3469.398966989499,4
0,h12_h62,1764164121,38.668384,79.55403941333334,61.331616,62.55043589750113,2025-11-26T13:35:21,2705,57.29178990562913,12.324081519080554,40.54054369213077,38.668384,94.81168299733334,0.13977616719999997,68.38033986972938,13.920273994914492,42.707587765125865,9.095895999999996,87.91980970844445,0.28582823274666663,66.84153379859366,11.5803545841952,40.1304557442101,9.095895999999996,87.820480152,0.28157740181333335,0.4100879479206654,0.440311689631765,2418.7242746519587,3
0,h12_h62,1764164122,93.14839552,97.71404325333333,6.851604480000001,36.77094078699447,2025-11-26T13:35:22,2706,57.394536875399794,12.28151130973348,40.64329066190143,38.668384,95.45173680533334,0.13638523823999996,63.54197613149723,10.882649671232564,40.2075525148912,31.789327999999998,89.78765617244444,0.2297932330666666,66.84153379859366,11.559324560008035,40.186153770443255,9.095895999999996,87.7443860231111,0.28386022568,0.4571368914581768,0.4406935389554733,3425.154136069461,4
0,h12_h62,1764164123,99.99686712,99.99686712,0.00313288,35.2,2025-11-26T13:35:23,2707,57.394536875399794,12.210427218264762,40.76329066190143,38.668384,95.45173680533335,0.13638523823999996,63.54197613149723,10.28576230397536,38.98079584815686,31.789327999999998,91.94851506666666,0.1961278576533333,66.84153379859366,11.559263762564084,40.18628996002565,9.095895999999996,87.74439348177778,0.28386000192,0.5770007018757823,0.44069350149454756,3519.8897226240006,4
0,h12_h62,1764164124,99.99686712,99.99686712,0.00313288,34.72565583010841,2025-11-26T13:35:24,2708,57.394536875399794,12.194689993103912,40.788421827923116,38.668384,95.45173680533334,0.13638523823999998,63.54197613149723,10.323719163813907,38.8732633649164,31.789327999999998,92.38653429155556,0.18298728090666658,66.84153379859366,11.565206211788947,40.17367526166877,9.095895999999996,87.74440094044445,0.28385977816,0.6147465662543468,0.44069346403362814,3472.456791698204,4
0,h12_h62,1764164125,99.99619584,99.99664336000001,0.0038041599999999996,34.7,2025-11-26T13:35:25,2709,57.394536875399794,12.194075158213064,40.789406502920805,38.668384,95.45169205333335,0.13638658079999996,63.54197613149723,10.322088567587986,38.87700110094756,31.789327999999998,92.38675877866667,0.18298054629333327,66.84153379859366,11.577040147673447,40.147561677218505,9.095895999999996,88.41975529422221,0.26359914754666663,0.6418448257023002,0.4373274261088889,3469.867995648,4
0,h12_h62,1764164126,22.956736000000006,74.31682341333334,77.043264,76.87823111288165,2025-11-26T13:35:26,2710,68.85677304770421,18.591567941721234,43.654965545996916,22.956736000000006,94.40424885333334,0.16780987679999998,69.1623683414395,14.13777781713464,41.69554984180634,22.956736000000006,92.19047895644444,0.18886894095999995,71.29101239669353,13.32938885614162,41.53961430511301,9.095895999999996,87.68180548266668,0.28573764189333334,2.1153512408839035,0.26181869629199406,1764.8732558054107,4
0,h12_h62,1764164127,29.875336000000004,76.62302341333334,70.124664,37.69029027860899,2025-11-26T13:35:27,2711,69.0406429460271,18.510835391682296,43.83883544431981,22.956736000000006,90.18604488533335,0.29435599584,69.1623683414395,14.05622446970693,41.88883265314801,22.956736000000006,92.08895962844444,0.1919149729599999,71.29101239669353,13.292946504991622,41.629151621168006,9.095895999999996,86.90267735911111,0.3091114856,2.2096838231518063,0.2641660383504072,1126.0100860109774,4
0,h12_h62,1764164128,99.99686712,99.99686712,0.00313288,35.194632596450006,2025-11-26T13:35:28,2712,69.0406429460271,18.511461766099885,43.83776196360981,22.956736000000006,90.18604488533335,0.29435599584,69.1623683414395,14.035360840542518,41.927869271767925,22.956736000000006,92.15961058133333,0.1897954443733333,71.29101239669353,13.291283921468274,41.63244548693888,9.095895999999996,86.90267735911111,0.3091114856,2.20531647667093,0.2641660383504072,3519.352999084432,4
0,h12_h62,1764164129,99.99686712,99.99686712,0.00313288,34.632021363698264,2025-11-26T13:35:29,2713,69.0406429460271,18.52302820270701,43.819035070327786,22.956736000000006,90.18604488533333,0.29435599584,69.1623683414395,14.0341690558004,41.93000402934781,22.956736000000006,92.15965533333335,0.18979499685333326,71.29101239669353,13.299487174302035,41.61684619906215,9.095895999999996,86.90267735911111,0.3091114856,2.2021888712656335,0.2641660383504072,3463.093638402737,4
0,h12_h62,1764164130,99.99686712,99.99686712,0.00313288,34.69459819153491,2025-11-26T13:35:30,2714,69.0406429460271,18.52369318668943,43.81795470863476,22.956736000000006,90.18608963733334,0.29435465327999993,69.1623683414395,14.030660704315546,41.93631057545014,22.956736000000006,92.15971500444445,0.18979410175999994,71.29101239669353,13.3081430531094,41.6001401213858,9.095895999999996,86.90267735911111,0.3091114856,2.2178145872489594,0.2641660383504072,3469.3511251407085,4
0,h12_h62,1764164131,31.790015999999994,77.26125008000001,68.209984,68.42817082041535,2025-11-26T13:35:31,2715,62.28059471205407,14.755583641900573,42.127942650141506,29.875336000000004,90.77497497066668,0.27668809328,70.96318890815523,14.355881388497544,42.10781729608973,22.956736000000006,93.33030227377779,0.19475804575999994,71.64198511646988,14.115375818651072,42.70774581539964,9.095895999999996,86.86705042577778,0.3101802936,-0.5798031652581344,0.34392023043911835,2175.3326452317365,1
0,h12_h62,1764164132,99.98674128,99.99349184,0.01325872,36.827842526394335,2025-11-26T13:35:32,2716,62.108105161611135,14.825303824699612,41.95545309969857,31.790015999999994,95.44906865600001,0.13646528272000003,70.96318890815523,14.340017428928643,42.14585973530661,22.956736000000006,93.69561678222223,0.18906883893333326,71.64198511646988,14.085031738256479,42.76839119037633,9.095895999999996,87.66741010222223,0.28750098517333333,-0.8129380906777541,0.36262068153869376,3682.295962587172,4
0,h12_h62,1764164133,99.99686712,99.99686712,0.00313288,35.548777396171154,2025-11-26T13:35:33,2717,62.108105161611135,14.785721574916458,42.0262820596428,31.790015999999994,95.44906865600001,0.13646528272000003,70.96318890815523,14.306409358867613,42.20911156171802,22.956736000000006,93.69561678222223,0.18906883893333326,71.64198511646988,13.328768463206615,41.69840938881088,9.095895999999996,89.84689296177778,0.26461457613333333,0.3278726708319226,0.353824322155736,3554.7663695633864,4
0,h12_h62,1764164134,99.99686712,99.99686712,0.00313288,35.12855718302258,2025-11-26T13:35:34,2718,62.108105161611135,14.725186396390548,42.12558922350767,31.790015999999994,95.449068656,0.13646528272000003,70.96318890815523,14.286966910723558,42.24434870725285,22.956736000000006,93.69561678222223,0.18906883893333326,71.64198511646988,13.363111136034403,41.614268656297575,9.095895999999996,90.71214038133333,0.24031572175999996,0.5113205672100918,0.35044940915694367,3512.7456647480303,4
0,h12_h62,1764164135,31.830184000000003,77.27463941333333,68.169816,64.95319339754617,2025-11-26T13:35:35,2719,67.73317533584151,16.95647240344269,48.177308264709914,31.790015999999994,90.90462311466668,0.27279864896000006,70.96318890815523,15.248670055829404,44.261556492088495,22.956736000000006,92.18080160177779,0.23451329434666657,71.64198511646988,13.962063591257085,42.604747004806555,9.095895999999996,89.95484681066667,0.26303452888,5.57256125990336,0.35339970137362736,2067.47209723148,3
0,h12_h62,1764164136,99.98592608,99.99322010666667,0.01407392,36.477630347519465,2025-11-26T13:35:36,2720,59.3281232233158,12.968282917263394,41.78720017013074,31.830184000000003,95.45101712,0.1364068288,70.96318890815523,14.481747433786074,42.52336945542306,22.956736000000006,93.54341364800001,0.19363493295999995,71.64198511646988,13.957058575730235,42.61547861027446,9.095895999999996,90.73161167822222,0.23973158285333335,-0.8282784401437198,0.35081691387655595,3647.249651500646,3
0,h12_h62,1764164137,99.99619584,99.99664336000001,0.0038041599999999996,34.59419407057666,2025-11-26T13:35:37,2721,59.25808078754083,13.217901863700252,41.340470478967205,31.830184000000003,95.451647424,0.13638791968000002,70.96318890815523,14.554232637303992,42.37825300766187,22.956736000000006,93.69558698844445,0.18906973274666658,67.27050045609809,12.674911515851623,41.29290276127653,22.956736000000006,91.74162158044444,0.20943148290666666,0.04756771769067569,0.3469546695562758,3459.2878052083506,4
0,h12_h62,1764164138,99.99686712,99.99686712,0.00313288,35.070419842783416,2025-11-26T13:35:38,2722,59.25808078754083,13.271923181465326,41.24479896828966,31.830184000000003,95.451647424,0.13638791967999997,70.96318890815523,14.558835356612379,42.36961433051409,22.956736000000006,93.69558698844445,0.18906973274666658,67.27050045609809,12.504789405091886,40.67520508933547,22.956736000000006,92.82205102755555,0.1925987952,0.569593878954187,0.34291618906967225,3506.9321128614247,4
0,h12_h62,1764164139,99.99619584,99.99664336000001,0.0038041599999999996,34.629442749335105,2025-11-26T13:35:39,2723,59.25808078754083,13.33117100092015,41.14497608155216,31.830184000000003,95.451602672,0.13638926223999998,70.96318890815523,14.562464358246903,42.363200125129204,22.956736000000006,93.69557207111112,0.18907018026666664,67.27050045609809,12.5290986510798,40.61823174502279,22.956736000000006,93.04105318133334,0.18602873058666666,0.5267443365293687,0.3421090251199568,3462.8125389925813,4
0,h12_h62,1764164140,99.99686712,99.99686712,0.00313288,34.6,2025-11-26T13:35:40,2724,36.196188246572255,0.8097393530977604,35.07433740204293,99.98592608,99.99604821333334,5.5896e-05,70.96318890815523,14.566245540268083,42.356533458462536,22.956736000000006,93.69558698844443,0.1890697327466666,67.27050045609809,12.529823583827735,40.61676727970505,22.956736000000006,93.04117288355556,0.18602513952,-5.542429877662123,1.074641720232139,3459.8916023520005,4
0,h12_h62,1764164141,99.99686712,99.99686712,0.00313288,34.6,2025-11-26T13:35:41,2725,34.98222442409375,0.2081928286397297,34.69881133253904,99.99619584,99.996777616,3.4013920000000005e-05,65.99568662440691,11.083159925991593,39.537984717603756,29.875336000000004,95.40758990222224,0.13770964533333324,67.27050045609809,12.529823583827735,40.616767279705044,22.956736000000006,93.79903442933332,0.16328929314666665,-5.917955947166007,1.0660684989815703,3459.8916023520005,4
0,h12_h62,1764164142,99.99686712,99.99686712,0.00313288,34.6,2025-11-26T13:35:42,2726,34.98222442409375,0.20747842162643682,34.699972518423706,99.99619584,99.99682236800001,3.2671360000000004e-05,65.99568662440691,11.148488475261294,39.3319653656965,31.790015999999994,96.96584614933334,0.09096195791999996,67.27050045609809,12.532934764057801,40.61039900942226,22.956736000000006,94.52740288888889,0.14143846544,-5.910426490998553,1.0578540484978662,3459.8916023520005,1
0,h12_h62,1764164143,99.99686712,99.99686712,0.00313288,34.50612938783563,2025-11-26T13:35:43,2727,34.62355419946808,0.047032907108345595,34.587114427434145,99.99619584,99.99682236800001,3.267136e-05,65.99568662440691,11.168139319253738,39.28606515178887,31.790015999999994,96.96584614933334,0.09096195791999996,67.27050045609809,12.53464870209277,40.6069672117784,22.956736000000006,94.56272836533334,0.14037870114666667,-6.019852784344252,1.0574588695630165,3450.5048352209265,3
0,h12_h62,1764164144,99.99686712,99.99686712,0.00313288,35.34394461071783,2025-11-26T13:35:44,2728,35.19515568857426,0.34559587487217547,34.730014799710695,99.99686712,99.99686712,3.1328800000000004e-05,65.99568662440691,11.148443529280813,39.33352670159017,31.790015999999994,96.96584614933334,0.09096195791999995,67.27050045609809,12.523085479424905,40.631765365468986,22.956736000000006,94.56275074133333,0.14037847738666667,-5.901750565758292,1.057465718119084,3534.283732734591,4
0,h12_h62,1764164145,99.996864,99.996864,0.003136,34.649564811910636,2025-11-26T13:35:45,2729,35.20506865095639,0.34162225234604154,34.73992776209282,99.996864,99.99686649600001,3.133504e-05,65.99568662440691,11.149787985877003,39.33052447628189,31.790015999999994,96.96584594133334,0.09096195999999995,67.27050045609809,12.522265516043408,40.63341752586601,22.956736000000006,94.56278047288887,0.14037803088,-5.893489763773189,1.0574653526465319,3464.8478201558137,4
0,h12_h62,1764164146,39.341568,79.77843304,60.65843199999999,65.17878120131775,2025-11-26T13:35:46,2730,59.211813883197756,13.60109067333932,40.85568400235637,39.341568,95.95317968,0.12134193327999998,65.02086973867765,10.560046876864584,39.113898501675386,31.830184000000003,97.13365813866668,0.08592759199999993,66.96594549182142,12.475782761507023,40.61085789888255,22.956736000000006,95.23198020622222,0.14034281888,0.2448261034738195,0.4131129890905022,2564.235452788764,3
0,h12_h62,1764164147,88.62275296,96.20549573333334,11.377247039999997,36.773871244872325,2025-11-26T13:35:47,2731,59.49779921002866,13.384143041576822,41.29045825133083,39.341568,95.19490540266668,0.14409016159999996,65.02086973867765,10.560890594308207,39.11030041624058,31.830184000000003,96.88112506488889,0.09350358421333327,66.96594549182142,12.469920765370091,40.62808007577359,22.956736000000006,95.28837092355555,0.14128621157333332,0.6623781755572438,0.4128685129013435,3259.0017067171675,4
0,h12_h62,1764164148,99.99619584,99.99664336000001,0.0038041599999999996,34.974669121412255,2025-11-26T13:35:48,2732,59.49779921002866,13.326283316614507,41.38416619804615,39.341568,95.19486065066667,0.14409150415999997,65.02086973867765,10.57574978314428,39.07202653125665,31.830184000000003,96.88111014755556,0.09350403173333327,66.96594549182142,12.463861442574146,40.640569046487336,22.956736000000006,95.28836346488889,0.14128643533333332,0.7435971515588164,0.4128685452184964,3497.3338629039404,4
0,h12_h62,1764164149,31.897223999999994,77.29698608,68.102776,67.63384960273044,2025-11-26T13:35:49,2733,67.1428359224479,16.988182048722898,47.84214719644868,31.897223999999994,90.65488444266666,0.2802907904,65.91530172174156,12.80523875209024,41.239046025903846,31.830184000000003,95.3677847448889,0.1389037938133333,68.07072627245714,13.340192876125128,41.74169736657835,22.956736000000006,94.53170076355556,0.1639863163733333,6.100449829870328,0.33742357053092614,2157.332050760603,4
0,h12_h62,1764164150,98.7915444,99.59509288,1.2084556000000002,36.989185883037585,2025-11-26T13:35:50,2734,67.1428359224479,16.560805318797797,48.31007141067407,31.897223999999994,90.57453021866668,0.2827014296,65.91530172174156,11.016889947315477,39.374778858269934,31.897223999999994,96.85581497599999,0.09426288687999994,68.07072627245714,13.304935179094324,41.81816767517922,22.956736000000006,94.51830828888889,0.16438809061333334,6.4919037354948514,0.3374713807033899,3654.218799483961,4
0,h12_h62,1764164151,99.99686712,99.99686712,0.00313288,34.693618998089626,2025-11-26T13:35:51,2735,61.50491685879186,14.248039116140486,42.21303897002845,31.897223999999994,94.61821703466667,0.16139083136000004,65.91530172174156,11.059946092398153,39.255844768307945,31.897223999999994,96.85605811022222,0.09425559285333328,68.07072627245714,12.769418221963296,40.8896071118655,22.956736000000006,95.19973587911112,0.14394526290666668,1.323431858162948,0.33505580352139336,3469.253208863876,1
0,h12_h62,1764164152,99.99686712,99.99686712,0.00313288,34.60644213952469,2025-11-26T13:35:52,2736,61.50491685879186,14.485878422056302,41.77955314895892,31.897223999999994,95.376491312,0.13864260304,65.91530172174156,11.059577793253649,39.25666130623781,31.897223999999994,96.85607302755555,0.09425514533333329,68.07072627245714,12.799571371310723,40.817457156949835,22.956736000000006,95.27583000800001,0.14166243904,0.9620959920090826,0.33478820386368385,3460.535796122019,4
0,h12_h62,1764164153,99.99686712,99.99686712,0.00313288,34.506498458177546,2025-11-26T13:35:53,2737,61.50491685879186,14.542263714662344,41.68591901631198,31.897223999999994,95.376536064,0.13864126048,65.91530172174156,11.075771119606147,39.21906654726409,31.897223999999994,96.85607302755555,0.09425514533333326,68.07072627245714,12.810688068275269,40.794340438889094,22.956736000000006,95.275830008,0.14166243904,0.8915785774228837,0.3347882038636839,3450.5417410988653,4
0,h12_h62,1764164154,99.99686712,99.99686712,0.00313288,35.0603726685886,2025-11-26T13:35:54,2738,36.60342324014779,1.0375715107361043,35.171223629483606,98.7915444,99.916512272,0.0024419742400000003,65.91530172174156,11.063568239448118,39.24779520854766,31.897223999999994,96.8560879448889,0.09425469781333329,68.07072627245714,12.805365057870763,40.80549766683843,22.956736000000006,95.275830008,0.14166243904,-5.634274037354821,1.0369003806285897,3505.927426918534,4
0,h12_h62,1764164155,35.894912000000005,78.62887744,64.105088,35.37975386993145,2025-11-26T13:35:55,2739,35.31587762966288,0.36285754244495183,34.84933722686238,35.894912000000005,95.72326918399999,0.12823523903999998,65.91530172174156,11.041980929082445,39.29977879987643,31.897223999999994,95.43155529955557,0.13698933455999993,68.07072627245714,12.794786176148195,40.82815612916947,22.956736000000006,94.56357114400001,0.16302953365333334,-5.97881890230709,0.37958498781036687,1269.953151742849,1
0,h12_h62,1764164156,95.42607,98.47326808000001,4.57393,35.12058709075737,2025-11-26T13:35:56,2740,35.32792051409663,0.3672636504939027,34.93473084539593,35.894912000000005,95.418549376,0.13737683328,65.91530172174156,11.026961940477282,39.33448460592692,31.897223999999994,95.32998203022223,0.14003653263999996,66.52906882209471,10.863312383592024,39.43623466176533,29.875336000000004,95.36878596622222,0.13887308898666664,-4.5015038163694,0.3763800874293743,3351.419602163709,3
0,h12_h62,1764164157,99.99686712,99.99686712,0.00313288,35.1,2025-11-26T13:35:57,2741,35.32792051409663,0.3202931870294694,35.03344241749099,35.894912000000005,95.41854937600002,0.13737683327999997,65.91530172174156,11.012373896283638,39.36781793926025,31.897223999999994,95.32998203022223,0.14003653263999996,66.52906882209471,10.887933970379308,39.34989165247837,31.790015999999994,96.14791408977777,0.11549924527999998,-4.316449234987381,0.3733301168289856,3509.8900359120003,4
0,h12_h62,1764164158,99.99686712,99.99686712,0.00313288,35.00707824822407,2025-11-26T13:35:58,2742,35.32792051409663,0.14427405393346937,35.1335583755003,35.894912000000005,95.41854937600002,0.13737683327999997,65.91530172174156,10.997326326818737,39.40121452995281,31.897223999999994,95.32998203022223,0.14003653263999996,66.52906882209471,10.890455732910267,39.34363984087084,31.790015999999994,96.14791408977779,0.11549924528,-4.210081465370543,0.37333011682898554,3500.598151847105,4
0,h12_h62,1764164159,99.990208,99.99464533333332,0.009792,35.09281395739865,2025-11-26T13:35:59,2743,35.32792051409663,0.140848751343362,35.14004663326231,35.894912000000005,95.41810501866667,0.13739015151999998,65.91530172174156,11.004133251371917,39.384472486398195,31.897223999999994,95.32983391111111,0.1400409720533333,66.52906882209471,10.88390436156727,39.35899959399419,31.790015999999994,96.14784003022223,0.11550146498666666,-4.218952960731883,0.37333040439303816,3508.937766905594,4
0,h12_h62,1764164160,10.217560000000006,70.06975733333333,89.78244,35.1,2025-11-26T13:36:00,2744,35.116469672605895,0.044286597847699644,35.08409585927602,10.217560000000006,93.70628099733332,0.18874485552,65.91530172174156,10.99089593472758,39.41450149893749,10.217560000000006,93.33469346666666,0.19989384138666658,66.52906882209471,10.878163525827574,39.37251298760968,10.217560000000006,95.150269704,0.14542790069333333,-4.288417128333663,0.10738340555192849,358.6363560000002,4
0,h12_h62,1764164161,27.399944000000005,57.95275837333333,72.600056,57.859809960950976,2025-11-26T13:36:01,2745,53.307847968760775,10.189764657417138,39.63194043331474,10.217560000000006,85.602179056,0.32479710751999996,60.792021853484805,9.870798375393322,38.92657008291304,10.217560000000006,91.87964848888889,0.20785492405333328,65.07726668962054,10.04391168827296,39.020234292294205,10.217560000000006,94.50665331377779,0.14689125802666667,0.6117061410205338,0.10811471617851083,1585.3555527806993,4
0,h12_h62,1764164162,99.98609392,99.99149797333332,0.013906079999999998,36.57452382220871,2025-11-26T13:36:02,2746,53.60275273320252,10.046139597334038,39.926845197756485,10.217560000000006,85.60110522666666,0.32481865392,60.792021853484805,9.874037414132149,38.91328025473547,10.217560000000006,92.13204863822223,0.20027936341333327,65.07726668962054,10.045924679104635,39.01179033548802,10.217560000000006,94.50658685155555,0.1468914738133333,0.9150548622684624,0.10811479221071697,3656.9437739666378,4
0,h12_h62,1764164163,30.702551999999997,76.89876208,69.297448,34.6,2025-11-26T13:36:03,2747,53.60275273320252,10.09749614532739,39.84542954811167,10.217560000000006,80.98148421866667,0.46340728416000004,60.792021853484805,9.88518002730973,38.88830231330799,10.217560000000006,90.59218988622223,0.2464751259733333,65.07726668962054,10.058687969703554,38.98016442228232,10.217560000000006,93.73665001688889,0.16998957885333332,0.865265125829346,0.10900282864982981,1062.3082992,4
0,h12_h62,1764164164,99.99686712,99.99686712,0.00313288,34.6,2025-11-26T13:36:04,2748,53.60275273320252,10.157710331213908,39.74686675663194,10.217560000000006,80.981928576,0.46339396592,43.25037310641158,5.9001756120113535,36.686045673125946,10.217560000000006,92.10551528888888,0.20107536389333325,65.07726668962054,10.066127146407178,38.962545849514896,10.217560000000006,93.73665001688889,0.16998957885333332,0.784320907117042,0.10900282864982981,3459.8916023520005,4
0,h12_h62,1764164165,36.954516,58.03315570666666,63.04548400000001,63.916086556135475,2025-11-26T13:36:05,2749,62.704831237098574,14.223227155537558,45.51008406785903,27.399944000000005,78.57460825066667,0.40992005392,59.67669293950632,9.182339592089193,38.48117238466581,10.217560000000006,89.33471947733334,0.24230004949333328,64.61056861098572,9.975159037557521,38.92797562146788,10.217560000000006,93.09526722666666,0.16828146818666667,6.582108446391153,0.294321557005547,2361.988043296093,4
0,h12_h62,1764164166,4.540272000000002,66.23866669333334,95.459728,70.06175203293233,2025-11-26T13:36:06,2750,68.83261893757296,17.53348193485244,47.95047248225531,4.540272000000002,80.23178991466668,0.45563939791999997,65.75978619917453,12.189013906037161,40.83904792032199,4.540272000000002,87.08417278222221,0.3059377795733333,66.52906882209471,11.464069112111092,40.04744634431497,4.540272000000002,91.97011544622222,0.20009668621333332,7.903026137940337,0.04936681853634118,318.09941102606587,4
0,h12_h62,1764164167,2.957504,67.65018898666666,97.04249599999999,38.23694939955135,2025-11-26T13:36:07,2751,68.83261893757296,17.27772804828049,48.28295759772383,2.957504,73.76352811733334,0.6496965777599999,65.75978619917453,12.092074371209032,41.0810817376571,2.957504,84.92772757333334,0.3706306883199999,66.52906882209471,11.42353764009236,40.168871521947466,2.957504,90.89190030044445,0.23244291682666668,8.114086075776363,0.03253869696005837,113.08593079697071,3
0,h12_h62,1764164168,71.952366,90.64847632,28.047634,35.2,2025-11-26T13:36:08,2752,68.83261893757296,17.16062350938978,48.402957597723834,2.957504,76.51347096533333,0.56719694976,65.75978619917453,12.066439854083077,41.1273151737786,2.957504,84.30450152,0.3893270224,66.52906882209471,11.421567724386808,40.173190860521345,2.957504,90.58028727377778,0.24179108386666667,8.229766737202489,0.032650636126390076,2532.7232832,3
0,h12_h62,1764164169,99.99686712,99.99686712,0.00313288,35.10856447864715,2025-11-26T13:36:09,2753,68.83261893757296,17.059568571026993,48.50467049345326,2.957504,76.51347096533334,0.56719694976,65.75978619917453,12.064715390254134,41.13052796111584,2.957504,84.30450152,0.3893270223999999,66.52906882209471,11.4138810144468,40.189161584831744,2.957504,90.58029473244444,0.24179086010666664,8.315508908621517,0.0326506334378339,3510.746456945232,4
