run_id,rota_id,interface,ts_epoch,taxa_Mbps,capacidade_Mbps,banda_disp_Mbps,util_pct
0,h14_h64,s2-eth2,1764272620,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272620,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272620,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272620,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272621,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272621,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272621,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272621,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272621,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272622,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764272622,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272622,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272622,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764272622,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272623,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272623,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272623,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272623,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272623,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272624,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272624,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272624,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272624,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272624,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272625,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764272625,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272625,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272625,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764272625,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272626,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272626,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272626,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272626,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272626,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764272627,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272627,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272627,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272627,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272627,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764272628,0.010752,100.0,99.989248,0.010752
0,h14_h64,s2-eth2,1764272628,0.010752,100.0,99.989248,0.010752
0,h14_h64,s3-eth2,1764272628,0.010752,100.0,99.989248,0.010752
0,h14_h64,s4-eth2,1764272628,0.010752,100.0,99.989248,0.010752
0,h14_h64,s5-eth1,1764272628,0.011424,100.0,99.988576,0.011424
0,h14_h64,s1-eth2,1764272629,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272629,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272629,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272629,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272629,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272630,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272630,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272630,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272630,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272630,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272631,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272631,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272631,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272631,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272631,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272632,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272632,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272632,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272632,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272632,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272633,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272633,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272633,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272633,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272633,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764272634,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272634,0.010752,100.0,99.989248,0.010752
0,h14_h64,s3-eth2,1764272634,0.010752,100.0,99.989248,0.010752
0,h14_h64,s4-eth2,1764272634,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272634,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272635,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272635,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272635,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272635,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272635,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272636,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272636,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272636,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272636,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272636,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272637,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272637,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272637,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272637,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272637,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272638,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272638,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272638,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272638,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272638,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272639,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272639,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764272639,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764272639,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272639,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272640,0.010752,100.0,99.989248,0.010752
0,h14_h64,s2-eth2,1764272640,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764272640,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764272640,0.010752,100.0,99.989248,0.010752
0,h14_h64,s5-eth1,1764272640,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764272641,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272641,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272641,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272641,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272641,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272642,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272642,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272642,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272642,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272642,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272643,0.010752,100.0,99.989248,0.010752
0,h14_h64,s2-eth2,1764272643,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764272643,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764272643,0.010752,100.0,99.989248,0.010752
0,h14_h64,s5-eth1,1764272643,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764272644,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272644,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272644,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272644,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272644,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272645,0.010752,100.0,99.989248,0.010752
0,h14_h64,s2-eth2,1764272645,0.010752,100.0,99.989248,0.010752
0,h14_h64,s3-eth2,1764272645,0.010752,100.0,99.989248,0.010752
0,h14_h64,s4-eth2,1764272645,0.010752,100.0,99.989248,0.010752
0,h14_h64,s5-eth1,1764272645,0.010752,100.0,99.989248,0.010752
0,h14_h64,s1-eth2,1764272646,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272646,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272646,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272646,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272646,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272647,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272647,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764272647,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764272647,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272647,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272648,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272648,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272648,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272648,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272648,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272649,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272649,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764272649,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764272649,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272649,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272650,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764272650,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764272650,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764272650,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764272650,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764272651,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764272651,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764272651,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764272651,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764272651,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764272652,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764272652,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272652,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272652,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764272652,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272653,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764272653,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764272653,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764272653,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764272653,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764272654,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764272654,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764272654,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764272654,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764272654,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764272655,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s2-eth2,1764272655,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764272655,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764272655,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s5-eth1,1764272655,0.01006992,100.0,99.98993008,0.01006992
0,h14_h64,s1-eth2,1764272656,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764272656,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764272656,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764272656,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764272656,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764272657,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272657,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272657,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272657,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272657,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272658,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272658,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272658,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272658,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272658,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272659,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272659,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764272659,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764272659,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272659,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272660,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272660,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272660,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272660,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272660,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272661,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272661,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272661,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272661,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272661,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272662,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272662,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272662,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272662,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272662,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272663,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764272663,0.009744,100.0,99.990256,0.009744
0,h14_h64,s3-eth2,1764272663,0.009744,100.0,99.990256,0.009744
0,h14_h64,s4-eth2,1764272663,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764272663,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764272664,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272664,0.009744,100.0,99.990256,0.009744
0,h14_h64,s3-eth2,1764272664,0.009744,100.0,99.990256,0.009744
0,h14_h64,s4-eth2,1764272664,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272664,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272665,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272665,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272665,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272665,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272665,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272666,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764272666,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272666,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272666,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764272666,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764272667,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272667,0.010752,100.0,99.989248,0.010752
0,h14_h64,s3-eth2,1764272667,0.010752,100.0,99.989248,0.010752
0,h14_h64,s4-eth2,1764272667,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272667,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272668,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272668,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272668,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272668,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272668,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764272669,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764272669,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272669,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272669,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764272669,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764272670,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272670,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272670,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272670,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272670,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764272671,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764272671,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764272671,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764272671,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764272671,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764272672,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764272672,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272672,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272672,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764272672,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272673,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272673,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272673,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272673,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272673,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272674,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272674,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272674,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272674,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272674,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272675,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272675,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272675,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272675,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272675,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764272676,0.010752,100.0,99.989248,0.010752
0,h14_h64,s2-eth2,1764272676,0.010752,100.0,99.989248,0.010752
0,h14_h64,s3-eth2,1764272676,0.010752,100.0,99.989248,0.010752
0,h14_h64,s4-eth2,1764272676,0.010752,100.0,99.989248,0.010752
0,h14_h64,s5-eth1,1764272676,0.010752,100.0,99.989248,0.010752
0,h14_h64,s1-eth2,1764272677,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272677,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272677,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272677,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272677,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272678,0.01008,100.0,99.98992,0.01008
0,h14_h64,s2-eth2,1764272678,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764272678,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764272678,0.01008,100.0,99.98992,0.01008
0,h14_h64,s5-eth1,1764272678,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764272679,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272679,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272679,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272679,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272679,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272680,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272680,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272680,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272680,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272680,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272681,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272681,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272681,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272681,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272681,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272682,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272682,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272682,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272682,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272682,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272683,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272683,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764272683,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764272683,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272683,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272684,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272684,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272684,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272684,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272684,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272685,0.010752,100.0,99.989248,0.010752
0,h14_h64,s2-eth2,1764272685,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272685,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272685,0.010752,100.0,99.989248,0.010752
0,h14_h64,s5-eth1,1764272685,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272686,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272686,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272686,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272686,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272686,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272687,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s2-eth2,1764272687,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s3-eth2,1764272687,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s4-eth2,1764272687,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s5-eth1,1764272687,0.00939864,100.0,99.99060136,0.00939864
0,h14_h64,s1-eth2,1764272688,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272688,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272688,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272688,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272688,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272689,0.009408,100.0,99.990592,0.009408
0,h14_h64,s2-eth2,1764272689,0.009408,100.0,99.990592,0.009408
0,h14_h64,s3-eth2,1764272689,0.009408,100.0,99.990592,0.009408
0,h14_h64,s4-eth2,1764272689,0.009408,100.0,99.990592,0.009408
0,h14_h64,s5-eth1,1764272689,0.009408,100.0,99.990592,0.009408
0,h14_h64,s1-eth2,1764272690,0.010752,100.0,99.989248,0.010752
0,h14_h64,s2-eth2,1764272690,0.01008,100.0,99.98992,0.01008
0,h14_h64,s3-eth2,1764272690,0.01008,100.0,99.98992,0.01008
0,h14_h64,s4-eth2,1764272690,0.010752,100.0,99.989248,0.010752
0,h14_h64,s5-eth1,1764272690,0.01008,100.0,99.98992,0.01008
0,h14_h64,s1-eth2,1764272691,0.008624,100.0,99.991376,0.008624
