timestamp,latencia_h11_h61,latencia_h12_h62,latencia_h13_h63,latencia_h14_h64,banda_h11_h61,banda_h12_h62,banda_h13_h63,banda_h14_h64,categoria
2025-11-26 10:19:40,24.1,35.20273214587082,23.648796403039338,19.206003613846153,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:19:41,41.4398399653018,72.78085496517656,58.62713790661889,19.293857127313668,99.99253845214844,37.39613342285156,37.39613342285156,99.99253845214844,mice
2025-11-26 10:19:42,69.32176557712988,76.88854250664387,22.167278853788527,35.87228683598396,17.271774291992188,37.10670471191406,96.44021270751954,17.271774291992188,mice
2025-11-26 10:19:43,24.1,35.813294061700944,21.238929888070174,20.47496255225591,44.08909606933594,94.18842079162597,99.99701225280762,44.08909606933594,mice
2025-11-26 10:19:44,24.1,35.08573111542251,22.366893185811875,19.113044778792425,99.99701225280762,99.99701225280762,30.292739868164062,30.292739868164062,mice
2025-11-26 10:19:45,32.391944408687095,34.71131724851089,21.332641903663315,18.63294974306727,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:19:46,50.345084385197,100.19934169638546,22.372702145822103,67.80641642219481,20.268173217773438,20.268173217773438,99.99701225280762,25.82892608642578,mice
2025-11-26 10:19:47,47.616490252293985,36.89713829711026,21.397316641153612,22.655578379711308,23.88555908203125,38.04187774658203,99.99204284667968,23.88555908203125,mice
2025-11-26 10:19:48,48.33198429362953,34.69698629307997,21.32294956975846,18.6,33.90763854980469,33.90763854980469,33.90814208984375,33.90814208984375,mice
2025-11-26 10:19:49,24.1,35.087508558709715,22.18833507648837,18.971011960460604,99.99650924682618,99.99650924682618,99.99650924682618,99.99650924682618,mice
2025-11-26 10:19:50,24.1,35.1,21.848036432225857,19.092631719077414,99.99626533508301,99.99701225280762,99.99701225280762,99.99626533508301,mice
2025-11-26 10:19:51,24.1,35.0031446530385,28.212249128896907,19.1,99.99701225280762,99.99701225280762,30.2984619140625,30.2984619140625,mice
2025-11-26 10:19:52,24.1,35.096845394357295,22.2,19.1,99.99701225280762,99.99701225280762,99.99141029357911,99.99141029357911,mice
2025-11-26 10:19:53,26.816209298166893,35.1,22.185759113595374,19.1,99.9963720703125,99.9963720703125,99.99701225280762,99.9963720703125,mice
2025-11-26 10:19:54,30.934730453732094,34.71254986991908,21.413823944822976,43.77614040544917,52.9841194152832,53.846961975097656,99.99701225280762,52.9841194152832,mice
2025-11-26 10:19:55,24.1,35.086995727348544,22.19848888016711,21.351790446643687,78.0478458404541,78.0478458404541,99.99701225280762,78.69071197509766,mice
2025-11-26 10:19:56,32.931890060501615,35.1,22.101400571363396,19.1,99.99254592895508,99.99701225280762,99.99701225280762,99.99254592895508,mice
2025-11-26 10:19:57,47.77912987040466,35.1,22.188482777638875,19.1,34.98290252685547,99.99701225280762,99.99701225280762,34.98290252685547,mice
2025-11-26 10:19:58,31.556856063056543,34.616242221189275,21.3,18.73308849841306,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:19:59,44.11386658729718,34.6,21.311135061743315,18.7,35.26819610595703,35.26819610595703,99.99701225280762,35.26819610595703,mice
2025-11-26 10:20:00,24.1,35.08289132305863,22.291157843856265,19.065415207029574,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:20:01,24.1,34.616965707974366,21.307668508876077,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:20:02,24.1,35.08250769064793,22.198747551989047,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:20:03,24.1,35.0035098438933,22.00155579942014,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:20:04,24.210325294677197,35.09647695540215,22.440538534222885,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:20:05,24.39024778036048,35.87107779654465,59.003082650658854,29.86354408074206,37.8939208984375,37.8939208984375,37.262245178222656,37.262245178222656,mice
2025-11-26 10:20:06,24.1,35.611032385625265,57.78656941464793,33.59780079721012,97.04320930480957,36.25205612182617,35.55376434326172,35.55376434326172,mice
2025-11-26 10:20:07,24.1,35.11844525165142,22.1,20.53213365014025,99.99701225280762,98.25671752929688,98.25671752929688,98.95436897277833,mice
2025-11-26 10:20:08,24.1,35.00369664086297,22.09987492660781,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:20:09,24.1,35.0,22.000058103137356,19.73116290238213,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:20:10,24.20753387399685,35.09628473731988,22.19981402233494,19.439945997817915,99.99701225280762,99.99190567016602,99.99190567016602,99.99190567016602,mice
2025-11-26 10:20:11,24.393027717565,35.67725666059092,57.43879363072017,20.208110042537584,36.13606643676758,35.11528015136719,35.11528015136719,35.11528015136719,mice
2025-11-26 10:20:12,30.240151538770448,35.31532295120412,22.793034701211226,19.402694178442044,98.14741371154786,98.36667694091797,99.05467910766602,98.14741371154786,mice
2025-11-26 10:20:13,41.86359155010262,35.396167114056034,22.79963241676452,19.3895945061556,34.98399353027344,99.99701225280762,99.99701225280762,34.98399353027344,mice
2025-11-26 10:20:14,24.1,35.30386655900273,22.6008917036304,19.310544077343234,99.99145599365234,99.99701225280762,99.99701225280762,99.99145599365234,mice
2025-11-26 10:20:15,28.18184122273056,35.396092201108424,22.699435074126427,19.38931250367528,99.9963720703125,99.9963720703125,99.9963720703125,99.9963720703125,mice
2025-11-26 10:20:16,35.962390672245704,63.67121256037082,22.7,20.112933708607585,40.33913803100586,40.33913803100586,99.99701225280762,40.50267028808594,mice
2025-11-26 10:20:17,28.78610364558524,36.33134464376562,22.20363111598077,19.220103529860488,93.18790344238282,93.57216262817383,99.99701225280762,93.18790344238282,mice
2025-11-26 10:20:18,38.00613259013311,66.06293174703984,22.100819251578407,19.633680348656366,44.3702507019043,44.3702507019043,99.99701225280762,44.64414596557617,mice
2025-11-26 10:20:19,24.1,36.366991520148126,22.1,19.52230631040927,90.73148155212402,90.56845184326173,99.9963720703125,90.45758628845215,mice
2025-11-26 10:20:20,24.25328512184255,35.09603201053509,22.198960674130543,19.233829154200304,99.99701225280762,99.99701225280762,99.99669212341308,99.99669212341308,mice
2025-11-26 10:20:21,24.547655227466272,70.07128038077406,22.2,51.140229698796055,38.75768280029297,38.07032012939453,99.9963720703125,38.07032012939453,mice
2025-11-26 10:20:22,24.1,53.883032882632946,22.101240757145312,23.60185546008016,95.75109771728516,31.42542266845703,99.99701225280762,31.42542266845703,mice
2025-11-26 10:20:23,24.1,35.82460961941227,22.1,19.1,99.99701225280762,99.99142547607421,99.99701225280762,99.99142547607421,mice
2025-11-26 10:20:24,24.1,35.00405307176198,22.1,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:20:25,30.60875940663109,35.09593143790506,22.395255980529736,19.1,99.9963720703125,99.9963720703125,99.9963720703125,99.9963720703125,mice
2025-11-26 10:20:26,54.427014763587536,35.1,22.104983331006615,57.31047875211035,36.40996170043945,49.04878234863281,49.13065719604492,36.40996170043945,mice
2025-11-26 10:20:27,57.965972962716414,68.96292342429153,22.49275728895403,26.890664863039888,0.0,27.199508666992188,15.107223510742188,0.0,mice
2025-11-26 10:20:28,24.1,36.68035926254189,22.303789478298178,19.371259347068854,91.34844970703125,91.66649055480957,99.99701225280762,91.34844970703125,mice
2025-11-26 10:20:29,24.1,35.1,22.103963169668646,19.187571153948273,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:20:30,30.003348107802896,35.1,22.197907026479147,19.112545494250394,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:20:31,48.761062737106336,35.1,22.2,19.1,30.48419952392578,99.99701225280762,99.99701225280762,30.48419952392578,mice
2025-11-26 10:20:32,42.613425216101305,70.60920725241127,22.2,19.1,38.39674377441406,38.39674377441406,99.99626533508301,99.98734024047852,mice
2025-11-26 10:20:33,24.1,36.81101315646978,22.004788490357534,19.1,93.07437705993652,93.07437705993652,99.99701225280762,99.99701225280762,mice
2025-11-26 10:20:34,29.401033219250408,35.1,22.0,19.012996886943238,99.99701225280762,99.99358245849609,99.99358245849609,99.99701225280762,mice
2025-11-26 10:20:35,41.91411963008896,37.3932458516291,34.02514002620566,19.17375809179198,33.583412170410156,33.91119384765625,33.91119384765625,33.583412170410156,mice
2025-11-26 10:20:36,24.1,35.2985118082985,22.625353238196816,19.113235572892854,99.98672286987305,99.99142547607421,99.99142547607421,99.98672286987305,mice
2025-11-26 10:20:37,24.1,35.104293489350425,22.3,19.1,99.99701225280762,99.99701225280762,30.292861938476562,30.292861938476562,mice
2025-11-26 10:20:38,24.1,35.38700857267469,22.3,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:20:39,24.28508198266024,35.4,22.5918768331451,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:20:40,24.716341418340537,35.49557841268752,23.08620552922651,19.186293164703574,35.101829528808594,35.101829528808594,40.587677001953125,35.101829528808594,mice
2025-11-26 10:20:41,24.1,35.40446451658414,22.613570554863283,19.113826098407753,99.99650924682618,99.99650924682618,99.99701225280762,99.99650924682618,mice
2025-11-26 10:20:42,30.850513048859224,35.113432789921795,22.21071503869934,19.1,99.99358245849609,99.99358245849609,99.99701225280762,99.99701225280762,mice
2025-11-26 10:20:43,53.22275891093917,35.386425576482445,22.880724370618747,19.615331460746358,24.768722534179688,24.768722534179688,99.99701225280762,85.5413446044922,mice
2025-11-26 10:20:44,42.438385497411296,35.209092001264324,22.413560661011857,19.2710208579802,41.34761428833008,41.34761428833008,99.99701225280762,41.59242630004883,mice
2025-11-26 10:20:45,37.90371145749455,35.10455885090906,22.20538447725873,19.11431780794777,99.99140266418458,99.99190567016602,99.99204284667968,99.99140266418458,mice
2025-11-26 10:20:46,78.97554678147482,35.1,22.39452648867583,19.185559762703218,30.523391723632812,33.90800476074219,33.90800476074219,30.523391723632812,mice
2025-11-26 10:20:47,24.1,35.1,22.20552190276102,19.114556365458387,99.99600616455078,99.99600616455078,99.99626533508301,99.99626533508301,mice
2025-11-26 10:20:48,26.966578525590176,35.1,22.102754020825582,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:20:49,34.54906159990213,72.0528980102495,22.585980697082118,59.6812169592983,22.980873107910156,0.0,99.9963720703125,0.0,mice
2025-11-26 10:20:50,24.1,72.46827591615326,56.46113889793897,27.02757164141095,46.990478515625,37.268890380859375,37.268890380859375,46.990478515625,mice
2025-11-26 10:20:51,24.1,36.899467000759735,23.153956812101164,19.115021272805816,99.99701225280762,96.63080284118652,96.63080284118652,99.99701225280762,mice
2025-11-26 10:20:52,24.1,35.1,22.294418504864716,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:20:53,24.1,35.19529631911858,22.494375585489166,19.1847406106699,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:20:54,30.770355887337487,35.10471937978878,22.40280892178985,19.2,99.99254592895508,99.99701225280762,99.99701225280762,99.99254592895508,mice
2025-11-26 10:20:55,50.40120992245651,35.1,22.302807349410777,19.11550208773587,34.982879638671875,99.99701225280762,99.99701225280762,34.982879638671875,mice
2025-11-26 10:20:56,24.1,35.1,22.202796414927246,19.1,99.99701225280762,99.9963720703125,99.9963720703125,99.9963720703125,mice
2025-11-26 10:20:57,24.1,35.1,22.102792231155064,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:20:58,24.12084758628802,35.1,22.19719098753216,19.184149261195184,99.9963720703125,99.99190567016602,99.99190567016602,99.99204284667968,mice
2025-11-26 10:20:59,24.17927862685768,36.33604597459251,58.231314483521146,19.619906015238907,38.72916030883789,22.432586669921875,22.208534240722656,22.208534240722656,mice
2025-11-26 10:21:00,24.1,35.54396546850861,69.75755661821434,36.77715670494949,99.98679908752442,44.65576934814453,0.0,0.0,mice
2025-11-26 10:21:01,24.1,35.40492312106686,24.243861914193204,22.917560325790518,99.99701225280762,95.93078903198243,95.93078903198243,96.74072410583496,mice
2025-11-26 10:21:02,24.1,35.304959804148446,22.60574366487213,19.31645807142857,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:21:03,24.1,35.3,22.502862481204907,19.3,99.9963720703125,99.9963720703125,99.99701225280762,99.9963720703125,mice
2025-11-26 10:21:04,24.1,35.39496766397706,22.01409235152237,19.38326739231154,99.9963720703125,99.9963720703125,99.9963720703125,99.9963720703125,mice
2025-11-26 10:21:05,28.761878955779014,35.4,22.77685709738868,19.4,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:21:06,46.929691688815595,35.4,22.02262604206977,19.317016474906232,34.983985900878906,99.99701225280762,99.99701225280762,34.983985900878906,mice
2025-11-26 10:21:07,39.061144818052846,63.67507388900578,22.873730587682967,20.210352378691738,44.94747543334961,44.94747543334961,99.99701225280762,45.0548210144043,mice
2025-11-26 10:21:08,24.158793492863612,37.01006657251874,22.802911605313657,19.573165578179022,89.56128021240235,89.45393562316895,99.9963720703125,89.45393562316895,mice
2025-11-26 10:21:09,24.3416188699062,36.15910021112786,54.35938656224505,19.812582223280867,36.00294494628906,36.00294494628906,35.33765411376953,35.33765411376953,mice
2025-11-26 10:21:10,27.259714193887525,35.53547309763986,23.212461064419408,19.405797835715926,97.98092361450195,98.19977531433105,98.86506462097168,97.98092361450195,mice
2025-11-26 10:21:11,37.73524452371906,62.41971972250083,22.297125042670007,19.217757964974663,40.01112747192383,40.0119514465332,99.99701225280762,40.01112747192383,mice
2025-11-26 10:21:12,24.1,36.669911795568815,22.20286472404063,19.117874459295077,99.98638748168945,99.98638748168945,99.99701225280762,99.98721069335937,mice
2025-11-26 10:21:13,24.1,35.1,22.2,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:21:14,24.1,35.1,22.394213950951755,19.1,99.9963720703125,99.9963720703125,99.9963720703125,99.9963720703125,mice
2025-11-26 10:21:15,24.1,35.1,22.30288963522334,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:21:16,24.1,35.1,22.10574016952568,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:21:17,24.1,35.1,22.294214766898783,19.1,99.9963720703125,99.9963720703125,99.99701225280762,99.9963720703125,mice
2025-11-26 10:21:18,27.249570257718965,35.1,22.397088153931783,19.1,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:21:19,38.56771200020157,35.19474539559166,22.205804802817063,47.58590333628326,41.18600845336914,99.99701225280762,99.99701225280762,41.18600845336914,mice
2025-11-26 10:21:20,24.1,35.10526973100798,22.297087990365057,26.187050874238857,94.2468571472168,99.99701225280762,99.99701225280762,94.2468571472168,mice
2025-11-26 10:21:21,28.929087950638518,35.1,22.202903093202373,19.1,99.99459617614747,99.99459617614747,99.99701225280762,99.99588424682617,mice
2025-11-26 10:21:22,47.30809956692685,71.08902678430141,22.102898928408617,19.1,34.519508361816406,34.52079772949219,99.99701225280762,34.519508361816406,mice
2025-11-26 10:21:23,24.1,37.201723610959505,22.1,19.180829723615165,99.9897639465332,99.9897639465332,99.9963720703125,99.99040420532226,mice
2025-11-26 10:21:24,24.241219527053012,35.094645043510766,22.197079993563804,19.11928905095027,99.99701225280762,99.99701225280762,99.99701225280762,99.99701225280762,mice
2025-11-26 10:21:25,24.777700496863705,48.62523728390206,22.2,19.1,35.27379608154297,35.273292541503906,99.99701225280762,35.273292541503906,mice
2025-11-26 10:21:26,24.18265155264149,67.14277284618495,22.394100658512293,20.465889461452967,81.91481399536133,16.432266235351562,99.99701225280762,16.432266235351562,mice
