ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764281999,0.9999871290737019,0.9999950834004935,0.9999949398180757,0.9999868721373644,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99033288820512,99.99030977230768,99.99032412923076,99.99035857969231,99.99033288820512,99.99030977230768,99.99032412923076,99.99035857969231,99.99034228266666,99.99049819199999,99.99044597866666,99.9903526848,1799.83082448,1119.894735232,1060.176638429361,2540.2594672421596,99.99060136,99.99060136,99.99060136,99.99060136,99.982304,99.980512,99.980512,99.982304,99.982304,99.980512,99.980512,99.982304,99.98904592,99.98981816,99.98981816,99.98904592,-0.06315354844902643,0.13138301759925497,0.33697525467702505,0.2394712751672401,0.21801750889123891,0.33946048464350564,1.1083454330204692,0.3366870781750862,0.21801750889123891,0.33946048464350564,1.1083454330204692,0.3366870781750862,2.6971065493578633e-08,0.10803036091704507,0.637679594076219,0.05350960615635431,18.063153548449026,11.18973598906649,10.988929062135604,25.199711674347938,18.063153548449026,11.18973598906649,10.988929062135604,25.199711674347938,18.0,11.321119006665745,11.325904316812629,25.439182949515178,18.0,11.2,10.602762899808615,25.40498239525899,18.341268552738434,11.437871111190208,12.211275469762036,25.51453504526851,18.341268552738434,11.437871111190208,12.211275469762036,25.51453504526851,18.0,11.4,11.994594547512868,25.499063650324455,0.00939864,0.00939864,0.00939864,0.00939864,0.00010106332307692309,0.00010003316923076922,9.883544615384615e-05,0.00010046086153846153,0.00010106332307692309,0.00010003316923076922,9.883544615384615e-05,0.00010046086153846153,0.00010179647999999999,9.71192e-05,9.55528e-05,0.00010179647999999999,3
1764282000,0.9999871237838813,0.9999952480911277,0.9999947417779768,0.9999868106034521,99.99034029333332,99.99007922666665,99.99060135999999,99.99044472,99.99033341714285,99.99029330476189,99.99034393142857,99.99036473257142,99.99033341714285,99.99029330476189,99.99034393142857,99.99036473257142,99.99034228266666,99.99044597866666,99.99044597866666,99.99038401279999,1799.81672688,1119.885963392,1069.6120727205907,2501.780685010215,99.98981816,99.98981816,99.99060136,99.98981816,99.982304,99.980512,99.980512,99.982304,99.982304,99.980512,99.980512,99.982304,99.98904592,99.98981816,99.98981816,99.98904592,-0.05829558318371397,0.0905934782966753,0.08083233834164538,0.1782160462923521,0.20946947847508954,0.3250211368843122,1.0642416952018643,0.3261689965131918,0.20946947847508954,0.3250211368843122,1.0642416952018643,0.3261689965131918,2.6971065493578633e-08,0.1085470384047475,0.5123206873696295,0.19799511642225726,18.058295583183714,11.190525528369069,10.966482681323594,25.185914959594466,18.058295583183714,11.190525528369069,10.966482681323594,25.185914959594466,18.0,11.281119006665744,11.04731501966524,25.36413100588682,18.0,11.2,10.69712611157948,25.020354382552817,18.303615814782717,11.433908461564457,12.199632842307922,25.512920040238676,18.303615814782717,11.433908461564457,12.199632842307922,25.512920040238676,18.0,11.4,11.610145878638921,25.499063650324455,0.01018184,0.01018184,0.00939864,0.01018184,0.00010111725714285714,0.00010016068571428572,9.848908571428571e-05,0.00010055782857142856,0.00010111725714285714,0.00010016068571428572,9.848908571428571e-05,0.00010055782857142856,0.00010179647999999999,9.711919999999999e-05,9.55528e-05,0.00010179647999999999,3
1764282001,0.9999874673175462,0.9999952167625222,1.0000024028982797,0.9999868617094191,99.98981815999998,99.99034029333332,99.99060135999999,99.99028808,99.99029906666667,99.99029643733333,99.99036109333333,99.9903596224,99.99029906666667,99.99029643733333,99.99036109333333,99.9903596224,99.990237856,99.99044597866666,99.99060261866666,99.9904153408,1799.81672688,1110.197097827898,1060.19704119996,2499.745454,99.98981816,99.98981816,99.99060136,99.98981816,99.982304,99.980512,99.980512,99.982304,99.982304,99.980512,99.980512,99.982304,99.98904592,99.98981816,99.99060136,99.98904592,-0.05413161295630786,0.03745834896245093,-0.09514533236310996,0.11149568626338535,0.20185394241638313,0.31314311198044603,1.027095587044678,0.31728779218551223,0.20185394241638313,0.31314311198044603,1.027095587044678,0.31728779218551223,2.6971065493578633e-08,0.10846386676676895,0.42537921377520804,0.25303807481172874,18.054131612956308,11.184280953364603,10.940517271707067,25.17263531962343,18.054131612956308,11.184280953364603,10.940517271707067,25.17263531962343,18.0,11.221739302327054,10.845371939343957,25.284131005886817,18.0,11.103101478306538,10.60296694669224,25.0,18.265963076827003,11.429945811938707,12.18799021485381,25.511305035208842,18.265963076827003,11.429945811938707,12.18799021485381,25.511305035208842,18.0,11.361119006665746,11.42480074772789,25.499063650324455,0.01018184,0.01018184,0.00939864,0.01018184,0.000101164,0.0001002712,9.818890666666666e-05,0.00010064186666666666,0.000101164,0.0001002712,9.818890666666666e-05,0.00010064186666666666,0.00010179647999999999,9.711919999999999e-05,9.398639999999999e-05,0.00010179647999999999,3
1764282002,0.9999874415487033,0.9999951893499941,1.0000022527167989,0.9999867106108604,99.99034029333332,99.99034029333332,99.99060135999999,99.99060136,99.98965508622221,99.98965245688889,99.98973451733333,99.9897330464,99.99030164333332,99.99029917833333,99.99037611,99.990374731,99.99023722666665,99.990393136,99.99060198933333,99.9904462912,1799.81672688,1109.886981576,1050.2077258815707,2499.765034,99.98981816,99.98981816,99.99060136,99.99060136,99.982304,99.980512,99.980512,99.982304,99.982304,99.980512,99.980512,99.982304,99.98904592,99.98981816,99.99060136,99.98904592,-0.05052283875921759,-0.01692292081324176,-0.2853689270455728,0.023941057247157005,0.19501283211453443,0.30253590562708643,0.9961582213705429,0.30897828748483097,0.19501283211453443,0.30253590562708643,0.9961582213705429,0.30897828748483097,2.6971065493578633e-08,0.05500277941211367,0.0878169979425279,0.2465640945497697,18.050522838759218,11.178662223140295,10.91135374719513,25.161126298315203,18.050522838759218,11.178662223140295,10.91135374719513,25.161126298315203,18.0,11.161739302327053,10.625984820149558,25.18506735556236,18.0,11.1,10.50306440402801,25.0,18.228310338871285,11.425983162312955,12.176347587399697,25.509690030179005,18.228310338871285,11.425983162312955,12.176347587399697,25.509690030179005,18.0,11.204476026662983,10.718628213227454,25.480996479051797,0.01018184,0.01018184,0.00939864,0.00939864,0.00010795189333333333,0.00010705909333333335,0.00010445466666666665,0.00010690762666666666,0.0001012049,0.0001003679,9.792624999999999e-05,0.00010022589999999999,0.00010179647999999999,9.868559999999998e-05,9.398639999999999e-05,0.00010023008,3
1764282003,0.9999951419603331,0.9999950115797142,1.0000021202037652,0.9999943925805017,99.99034029333332,99.99060135999999,99.99060135999999,99.99044472,99.99008879466665,99.99024543644444,99.9902976302222,99.99019661439999,99.99030391686273,99.99031695372548,99.99038936,99.99037884799999,99.99028807999998,99.99039250666665,99.99060135999999,99.990476048,1799.81672688,1119.5640431543313,1059.5825011048755,2499.745454,99.98981816,99.99060136,99.99060136,99.98981816,99.98657344,99.98657344,99.98657344,99.98657344,99.982304,99.980512,99.980512,99.982304,99.98981816,99.98981816,99.99060136,99.98981816,-0.04736516133676716,-0.019830282879297556,-0.29114718245960525,-0.06598854910814111,0.000618105197348468,0.2917643950157714,0.9375472948169589,0.2934825722035707,0.1888232132727443,0.29231220985871087,0.9655873693547343,0.30120704160394796,2.6971065493578633e-08,0.053347428607281935,0.06865681133462406,0.17905499605354996,18.0001595940758,11.199146080766393,10.975347891622217,25.125639624942092,18.047365161336767,11.179789132218309,10.891695448501872,25.151055904670503,18.0,11.159958849339011,10.600548266042267,25.085067355562362,18.0,11.19669276838852,10.596820968102993,25.0,18.0007181733411,11.425983162312955,12.176347587399697,25.4967227761356,18.19065760091557,11.422020512687205,12.164704959945585,25.50807502514917,18.0,11.2,10.678294278602033,25.328056792717756,0.01018184,0.00939864,0.00939864,0.01018184,0.00010294245333333333,0.00010033285333333333,9.772842666666666e-05,0.00010189818666666667,0.0001012409882352941,9.999251764705883e-05,9.769449411764706e-05,0.00010031957647058822,0.000100252,9.868559999999998e-05,9.398639999999999e-05,9.86856e-05,3
1764282004,0.9999951217493216,0.9999948535617406,1.0000020024144314,0.9999943559816313,99.99034029333332,99.99060135999999,99.99060135999999,99.99044472,99.99007201422222,99.9902286382222,99.990280832,99.99018679573334,99.99030593777778,99.99033275407406,99.99040113777777,99.99038250755557,99.99023586666665,99.99039250666665,99.99060135999999,99.99044472,1799.81672688,1119.894735232,1059.900374416,2499.745454,99.98981816,99.99060136,99.99060136,99.98981816,99.98657344,99.98657344,99.98657344,99.98657344,99.982304,99.980512,99.980512,99.982304,99.98981816,99.98981816,99.99060136,99.98981816,-0.04457897537578148,-0.021019157454690074,-0.27454120662710046,-0.13809938670873834,0.0,0.21881161026999058,0.7942525473716303,0.2578441899177268,0.18318784389605486,0.28307252510143954,0.9375988507855322,0.2939346107560395,2.6971065493578633e-08,0.053347428607281935,0.0686456485154307,0.009102756605522119,18.0,11.24581274743306,11.074470086571178,25.152540820127264,18.04457897537578,11.180978006793701,10.874536892707644,25.1421702632193,18.0,11.159958849339011,10.599995686080543,25.00407087651056,18.0,11.2,10.6,25.0,18.0,11.425983162312955,12.176347587399697,25.4967227761356,18.153004862959857,11.418057863061453,12.153062332491473,25.506460020119338,18.0,11.2,10.678294278602033,25.016283506042253,0.01018184,0.00939864,0.00939864,0.01018184,0.00010345834666666666,0.00010032661333333333,9.772218666666666e-05,0.00010241408,0.00010127306666666666,9.965884444444444e-05,9.748848888888888e-05,0.00010040284444444443,0.0001018184,9.868559999999998e-05,9.398639999999999e-05,0.000100252,3
1764282005,0.99999496624965,0.9999947121772801,1.000001897023998,0.9999942407857187,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99005502399999,99.99019401777777,99.99028103999999,99.99017684159999,99.99032148631578,99.99034689122806,99.99041167578946,99.99039402610526,99.99028807999998,99.99049693333332,99.99060135999999,99.990476048,1799.83082448,1119.894735232,1059.900374416,2509.202740049258,99.99060136,99.99060136,99.99060136,99.99060136,99.98657344,99.98657344,99.98657344,99.98657344,99.982304,99.980512,99.980512,99.982304,99.98981816,99.98981816,99.99060136,99.98981816,-0.0421023656326831,-0.022075934855042334,-0.27871437934812704,-0.12063839182573233,0.0,0.12782839798628015,0.6695938614268259,0.20917472265851514,0.17802865908435797,0.27465728438203,0.9119032758004153,0.2853807958016731,2.6971065493578633e-08,0.053347428607281935,0.04338169081338211,0.042210671784686724,18.0,11.28593712011038,11.152166147144124,25.18549988222636,18.042102365632683,11.182034784194052,10.859284843112775,25.13951557812303,18.0,11.15995884933901,10.580570463764648,25.0188771862973,18.0,11.2,10.6,25.094385931486492,18.0,11.425983162312955,12.176347587399697,25.4967227761356,18.11535212500414,11.414095213435703,12.14141970503736,25.504845015089504,18.0,11.2,10.602373557353792,25.075508745189193,0.00939864,0.00939864,0.00939864,0.00939864,0.00010345210666666667,0.00010032661333333333,9.771594666666666e-05,0.00010240784000000002,0.00010088955789473684,9.936029473684211e-05,9.730416842105263e-05,0.00010006513684210527,0.000100252,9.711919999999999e-05,9.398639999999999e-05,9.868559999999998e-05,3
1764282006,0.999994953578312,0.999994581784347,1.0000017974521667,0.9999942125322208,99.99034682666667,99.99060765333333,99.9906108,99.990450528,99.99005545955555,99.99017703111112,99.9902642631111,99.9901772288,99.99032275333333,99.99035992933332,99.990421632,99.9903968512,99.99039381333333,99.99055040533332,99.99060324799999,99.9905085376,1799.81690976,1110.256317888596,1040.5971932835162,2538.03636690328,99.98982832,99.99060136,99.9906108,99.98982832,99.98657344,99.98657344,99.98657344,99.98657344,99.982304,99.980512,99.980512,99.982304,99.98981816,99.98981816,99.99060136,99.98981816,-0.03988645165201277,-0.017847086750535368,-0.2941108098979974,-0.056861386930950886,0.0,0.12370998167327925,0.6079236367876357,0.1976587079415434,0.1732821675624617,0.26752464322303543,0.8922657728659372,0.2829071965441907,2.6971065493578633e-08,0.05321310469645862,0.08585754312336114,0.16582138321482928,18.0,11.260746887433015,11.02333979316674,25.218469870305668,18.039886451652013,11.177906993810838,10.835477696743498,25.15232768143381,18.0,11.160059907060303,10.5413668868455,25.09546629450286,18.0,11.103606766912996,10.4069490620965,25.382945541027805,18.0,11.400662179367535,12.094998364924002,25.4967227761356,18.077699387048423,11.41013256380995,12.129777077583247,25.503230010059667,18.0,11.2,10.6,25.325233619119544,0.01017168,0.00939864,0.0093892,0.01017168,0.00010344533333333333,0.00010032661333333333,9.770965333333333e-05,0.00010240106666666666,0.00010093092,9.90916e-05,9.713355999999999e-05,0.00010014772,0.00010023167999999999,9.55528e-05,9.396752e-05,9.866528e-05,3
1764282007,0.9999949437266148,1.0000022980625372,1.0000017118590598,0.9999941879372399,99.99034344,99.99060450666667,99.99060135999999,99.990448496,99.99003826488888,99.99017724088888,99.9902642631111,99.99016703786667,99.9903237384127,99.99037157587301,99.99043019047618,99.99039931047619,99.99039444266666,99.99060324799999,99.99060324799999,99.99047796480001,1799.81672688,1119.5228990267203,1059.180474752643,2520.9040979007705,99.98981816,99.99060136,99.99060136,99.98981816,99.98657344,99.98657344,99.98657344,99.98657344,99.982304,99.980512,99.980512,99.982304,99.98981816,99.99060136,99.99060136,99.98981816,-0.037892129069412306,0.0004904562058403172,-0.2640297568621648,-0.01750380517013639,0.0,0.11819353838783886,0.5367488898877212,0.1974911404440676,0.1688961305353912,0.2604217792590914,0.8701613722190851,0.27568050921335124,2.6971065493578633e-08,0.042359523067236504,0.08522599695238596,0.16233177098728124,18.0,11.247018489025045,10.922427026768075,25.220052575662216,18.037892129069412,11.178825708542242,10.823343828241075,25.155291696591824,18.0,11.179316164748082,10.55931407137891,25.137787891421688,18.0,11.196281288438891,10.592800326695055,25.211607984594124,18.0,11.4,11.8039277662583,25.4967227761356,18.040046649092712,11.4061699141842,12.118134450129133,25.501615005029834,18.0,11.2,10.6,25.34867802974107,0.01018184,0.00939864,0.00939864,0.01018184,0.00010396746666666667,0.00010032661333333333,9.770965333333333e-05,0.00010292319999999999,0.00010097318095238094,9.884849523809523e-05,9.698369523809523e-05,0.00010022727619047618,0.00010023167999999999,9.398639999999999e-05,9.396752e-05,0.00010023167999999999,3
1764282008,0.9999949362009608,1.00000219360492,1.0000016340471571,0.9999941672946859,99.99034029333332,99.99060135999999,99.99060135999999,99.99044472,99.99028938844444,99.99044576888888,99.99053279111111,99.99042512319998,99.99032449090909,99.99038202060605,99.99043797090908,99.99040137454546,99.99039444266666,99.99060324799999,99.99060324799999,99.9904779648,1799.81672688,1119.894735232,1050.2713499378876,2500.9278941019884,99.98981816,99.99060136,99.99060136,99.98981816,99.98903496,99.98903496,99.98981816,99.98904592,99.982304,99.980512,99.980512,99.982304,99.98981816,99.99060136,99.99060136,99.98981816,-0.036087741970870724,0.0001436029349104473,-0.2674327084682737,-0.008306965510097797,0.0,0.11074962243607901,0.5475158052622378,0.2027308143443684,0.16482712104858746,0.25386980518823243,0.8509918291807715,0.2705177923430367,2.6971065493578633e-08,0.04272295609037417,0.08515527700755848,0.15989015061700337,18.0,11.233685155691711,10.894282958325704,25.213897116616902,18.03608774197087,11.179834008135467,10.808122727105538,25.148459977948598,18.0,11.179977611070377,10.540690018637264,25.1401530124385,18.0,11.2,10.50370070439476,25.011825605084073,18.0,11.4,11.8039277662583,25.4967227761356,18.002393911136995,11.402207264558449,12.106491822675022,25.5,18.0,11.2,10.6,25.34867802974107,0.01018184,0.00939864,0.00939864,0.01018184,0.00010180431999999998,9.764133333333334e-05,9.502437333333333e-05,0.00010076005333333332,0.0001010116,9.862749090909091e-05,9.684745454545453e-05,0.0001002996,0.00010023167999999999,9.398639999999999e-05,9.396752e-05,0.00010023167999999999,3
1764282009,0.9999948158120712,1.0000020982305928,1.0000015630015175,0.9999940803366563,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99034160177777,99.99049798222222,99.99055019555553,99.99043556586666,99.99033652869564,99.99039155710145,99.9904450747826,99.99041006956521,99.99044665599999,99.990603248,99.99060324799999,99.9905092928,1799.83082448,1100.6781702094816,1011.4128673839641,2509.161770121848,99.99060136,99.99060136,99.99060136,99.99060136,99.98904592,99.98981816,99.98981816,99.98904592,99.982304,99.980512,99.980512,99.982304,99.98981816,99.99060136,99.99060136,99.98981816,-0.03444739006310371,-0.030474152322282677,-0.3329148662046144,0.01296480887796747,0.0,0.11489714392586518,0.5359281653762604,0.20374507752497817,0.16103870064107503,0.25045127381726445,0.843524881824993,0.2642537625262497,2.6971065493578633e-08,0.08537082847080013,0.19975162224885523,0.14403347506198613,18.0,11.207539574833012,10.789868630759067,25.20073402573492,18.034447390063104,11.172015020816561,10.77662075558864,25.145983442301052,18.0,11.141540868494278,10.443705889384026,25.15894825117902,18.0,11.007816287119503,10.115079353733814,25.09397619370261,18.0,11.4,11.755899423003983,25.4967227761356,18.002274215580144,11.402096901330527,12.105670861407091,25.499765912581115,18.0,11.2,10.598560065339012,25.34867802974107,0.00939864,0.00939864,0.00939864,0.00939864,0.00010076005333333333,9.659706666666665e-05,9.450224e-05,0.00010023792,0.00010070615652173914,9.842570434782607e-05,9.672306086956522e-05,0.00010002511304347827,9.866528e-05,9.398639999999999e-05,9.396752e-05,9.866528e-05,3
1764282010,0.9999948142433287,1.0000020108041425,1.0000014978763567,0.9999940658976759,99.99034029333332,99.99060135999999,99.99060135999999,99.99044472,99.99034160177777,99.99051538666664,99.99055019555554,99.99044600853334,99.99033668555553,99.99040029888887,99.99045158666667,99.99041151333334,99.99039444266666,99.99060324799999,99.99060324799999,99.9904779648,1799.81672688,1119.0885183263447,1105.9303320624865,2556.686757543999,99.98981816,99.99060136,99.99060136,99.98981816,99.98904592,99.98981816,99.98981816,99.98904592,99.982304,99.980512,99.980512,99.982304,99.98981816,99.99060136,99.99060136,99.98981816,-0.03294967745166488,-0.03295291388257304,-0.25318204062454264,0.0895693229000365,0.0,0.10181754067724931,0.408219335727493,0.21992570769463515,0.15750003688009848,0.24472826153361685,0.8262515864723466,0.2728615476124281,2.6971065493578633e-08,0.08405655632271201,0.3438869795074171,0.2248344106588959,18.0,11.19366871304221,10.721219980433398,25.212324486893138,18.032949677451665,11.172881197004447,10.788956498494846,25.164395945595263,18.0,11.139928283121874,10.535774457870303,25.2539652684953,18.0,11.191937073137977,11.06034284243139,25.569471018067897,18.0,11.4,11.603804704489596,25.52084130542037,18.002154520023296,11.401986538102603,12.104849900139161,25.52907009053702,18.0,11.199256257687777,10.966834339284123,25.53216592265988,0.01018184,0.00939864,0.00939864,0.01018184,0.00010076005333333332,9.607493333333334e-05,9.450224e-05,0.00010023792,0.0001007525,9.824073333333334e-05,9.660903333333334e-05,0.00010009983333333333,0.00010023168,9.398639999999999e-05,9.396752e-05,0.00010023168,3
1764282011,0.9999894714812746,0.9999878466686738,0.9999948140326691,0.9999875002908193,99.98970629333333,99.98944522666666,99.99037759999999,99.990041952,99.9902993351111,99.99045571555554,99.99058749155554,99.99044004266668,99.99031146986667,99.99036209599998,99.99044862719998,99.99039673088001,99.99026633599999,99.99037076266666,99.99055660799999,99.9903962496,1799.8066569599998,1119.878445056,1090.701187523669,2512.8357329634155,99.98925872,99.98914688,99.98993008,99.98914688,99.98904592,99.98914688,99.98993008,99.98904592,99.982304,99.980512,99.980512,99.982304,99.98925872,99.98914688,99.98993008,99.98914688,-0.03157677422451144,-0.01480421738999027,-0.15791453268025712,0.04058514486217035,0.0,0.08448845263623021,0.3316765231932692,0.21442601036769326,0.15418484108999397,0.23941296598073614,0.8084559388074278,0.2669504698441845,2.6971065493578633e-08,0.08469510935602113,0.36906588346643376,0.21678271139750147,18.0,11.180335379708877,10.67424851142807,25.194396809321724,18.03157677422451,11.174011147129264,10.793921240775008,25.163007982713324,18.0,11.159206929739273,10.636006708094751,25.203593127575495,18.0,11.2,10.908110313218744,25.13108483642875,18.0,11.26391652333011,11.222239989701972,25.52084130542037,18.002034824466445,11.401876174874682,12.104028938871231,25.527455085507185,18.0,11.2,11.02989633658886,25.497898411373143,0.010741279999999999,0.01085312,0.01006992,0.01085312,0.00010113301333333331,9.652245333333334e-05,9.442762666666666e-05,0.00010068544,0.00010101891199999999,9.865235199999999e-05,9.677263999999999e-05,0.000100437088,0.00010137088,9.689536000000002e-05,9.532895999999999e-05,0.00010159456,3
1764282012,0.9999894603943686,0.9999878550550213,0.9999938368155838,0.9999876625855105,99.99034029333332,99.99034029333332,99.99007922666665,99.9899748,99.99029912533334,99.99043810133334,99.99055247288888,99.9904085888,99.99031257846153,99.99036125743588,99.99043441948717,99.99038050276923,99.99026570666665,99.99031791999998,99.99045218133332,99.99030151039999,1799.81672688,1119.885963392,1051.5446688209825,2547.194162517074,99.98981816,99.98981816,99.98981816,99.98981816,99.98904592,99.98914688,99.98981816,99.98904592,99.982304,99.980512,99.980512,99.982304,99.98925872,99.98914688,99.98981816,99.98914688,-0.030313703255529845,-0.015100029192595343,-0.1620749542776263,0.08070953150884463,0.0,0.05940398376551299,0.2120868076440098,0.21240028185312906,0.1510705421688246,0.23442975796667548,0.7933761680424123,0.26865452462718503,2.6971065493578633e-08,0.08511734097774538,0.37285572898792557,0.24874599918588147,18.0,11.167002046375542,10.602016342307504,25.19301128598731,18.03031370325553,11.175050701244093,10.782825089671668,25.175469079469035,18.0,11.159950672051497,10.620750135394042,25.25617861097788,18.0,11.2,10.5165174631915,25.474535401606076,18.0,11.201678509998619,10.953780071982537,25.52084130542037,18.001915128909594,11.40176581164676,12.103207977603303,25.52584008047735,18.0,11.2,11.02989633658886,25.55048389477553,0.01018184,0.01018184,0.01018184,0.01018184,0.00010113301333333331,9.704458666666668e-05,9.494975999999999e-05,0.00010068544,0.00010104966153846153,9.877412307692308e-05,9.696670769230769e-05,0.00010049021538461537,0.00010137088,9.846176000000002e-05,9.689535999999998e-05,0.00010159456,3
1764282013,0.9999893534290198,0.9999877661206613,0.9999937749802342,0.9999875807796826,99.99060135999999,99.99060135999999,99.99060135999999,99.99060136,99.99033348088888,99.99043789155554,99.9905522631111,99.99042895039999,99.99032327407406,99.99037015012345,99.99044060246914,99.99038868266668,99.99031791999998,99.99031791999998,99.99045218133332,99.99033283840001,1799.83082448,1129.4596076534385,1069.0493449596788,2521.7021157096888,99.99060136,99.99060136,99.99060136,99.99060136,99.98925872,99.98914688,99.98981816,99.98914688,99.982304,99.980512,99.980512,99.982304,99.98925872,99.98914688,99.98981816,99.98914688,-0.029147791591856986,-0.0006072175331226504,-0.12100286551001815,0.1205333764337091,0.0,0.06757312226772257,0.21091417554606923,0.1950821707867376,0.14813763688857093,0.23090795241953255,0.777553024466283,0.26336750452299246,2.6971065493578633e-08,0.10483584791048683,0.36753799973791396,0.2124420381083099,18.0,11.173006225136202,10.599849313400414,25.174304048447862,18.029147791591857,11.179689432532344,10.779312521031724,25.177158400909004,18.0,11.179082214999221,10.658309655521705,25.297691777342713,18.0,11.295657714738626,10.691498305033084,25.219391436908236,18.0,11.228697314421588,10.953780071982537,25.503016086544623,18.001795433352747,11.401655448418836,12.102387016335372,25.524225075447518,18.0,11.2765261717909,11.02989633658886,25.55048389477553,0.00939864,0.00939864,0.00939864,0.00939864,0.00010009605333333334,9.704458666666665e-05,9.494975999999999e-05,9.964848e-05,0.00010078805925925925,9.85968e-05,9.685632592592593e-05,0.00010024933333333333,9.980447999999999e-05,9.846176000000002e-05,9.689535999999998e-05,0.00010002816000000001,3
