ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764164775,0.21100893115629588,0.201769642682631,0.19709567226688254,0.19812672361208059,95.525784,91.29322133333334,99.99634133333335,97.45559840000001,81.65260170666667,84.859841408,89.13996872533335,89.726895648,86.17481686844445,90.12087129777778,92.998287528,92.51432449813335,78.19668763733333,77.258127696,81.879113456,84.19482288,2940.2981751063903,3255.79494862261,2221.0081804902306,2142.750180462598,86.58716,86.58716,99.99608,87.29564,18.183656,18.183656,18.32956,18.32956,18.183656,18.183656,18.32956,18.32956,18.183656,18.183656,18.32956,18.32956,-0.10855326668766807,4.7638571427606,-3.6681700580253853,5.291607957421785,16.13104208057425,18.32386946854686,7.516093324152194,9.237688383222054,12.139998205657639,15.275833927825534,8.78444547892212,7.085197893635932,6.06032570527032,16.491219654871188,0.07610146855060625,12.293899583258606,33.49095204954572,48.94150799177022,24.734557536073453,23.625464366100577,29.049504631910416,44.71851839492498,26.001498688101147,21.8242501468738,28.940951365222748,49.48237553768558,22.333328630075762,27.115858104295587,33.95766964878384,37.60135970070632,22.210952474239296,24.545901495912027,62.10171075547118,77.10814902960128,36.74726147741027,44.4933616359768,47.15827189291971,70.96142783231345,50.348146691710994,38.064090238685175,36.335538767055716,68.54440404490025,22.40410137198005,43.79306755351818,13.41284,13.41284,0.00392,12.70436,0.3168806069866667,0.40413046223999993,0.27626882549333337,0.3530235949333334,0.22783917221333333,0.27130493693333335,0.18525357877333332,0.2701973308533333,0.40873945632000025,0.546223136,0.40746319776000006,0.5448085679999999,3
1764164776,0.31193516281307593,0.353140287898095,0.343673360843256,0.2944763511673057,75.69866133333333,77.27309437333334,99.99738848,71.783680464,82.98955017066667,84.82551233955556,89.840135008,89.15179752106668,86.876720648,90.11933526311113,92.99830490666666,92.02743749226667,83.577144704,78.16763943466665,87.32375708266666,84.6904709792,722.7584596875158,1621.8381744607848,2253.318618159982,1403.9396934465617,27.099903999999995,31.824768000000006,99.99686712,27.099903999999995,18.183656,18.183656,18.32956,18.32956,18.183656,18.183656,18.32956,18.32956,27.099903999999995,31.824768000000006,31.961039999999997,27.099903999999995,-2.031262480537233,0.5874776183480606,-3.6328506294322516,11.154055812042348,8.785983836552557,14.744220100338698,7.512663391553262,11.65711908675085,12.144136754217882,15.220427775965483,8.781528638683792,8.771248083741586,4.098438918070781,12.545684135805697,0.11656942435363775,15.33293285280714,29.769545758570946,46.436982056942966,24.74508563807662,25.778134586212534,28.920242304492486,45.22526657391224,26.008425896007097,22.472461576560388,26.888979823955253,45.812744192260304,22.375575266574845,33.626517388602736,26.67014834028622,50.96150817064195,22.533892141399942,51.806076266785375,43.711011877876025,70.18076394487471,36.74726147741027,49.565224227579414,47.15827189291971,70.96142783231345,50.348146691710994,45.9617535759564,32.500165387084316,62.57899014087074,22.50926499565488,51.165832827012245,72.900096,68.175232,0.00313288,72.900096,0.32105882032,0.4051587662399999,0.25526383541333336,0.3573364669333333,0.22946046821333332,0.27135127826666666,0.18525357877333332,0.2718189148533333,0.39090696032000016,0.518940912,0.24412858352000008,0.5272678799999998,3
1764164777,0.3092383807024236,0.3531429989563334,0.34367342516104155,0.2930307105545933,99.99556178666667,99.97229970666667,99.99634498666667,99.981343472,86.18107413155555,86.41750526577779,90.694118544,90.62200352640001,87.63434842222223,90.11864342222223,92.99828750222223,92.48144656480001,90.55807232,81.75370477866667,90.924605376,88.88206379520001,2409.8867473520004,3508.7123074557985,2966.5521049183926,2452.784291802836,99.99530072,99.92394808,99.99608392,99.92394808,18.183656,18.183656,18.32956,18.32956,18.183656,18.183656,18.32956,18.32956,27.099903999999995,31.824768000000006,31.961039999999997,27.099903999999995,-2.297951485005168,0.796500322529063,-2.119231704250403,12.078680604201598,8.454737119812913,14.96773605003998,7.583830358945512,11.518245583703592,12.157428901722062,15.321042136879386,8.751759427489155,8.75538920410913,4.26875805714439,12.560909985666866,3.262978218733782,14.17079602552257,28.737925767916042,46.06609045396939,25.231419819062463,26.14123532027555,28.883515082819187,45.0018942456417,25.952647293028214,22.654011943591893,26.58556359781402,45.798394568170764,23.83341558877781,34.73269254779349,24.1,35.11382781479663,29.66668282021651,24.546511010945196,42.6872956325784,70.18076394487471,36.74726147741027,49.565224227579414,47.15827189291971,70.96142783231345,50.348146691710994,45.9617535759564,32.500165387084316,62.57899014087074,28.240124684453196,51.165832827012245,0.00469928,0.07605192,0.00391608,0.07605192,0.2731183691733333,0.3574005448533332,0.2296448514666667,0.30944358421333334,0.20673466397333334,0.27137177242666666,0.18525383984,0.24911689482666666,0.2831900948800002,0.41136675184000004,0.13611812768000012,0.41940169583999987,1
1764164778,0.3092380090659242,0.3503909389900385,0.30419685746411035,0.29455366722300735,99.99686712,99.99686712,76.08546074666667,85.650023296,87.4468302897778,87.683261424,89.10002478577778,89.66554727146666,87.63445373955555,90.82645827466668,92.90907288,92.00328162773334,90.558206576,86.28948831466667,95.21378469333334,88.73428922880001,3390.8607560295573,3519.8897226240006,1428.4339925418215,1482.4317874870958,99.99686712,99.99686712,28.262648,28.262648,18.183656,18.183656,18.32956,18.32956,18.183656,18.183656,18.32956,18.32956,27.099903999999995,31.824768000000006,28.262648,27.099903999999995,-0.6630065000781258,1.0111612567058899,3.498338734657775,16.6253206033104,8.449756507484933,13.308228262375325,9.961243339581484,13.16352904123348,12.15625539153534,14.701062725656865,8.81389366814727,10.274269258290827,5.027617813682701,13.26218322598784,12.193021759153977,14.537482692072615,29.391903761886855,43.598535228094526,26.55036319749651,28.36470051171148,29.210504079804593,43.860850007208676,25.974399414357286,23.765744539309864,28.547497579726468,44.872011263914565,29.47273814901506,40.39106514262026,33.90966990956223,35.2,50.54140689654492,52.45197787153899,42.6872956325784,69.18881327804336,50.596166950967785,51.99984674821146,47.15827189291971,70.90667981746336,50.6418003296535,50.36552852729582,33.94806970093952,62.57899014087074,46.36646208127924,52.32279755058827,0.00313288,0.00313288,71.737352,71.737352,0.23514568442666664,0.3194278601066666,0.27746766421333335,0.35726639696,0.20673124338666665,0.25013680472,0.18793027850666666,0.27302488061333335,0.2831887523200002,0.2752972736000001,0.1435149116800001,0.4267984798399999,1
1764164779,0.31193436657805074,0.3501975143520776,0.30408198420643745,0.2960452220266306,77.27126608,99.99686712,99.54490576,86.09032968,86.088062784,89.24436278755556,90.47484463644444,88.7384970368,86.8769424071111,90.876624464,92.94417120355556,91.53974455146667,89.697628064,93.70646993066667,95.12408826133333,88.1921950624,850.2183203723955,3519.8897226240006,2198.060877212754,607.7632224000001,31.820064000000002,99.99686712,98.64098304,31.820064000000002,18.183656,18.183656,18.32956,18.32956,18.183656,18.183656,18.32956,18.32956,27.099903999999995,31.824768000000006,28.262648,27.099903999999995,-0.22641206094063193,-4.883229483867197,3.479237554904408,10.73038245726676,8.355332695426787,11.40508951468069,7.41181394432527,13.162696578730383,12.127655185911602,14.771073801688683,8.816575349571131,10.277046555582544,4.563344016963782,6.8710572054996435,12.211574765737108,16.256454984295434,29.571955314107505,41.33606724631236,24.65433014094473,28.36580335878098,29.297822967632094,43.69856862109618,25.968038224177935,23.759710871769567,29.07141090669146,38.81533913722898,29.447275779082343,34.49009332903633,26.71956663482498,35.2,22.28344456301106,19.1,42.6872956325784,66.63125191273005,35.929100043115014,51.99984674821146,47.15827189291971,70.90667981746336,50.6418003296535,50.36552852729582,33.94806970093952,48.28947847665482,46.36646208127924,52.32279755058827,68.179936,0.00313288,1.35901696,68.179936,0.27590871376,0.2772824713599999,0.2362261981866667,0.4027144716266666,0.22945658335999997,0.24863234117333335,0.18687777632000002,0.29575022058666667,0.3090014083200002,0.16334077936000008,0.1462146758400001,0.4511955918399999,4
1764164780,0.30520240805467896,0.3477427690453472,0.30408201267717655,0.2935921575553822,99.99686712,99.99686712,99.99686712,99.99686712,86.0880803448889,89.38106217422224,92.23562882311111,89.71297944320001,88.79321815555555,91.51813016088889,92.94416250133332,92.3045909184,90.59184468800001,95.447199088,95.12419341866668,88.7004488064,2409.924497592,3518.542996841628,2167.1844341564943,1909.9401619920002,99.99686712,99.99686712,99.99686712,99.99686712,18.183656,18.183656,18.32956,18.32956,18.183656,18.183656,18.32956,18.32956,27.099903999999995,31.824768000000006,28.262648,27.099903999999995,-2.1979459906973986,-4.526825753293799,3.394948317251856,9.66855508631285,8.350607867473148,11.401731327325267,7.426072580931684,13.157638492508733,12.127655185911602,14.504239174937,8.827365304763601,10.288702350385972,4.0218498914125975,7.059991555805273,12.293439843463728,17.241851462847112,29.57862198077417,41.341836067662356,24.61759900200227,28.372470025447647,29.297822967632094,42.85919941443152,25.944641630125307,23.732357943541068,27.099876976934695,38.33237366113772,29.339589947377164,33.40091302985392,24.1,35.18653232025003,21.672523315713395,19.1,42.6872956325784,66.63125191273005,35.929100043115014,51.99984674821146,47.15827189291971,70.90667981746336,50.6418003296535,50.36552852729582,32.47164925461478,47.80920653651356,46.36646208127924,52.32279755058827,0.00313288,0.00313288,0.00313288,0.00313288,0.2759081890133333,0.27318253925333325,0.18750260677333336,0.35399088021333336,0.21021089032000004,0.22938664813333332,0.18687777632,0.27658071287999997,0.28218199408000016,0.13652136512000007,0.14621310160000012,0.4257931375999998,4
1764164781,0.35649862440845076,1.0900393324561366,0.3040819842035293,0.3055690902094247,99.99664336000001,99.99619584,99.99664336000001,99.996732864,86.08806542755556,89.38101742222221,92.2356139057778,89.71297049280001,89.25718592266666,91.67003896533335,92.94417120444446,92.49184196159999,95.45144109333333,99.99181938133333,95.12404439466668,94.3430592864,2441.5208593429657,3511.201475181084,2232.0500437289147,1909.9273405440001,99.99619584,99.99619584,99.99619584,99.99619584,18.183656,18.183656,18.32956,18.32956,18.183656,18.183656,18.32956,18.32956,31.820064000000002,99.92394808,28.262648,28.262648,-2.6620428359812145,-7.69690230078119,3.3525762192524233,3.127339832955773,8.331419890602737,11.40120978696217,7.425598684771123,13.152574840588409,12.121884159628767,14.503993101631634,8.827423194586169,10.288702350385972,4.204247389492424,0.04520622825441275,12.323187423909935,14.499606565551419,29.60636447559837,41.34272610231876,24.619022307145016,28.37913669211431,29.311117629331267,42.85964443175972,25.944505215272997,23.732357943541068,26.649074793350053,35.16274213097853,29.29708143452542,26.85969777649684,24.416137422363025,35.11335051984597,22.321349577141223,19.1,42.6872956325784,66.63125191273005,35.929100043115014,51.99984674821146,47.15827189291971,70.90667981746336,50.6418003296535,50.36552852729582,32.47164925461478,35.2,46.36646208127924,46.87088449942023,0.0038041599999999996,0.0038041599999999996,0.0038041599999999996,0.0038041599999999996,0.2759086365333333,0.27318298677333325,0.18750305429333333,0.35399132773333336,0.20548175005333336,0.22482990618666665,0.18687751522666665,0.27185157261333337,0.13638941040000016,0.00017850944000008526,0.14621444416000012,0.2800005539199999,4
1764164782,0.3097831843130525,0.3015570014295946,0.30408205741027294,0.29938083461916737,75.79807674666667,75.79785298666667,99.99619584,70.95805016,84.474812736,87.76774981333334,92.23556915377777,87.77704936213333,88.45055957688889,90.8634051608889,92.94414882844445,91.52388139626667,90.61194408533333,95.15693003733334,95.12401456533334,88.53840062399999,662.6631882200281,963.7723873472601,2931.147971092434,665.1518578952066,27.400496000000004,27.400496000000004,99.99619584,27.400496000000004,18.183656,18.183656,18.32956,18.32956,18.183656,18.183656,18.32956,18.32956,27.400496000000004,27.400496000000004,28.262648,27.400496000000004,-2.6485647942762576,-7.687411529966731,3.0513387900309645,2.899973457743659,8.322690392125995,11.398349117891081,7.49025767100965,12.95288791175573,12.12038479320592,14.502642602172692,8.821928631938123,10.25138548537385,4.191612069496118,0.036004484105744035,12.321549749887202,14.510931727566035,29.618654482368147,41.34762863582827,25.084979893137756,28.730815079968334,29.31450960793564,42.86209569851448,26.17492504223736,23.90545728012619,26.665944813659383,35.17468416854775,29.226263832268323,26.805430737869848,24.18435010154663,35.17353800264272,29.312594808931024,24.27517581781025,42.6872956325784,66.63125191273005,35.929100043115014,51.99984674821146,47.15827189291971,70.90667981746336,50.6418003296535,50.36552852729582,32.47164925461478,35.2,46.29564447902214,46.81661746079324,72.599504,72.599504,0.0038041599999999996,72.599504,0.32430621728,0.32158056751999986,0.1875035018133333,0.40238890848000003,0.22968054042666666,0.24902869656,0.18687773898666665,0.29605036298666665,0.28157901984000017,0.14522541360000008,0.1462142203200001,0.42504745807999983,1
1764164783,0.309783365011673,0.3015571974126707,0.31682745373498566,0.3009329291863739,99.99487178666668,99.99487178666668,76.39751648,85.834862336,84.47467971377779,87.76761679111112,90.6622791111111,86.83291570986667,88.45050798311111,90.86334610844445,92.15751872444444,91.05183694613334,90.61154501866666,95.15653097066667,95.18642571199999,88.575368432,2409.7802349920003,3502.3053522307987,1458.3053657057787,1530.4651416749064,99.99088112,99.99088112,29.198031999999998,29.198031999999998,18.183656,18.183656,18.32956,18.32956,18.183656,18.183656,18.32956,18.32956,27.400496000000004,27.400496000000004,29.198031999999998,27.400496000000004,-4.61324830508288,-7.719703609335369,2.0147842644486857,1.7796214995035307,8.317906920448664,11.401252154135516,9.797930345510185,13.991759224451291,12.119151018860226,14.504009952797338,9.795657669016727,11.446208670255597,1.1341342225901279,0.07165865804335132,12.063951487815416,14.495354402727374,29.62532114903481,41.342711804080814,26.93366016027329,30.958596581760204,29.317259136829815,42.85963728264075,27.092264339994966,25.018758169434133,24.704010831746935,35.13993367330538,29.10704860444365,26.798379668937663,24.1,35.026247523788186,49.94533075742156,52.41672252687806,42.6872956325784,66.63125191273005,50.12415359915857,52.42729913027634,47.15827189291971,70.90667981746336,50.6418003296535,52.14193170983635,26.258880792332587,35.19730646405001,45.81878356772345,46.78841318506449,0.00911888,0.00911888,70.801968,70.801968,0.32431020794666665,0.3215845581866666,0.23470272522666671,0.44958813189333335,0.22968231199999997,0.2490304681333333,0.21047712693333334,0.31964975093333337,0.28159099184000014,0.1452373856000001,0.1443434523200001,0.42317669007999986,1
1764164784,0.3097837637242999,0.30155757523114135,0.3169150520037533,0.30098390378184564,99.99345186666666,99.99345186666666,99.23267125333332,99.53425129600001,84.47456782577778,87.76750490311112,90.61133272000001,86.80207465493335,88.45039414133333,90.86323226666667,92.13204552888891,91.03641641866668,95.155982176,95.15584792,95.12397881066667,91.2641527552,3717.141968820121,3519.5290718720003,2198.3639112,1864.7889779092013,99.98662136,99.98662136,97.70506272,97.70506272,18.183656,18.183656,18.32956,18.32956,18.183656,18.183656,18.32956,18.32956,27.400496000000004,27.400496000000004,29.198031999999998,27.400496000000004,-2.9583502387420317,-7.723036942668699,2.3554207467861517,1.7772713653268504,8.25298764816057,11.397949630702744,9.771887619163678,14.1962723541102,12.159837351957716,14.502176502314997,9.795146495637681,11.446460385703995,5.8046071775388555,0.07165865804335132,12.033680254780984,14.49722786268822,29.56295750258215,41.348390026110835,26.982924535383898,30.679529634558467,29.75372642033138,42.86297061597408,26.794938945055286,25.018288142598795,26.795376181589347,35.13993367330538,29.150359691841437,26.795559507925645,37.17639338403704,35.2,22.5,19.08589919493991,42.03247734482544,66.63125191273005,50.12415359915857,52.42729913027634,47.15827189291971,70.90667981746336,50.6418003296535,52.14193170983635,34.62434219170223,35.19730646405001,45.81878356772345,46.78841318506449,0.013378639999999999,0.013378639999999999,2.2949372799999996,2.2949372799999996,0.3243135645866666,0.3215879148266666,0.23623059482666672,0.45111600149333336,0.22968572725333336,0.24903388338666665,0.21124106173333335,0.32041368573333334,0.14525787712000016,0.14525787712000007,0.1462152929600001,0.29140669263999985,4
1764164785,0.3124543180987275,0.3040876024828995,0.31414618418031615,0.3023787968968368,77.31723941333333,77.31723941333333,99.99686712,72.781313872,86.46952965333334,87.77508305422222,90.70909522844444,86.238771264,87.69440655111111,90.10724467644445,92.9440924968889,90.6164594912,90.62005663466667,90.61992237866667,95.12397881066667,85.8210421056,887.8740551642207,1124.9210368,2241.61160050846,607.201696,31.957983999999996,31.957983999999996,99.99686712,31.957983999999996,18.183656,18.183656,18.32956,18.32956,18.183656,18.183656,18.32956,18.32956,27.400496000000004,27.400496000000004,29.198031999999998,27.400496000000004,-2.344593121666996,-7.723676740052035,3.468026637401998,1.7600221168357209,4.976026811355375,11.508111559518575,9.767934644939917,14.079112161969425,12.119315722419843,14.500342027319377,8.653830028906727,11.447945844086655,5.607385281276336,0.07406096663600684,11.922138962240469,14.510561452890098,27.857571021412273,40.98579213602623,26.99071242185734,29.097443547358377,29.876477843746386,42.866303949307415,25.831192050717096,25.015537391089925,27.53188472207939,35.14262720925538,29.299218688119094,26.775559507925646,27.78254270245022,35.2,22.416818297101667,19.0,37.0039222478477,66.63125191273005,50.12415359915857,52.42729913027634,47.15827189291971,70.90667981746336,50.2731726339394,52.14193170983635,35.29762324771968,35.2,45.81878356772345,46.78841318506449,68.042016,68.042016,0.00313288,68.042016,0.32408569792,0.3213600481599999,0.23329719744000002,0.4660287214933333,0.25236535496,0.2717135110933333,0.18687965269333337,0.3187319044,0.28133564336000016,0.28133564336000005,0.1462152929600001,0.4274844588799999,4
1764164786,0.31245423837327735,0.30408757731191705,0.31414596417741236,0.30237863670931614,99.99686712,99.99686712,99.99686712,99.99686712,89.882895728,89.59317181688888,92.52394168000001,88.28486640746668,87.69442892711112,90.10725213511111,92.94415758755557,90.616507496,90.62010138666668,90.62005663466667,95.12402356266666,85.82106895680002,2464.8131931903986,4115.0072474419985,2211.9986137656897,2570.0740604262314,99.99686712,99.99686712,99.99686712,99.99686712,27.099903999999995,27.400496000000004,28.262648,27.099903999999995,18.183656,18.183656,18.32956,18.32956,27.400496000000004,27.400496000000004,29.198031999999998,27.400496000000004,-2.316336580724201,-6.7177865611545045,3.433869913972071,2.8575254542382034,4.347275291621525,8.447481249471583,9.774965993303098,13.853678905487499,12.110705411040268,14.43050237571517,8.656414738681981,11.392090106977347,5.575929035360236,2.6848862794176735,11.951802254867397,13.926133571400525,27.038830895136854,39.10857192265503,26.977247101396365,29.527361277865104,29.894774648829465,43.06801600588076,25.82521468911676,25.23834321425753,27.578438068105264,36.35022944472625,29.25908460308883,28.095868668495733,24.648904152492396,41.15136169720032,22.12067915198991,25.70154580285046,34.9232867693598,55.31806390947773,50.12415359915857,52.42729913027634,47.15827189291971,70.90667981746336,50.2731726339394,52.14193170983635,35.29762324771968,39.96108935776026,45.81878356772345,47.07368718207254,0.00313288,0.00313288,0.00313288,0.00313288,0.26954355717333334,0.2668179074133332,0.17885232602666667,0.41158385008,0.2523651312,0.27171328733333333,0.18687769997333337,0.31872995168,0.28133430080000016,0.2813343008000001,0.1462139504000001,0.4274831163199998,3
